param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024211883544921877,0.001206827163696289
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024423122406005858,0.0011971473693847656
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002422046661376953,0.0012096881866455079
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002417135238647461,0.0012035369873046875
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024422645568847657,0.0012045860290527343
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002784919738769531,0.0011748790740966797
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024285316467285156,0.0011857509613037109
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024245738983154296,0.0012163639068603516
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024846076965332033,0.0012029170989990234
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002407550811767578,0.0011735916137695312
0.0129155,0.1,0.74,0.07118052168020873,32,0.8,0.7333333333333334,0.8333333333333333,0.6333333333333333,0.7,0.007680845260620117,0.0012330055236816407
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002790212631225586,0.0012025833129882812
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002597808837890625,0.0011884689331054688
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002464914321899414,0.0011776924133300782
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002438259124755859,0.0011913776397705078
0.0464159,0.1,0.8433333333333334,0.10088497300281038,1,0.8,1.0,0.8166666666666667,0.9,0.7,0.015758609771728514,0.0013347625732421874
0.0464159,0.3,0.7766666666666666,0.0997775303139718,25,0.8,0.8333333333333333,0.9166666666666667,0.6333333333333333,0.7,0.016523122787475586,0.0013382434844970703
0.0464159,0.5,0.52,0.0678232998312527,34,0.5,0.65,0.5,0.45,0.5,0.008533382415771484,0.0012797832489013672
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.003199863433837891,0.001194906234741211
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002916097640991211,0.0012042522430419922
0.16681,0.1,0.8099999999999999,0.053333333333333316,5,0.8,0.9,0.8166666666666667,0.7333333333333334,0.8,0.0337313175201416,0.0013695716857910155
0.16681,0.3,0.7866666666666667,0.07702813338860899,23,0.8,0.8,0.9166666666666667,0.7166666666666667,0.7,0.037427330017089845,0.0012875080108642578
0.16681,0.5,0.8100000000000002,0.0866666666666667,4,0.8,0.9,0.9166666666666667,0.7333333333333334,0.7,0.04570126533508301,0.0012640953063964844
0.16681,0.7,0.7766666666666667,0.07717224601860152,24,0.8,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.7,0.06192927360534668,0.001350545883178711
0.16681,0.9,0.7566666666666666,0.09637888196533978,27,0.8,0.7333333333333334,0.9166666666666667,0.6333333333333333,0.7,0.08827276229858398,0.0013609886169433593
0.599484,0.1,0.79,0.0866666666666667,14,0.8,0.9,0.8166666666666667,0.6333333333333333,0.8,0.07515110969543456,0.001328754425048828
0.599484,0.3,0.79,0.06960204339273701,14,0.8,0.9,0.8166666666666667,0.7333333333333334,0.7,0.08846392631530761,0.0013430595397949218
