param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024709701538085938,0.0012060642242431641
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024880409240722657,0.0011804580688476562
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023818016052246094,0.0011893749237060548
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002385663986206055,0.0011968612670898438
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024763107299804687,0.001200246810913086
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026593685150146486,0.0011956214904785157
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023964881896972657,0.0011869430541992187
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002377033233642578,0.0012052536010742187
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023798465728759764,0.0011981964111328126
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024993896484375,0.0011986732482910157
0.0129155,0.1,0.7433333333333334,0.12183777921664711,21,0.7333333333333334,0.8166666666666667,0.9,0.5333333333333333,0.7333333333333334,0.007712125778198242,0.0012146949768066407
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027292728424072265,0.0011944770812988281
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027529239654541016,0.0012081146240234375
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002641439437866211,0.0011981964111328126
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023927211761474608,0.0011937618255615234
0.0464159,0.1,0.8333333333333334,0.11450376024878448,3,0.9166666666666667,0.9,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.015556573867797852,0.0012152671813964843
0.0464159,0.3,0.8133333333333332,0.1442990721460891,13,0.8166666666666667,0.9166666666666667,0.9,0.5333333333333333,0.9,0.01634821891784668,0.0012247085571289063
0.0464159,0.5,0.5199999999999999,0.05416025603090639,34,0.5333333333333333,0.6,0.5,0.43333333333333335,0.5333333333333333,0.014058542251586915,0.0012045860290527343
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0029764175415039062,0.0011877059936523438
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028784751892089845,0.0011884212493896485
0.16681,0.1,0.8300000000000001,0.07257180352359081,8,0.9,0.8,0.8166666666666667,0.7166666666666667,0.9166666666666667,0.03629856109619141,0.0012448787689208984
0.16681,0.3,0.8333333333333334,0.12823589374447564,3,1.0,0.8166666666666667,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.0408846378326416,0.001258087158203125
