feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68710277_68751390,1.601521,False,14.291924,True
chr16_68838368_69397102,0.380692,False,13.17146,True
chr5_96637773_180644810,0.546016,False,10.032493,True
chr22_24263116_37678070,0.055436,False,9.036268,True
chr5_69274433_96603723,5.714205,False,8.862732,True
chr16_69763173_88690571,0.681078,False,8.237843,True
chr16_28087_14817706,2.513733,False,8.007102,True
chr12_67337260_132389367,0.095888,False,7.877984,True
chr5_49619946_68850823,3.57511,False,7.647915,True
chr16_54390012_68679377,1.417998,False,7.300545,True
chr6_32732764_32738443,2.269964,False,7.27439,True
chr22_37717564_49509094,0.29977,False,7.254831,True
chr15_22163893_32511475,0.064047,False,7.151843,True
chr22_22725750_24228038,0.006537,False,6.990867,True
chr22_15433500_22665928,1.916736,False,6.656897,True
chr12_36739877_67332062,0.198439,False,6.55664,True
chr16_54354643_54379834,1.775826,False,6.083752,True
chr17_77535412_78653545,1.577567,False,5.645484,True
chr16_45058242_54336421,1.460465,False,5.320794,True
chr6_1535319_30010234,0.243344,False,5.166236,True
chr15_18657388_18683110,1.880331,False,4.866779,True
chr6_32766023_91964331,0.0,False,4.72679,True
chr11_89400624_134432265,0.279404,False,4.633365,True
chr16_15039224_33875313,1.810248,False,4.608957,True
chr17_403833_446414,3.136226,False,4.525158,True
chr6_30021894_32519935,2.202903,False,4.342739,True
chr15_32523241_32594902,1.889106,False,4.326598,True
chr10_115544_38563575,0.164185,False,4.210914,True
chr21_14334542_46914686,0.494698,False,4.112957,True
chr4_190887518_191165971,1.411969,False,3.895299,True
chr2_131945577_132196569,0.040907,False,3.767009,False
chr2_91057159_91321476,0.002566,False,3.584136,False
chr19_32545047_34430432,2.635153,False,3.492426,False
chr6_92035339_170943103,5.074308,False,3.434017,False
chr2_8972669_89953713,0.181831,False,3.423839,False
chr3_586636_75535753,0.273445,False,3.327799,False
chr3_196908262_196937230,8.902173,False,3.272147,False
chr21_14294323_14314039,2.120583,False,3.077338,False
chr13_18194527_18354969,0.390436,False,3.038411,False
chr2_132327604_132947789,0.12464,False,2.99146,False
chr10_42150759_46371243,0.6556,False,2.982411,False
chr14_22022060_73047267,0.018243,False,2.876857,False
chr23_3229_45135,0.051995,False,2.853164,False
chr15_739595_18454050,3.020866,False,2.835008,False
chr19_3363749_20383210,0.564001,False,2.834917,False
chr1_120313797_120737345,1.97888,False,2.732042,False
chr1_109987805_120232261,0.153212,False,2.628398,False
chr12_435020_9432943,1.120176,False,2.520955,False
chr3_164112881_193467200,4.574171,False,2.463509,False
chr15_20307869_21982746,0.124132,False,2.461195,False
chr19_56816785_56859204,1.419312,False,2.450267,False
chr16_69417987_69744010,0.636676,False,2.416255,False
chr22_37683612_37705310,1.935244,False,2.287744,False
chr3_193476462_196656506,6.282765,False,2.283669,False
chr11_5777496_7757329,0.494191,False,2.235265,False
chr17_41983407_42049540,4.685075,False,2.207451,False
chr11_70562838_89296560,0.298753,False,2.170265,False
chr1_149369522_149394958,2.307252,False,2.161433,False
chr4_70334625_74719357,0.012017,False,2.112486,False
chr19_20552279_24157855,0.928681,False,2.1073,False
chr17_984101_1003742,5.816575,False,2.05897,False
chr1_3125822_3137481,0.040067,False,2.042437,False
chr2_131792734_131931782,0.038534,False,2.014624,False
chr6_32634044_32728487,0.016989,False,1.991418,False
chr19_20422576_20493401,0.71792,False,1.989213,False
chr21_13334960_13435755,4.01822,False,1.969496,False
chr17_1860983_1881747,0.225886,False,1.967533,False
chr23_96116_214107,0.04725,False,1.963222,False
chr23_52844235_66511655,1.130715,False,1.916371,False
chr5_21979223_32203336,1.134722,False,1.901216,False
chr17_22399576_27351012,2.012301,False,1.824217,False
chr12_33854_397918,0.181831,False,1.81588,False
chr20_8747_12478772,0.295784,False,1.785482,False
chr1_72661597_109968401,0.06682,False,1.780559,False
chr1_3149648_3157982,0.851771,False,1.722339,False
chr22_22672513_22714749,1.491297,False,1.721388,False
chr2_130427665_130453073,0.03749,False,1.705732,False
chr7_61474815_141189966,0.642848,False,1.696411,False
chr14_105654998_105839439,0.178301,False,1.686358,False
chr11_51244499_55118214,0.228036,False,1.670883,False
chr1_1676445_1703748,0.066498,False,1.64888,False
chr3_75845446_90391698,1.772883,False,1.56943,False
chr11_182372_5733442,0.727864,False,1.543537,False
chr1_471671_1590570,0.242915,False,1.540926,False
chr3_196947293_199383479,6.541623,False,1.532886,False
chr2_91494116_130410215,0.157323,False,1.481162,False
chr23_268930_343473,0.424926,False,1.474,False
chr9_42913008_110081531,0.010884,False,1.463651,False
chr19_232836_236846,0.047378,False,1.451016,False
chr1_2870100_2901629,0.2741,False,1.433498,False
chr12_10497371_11375835,1.373474,False,1.432618,False
chr12_9633884_10453531,1.373474,False,1.432618,False
chr16_34095229_34976429,0.112724,False,1.402454,False
chr17_2361350_18868037,7.640386,False,1.384725,False
chr1_120761983_120923696,2.112255,False,1.372245,False
chr5_32209048_45938397,1.750154,False,1.355576,False
chr15_53166_592121,3.75767,False,1.351803,False
chr4_69789443_70305861,0.506823,False,1.312997,False
chr14_105602756_105630089,0.368509,False,1.275131,False
chr7_141214728_141245219,2.661085,False,1.266105,False
chr21_13660680_14258259,3.949628,False,1.225577,False
chr17_1562322_1703117,6.612708,False,1.225108,False
chr17_465054_974692,6.612708,False,1.225108,False
chr17_1008443_1536140,6.612708,False,1.225108,False
chr23_90837054_91203848,0.00528,False,1.207247,False
chr2_143031_8963807,0.338237,False,1.189092,False
chr17_20569693_20596699,1.858046,False,1.154962,False
chr18_4316_76110964,5.12169,False,1.125521,False
chr2_132210961_132323628,0.127042,False,1.119032,False
chr17_35286565_35427554,0.33458,False,1.119032,False
chr8_47575650_146264846,0.003244,False,1.118457,False
chr17_22315936_22324326,0.569436,False,1.070958,False
chr4_93240865_190844427,0.418148,False,1.070824,False
chr11_55225136_56294614,0.132563,False,1.069482,False
chr23_92209094_152935130,0.059096,False,1.034015,False
chr9_110086022_110108926,1.658358,False,1.026261,False
chr6_204528_634345,1.149943,False,1.022623,False
chr1_72489681_72620747,3.801927,False,0.984748,False
chr2_712_125634,0.116834,False,0.984748,False
chr23_66527817_88259698,0.256624,False,0.95486,False
chr1_34172947_37578554,0.018543,False,0.948286,False
chr3_75546791_75799957,0.364679,False,0.93379,False
chr14_73106558_105584008,0.482331,False,0.912224,False
chr4_52530029_69042487,0.506823,False,0.889959,False
chr10_38596435_42057554,0.433821,False,0.888742,False
chr15_22038880_22138119,0.574235,False,0.849245,False
chr8_39356595_39505256,0.000462,False,0.845253,False
chr14_73071404_73092018,0.020028,False,0.825655,False
chr5_916822_21966989,0.63765,False,0.802862,False
chr11_70519863_70552702,0.361148,False,0.799956,False
chr1_1738295_2580342,0.083893,False,0.787798,False
chr2_132974227_231853847,0.040406,False,0.778883,False
chr17_1890246_2286311,9.154636,False,0.777148,False
