param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5166666666666666,0.16964014199999297,30,0.35,0.48333333333333334,0.35,0.6,0.8,0.606896162033081,0.02074289321899414
sqrt,1,10,0.5666666666666667,0.20466775244011667,24,0.25,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.7,0.6084688663482666,0.02086634635925293
sqrt,1,15,0.6633333333333333,0.14922019523732924,5,0.45,0.8333333333333333,0.8333333333333333,0.6,0.6,0.609938669204712,0.02089529037475586
sqrt,1,20,0.5466666666666666,0.15326085243430201,27,0.35,0.7166666666666667,0.7333333333333334,0.43333333333333335,0.5,0.6158325672149658,0.02108607292175293
sqrt,1,30,0.6766666666666666,0.20292308340299234,2,0.43333333333333335,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.6000000000000001,0.614891242980957,0.02065730094909668
sqrt,1,50,0.6599999999999999,0.1558489297008128,7,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.8,0.6235496997833252,0.02084956169128418
sqrt,1,75,0.6599999999999999,0.17275544693133255,7,0.35,0.8166666666666667,0.7333333333333334,0.6,0.8,0.6199349403381348,0.020796537399291992
sqrt,1,100,0.64,0.14243907079480997,11,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.6255749225616455,0.020654773712158202
sqrt,5,5,0.4666666666666666,0.18226964152656425,32,0.26666666666666666,0.48333333333333334,0.43333333333333335,0.35,0.8,0.5995640277862548,0.020751190185546876
sqrt,5,10,0.5333333333333333,0.19293061504650377,28,0.16666666666666666,0.65,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.599296760559082,0.020554876327514647
sqrt,5,15,0.6166666666666667,0.13703203194062977,17,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.6026279926300049,0.020719289779663086
sqrt,5,20,0.6666666666666667,0.1646545204697129,4,0.43333333333333335,0.8,0.9,0.6,0.6000000000000001,0.6076484680175781,0.02064228057861328
sqrt,5,30,0.6366666666666667,0.16478942792411036,13,0.43333333333333335,0.9,0.7333333333333334,0.5166666666666667,0.6000000000000001,0.604609489440918,0.020555400848388673
sqrt,5,50,0.5933333333333334,0.18755739862180265,21,0.25,0.8,0.7166666666666667,0.6,0.6000000000000001,0.6052482604980469,0.020509052276611327
sqrt,5,75,0.6333333333333333,0.17857460314638499,14,0.3333333333333333,0.8166666666666667,0.8166666666666667,0.6,0.6000000000000001,0.6066717147827149,0.02054147720336914
sqrt,5,100,0.6733333333333335,0.1540562667772179,3,0.43333333333333335,0.9,0.7333333333333334,0.6,0.7,0.6127677440643311,0.020636510848999024
0.3,1,5,0.55,0.15420044674960506,26,0.43333333333333335,0.5666666666666667,0.35,0.6,0.8,0.6029177665710449,0.020891475677490234
0.3,1,10,0.5666666666666667,0.20466775244011667,24,0.25,0.8333333333333333,0.6166666666666667,0.43333333333333335,0.7,0.6073980808258057,0.02075676918029785
0.3,1,15,0.6466666666666667,0.1330830985178475,10,0.45,0.75,0.8333333333333333,0.6,0.6,0.6109965801239013,0.020850276947021483
0.3,1,20,0.5833333333333334,0.14102797200870787,22,0.35,0.7166666666666667,0.7333333333333334,0.5166666666666667,0.6,0.6156557083129883,0.020689010620117188
0.3,1,30,0.66,0.22449944320643653,6,0.35,0.9166666666666667,0.9166666666666667,0.5166666666666667,0.6000000000000001,0.6231013298034668,0.02068171501159668
0.3,1,50,0.6566666666666666,0.15441646429200626,9,0.43333333333333335,0.8166666666666667,0.7166666666666667,0.5166666666666667,0.8,0.630001163482666,0.02072434425354004
0.3,1,75,0.6766666666666667,0.14360439485692011,1,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.6,0.8,0.6415761470794678,0.020671892166137695
0.3,1,100,0.64,0.14243907079480997,11,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.6497261047363281,0.020755529403686523
0.3,5,5,0.4766666666666667,0.1236482466066094,31,0.26666666666666666,0.48333333333333334,0.43333333333333335,0.6,0.6000000000000001,0.5897264003753662,0.02085423469543457
0.3,5,10,0.5333333333333333,0.19293061504650377,28,0.16666666666666666,0.65,0.7166666666666667,0.5333333333333333,0.6000000000000001,0.5965498447418213,0.020424890518188476
0.3,5,15,0.5966666666666667,0.11125546178852425,19,0.43333333333333335,0.7166666666666667,0.7166666666666667,0.5166666666666667,0.6000000000000001,0.5978814601898194,0.020628881454467774
0.3,5,20,0.6333333333333333,0.19692073983655906,14,0.35,0.8,0.9,0.5166666666666667,0.6000000000000001,0.5988715171813965,0.020568275451660158
0.3,5,30,0.62,0.13960261060914617,16,0.43333333333333335,0.8166666666666667,0.7333333333333334,0.5166666666666667,0.6000000000000001,0.6033675193786621,0.020735931396484376
0.3,5,50,0.5766666666666667,0.1793816539609828,23,0.25,0.8,0.6333333333333333,0.6,0.6000000000000001,0.6102302551269532,0.02055702209472656
0.3,5,75,0.5966666666666667,0.15434449203720302,19,0.3333333333333333,0.8166666666666667,0.6333333333333333,0.6,0.6000000000000001,0.6178999900817871,0.02064194679260254
0.3,5,100,0.6133333333333334,0.16,18,0.3333333333333333,0.8,0.7333333333333334,0.6,0.6000000000000001,0.6239031791687012,0.02058858871459961
