feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.015389,False,13.603457,True
chr22_24263116_37678070,0.111827,False,10.945157,True
chr16_69763173_88690571,0.272276,False,10.431289,True
chr22_37717564_49509094,0.088789,False,9.858169,True
chr16_68710277_68751390,1.141963,False,9.280212,True
chr5_96637773_180644810,0.31496,False,8.66573,True
chr15_22163893_32511475,0.034214,False,8.339352,True
chr12_67337260_132389367,0.016802,False,7.889938,True
chr16_54390012_68679377,0.132541,False,7.867435,True
chr11_89400624_134432265,1.634493,False,7.484055,True
chr16_28087_14817706,0.75926,False,7.082299,True
chr15_18657388_18683110,0.022066,False,7.038278,True
chr22_22725750_24228038,0.004896,False,6.989051,True
chr6_32732764_32738443,0.009289,False,6.869378,True
chr11_55225136_56294614,0.210616,False,6.860121,True
chr23_3229_45135,0.001527,False,6.464845,True
chr5_49619946_68850823,0.835901,False,6.314223,True
chr5_69274433_96603723,3.045124,False,6.314223,True
chr16_69417987_69744010,1.351554,False,6.231702,True
chr22_37683612_37705310,2.52839,False,6.082187,True
chr15_18722595_20060061,0.28243,False,5.851912,True
chr12_36739877_67332062,0.072458,False,5.851265,True
chr15_739595_18454050,2.53267,False,5.717347,True
chr23_96116_214107,0.438063,False,5.519741,True
chr6_30021894_32519935,0.968203,False,5.344334,True
chr6_1535319_30010234,0.444301,False,5.062653,True
chr1_120313797_120737345,3.075086,False,5.024405,True
chr6_32766023_91964331,0.500158,False,4.932061,True
chr15_20307869_21982746,0.126503,False,4.792974,True
chr15_32523241_32594902,1.398401,False,4.663623,True
chr22_15433500_22665928,0.783972,False,4.536137,True
chr6_32634044_32728487,0.990728,False,4.116124,True
chr6_92035339_170943103,7.707102,False,3.85018,True
chr11_51244499_55118214,0.239879,False,3.704469,True
chr1_1676445_1703748,0.661974,False,3.605317,True
chr7_141965869_141978333,0.506704,False,3.426755,True
chr17_41983407_42049540,7.625003,False,3.385008,True
chr17_77535412_78653545,2.996485,False,3.358301,True
chr11_70562838_89296560,0.29912,False,3.318576,True
chr16_45058242_54336421,0.696232,False,3.317037,True
chr1_149369522_149394958,3.515639,False,3.196308,True
chr17_984101_1003742,4.723067,False,3.191222,True
chr16_54354643_54379834,0.003969,False,3.178132,True
chr3_164112881_193467200,6.087438,False,3.060073,True
chr17_2361350_18868037,3.906628,False,2.936519,True
chr21_13334960_13435755,1.828635,False,2.892857,True
chr13_18194527_18354969,0.046103,False,2.830549,True
chr1_471671_1590570,0.126057,False,2.823851,True
chr11_56304321_58626432,0.015567,False,2.797009,True
chr5_763494_878290,2.649,False,2.642511,True
chr10_115544_38563575,0.378876,False,2.623833,True
chr10_38596435_42057554,0.125873,False,2.584928,True
chr17_403833_446414,2.489404,False,2.548476,True
chr11_58634869_68684682,0.424704,False,2.531861,True
chr21_9896630_10198129,5.528153,False,2.522987,True
chr1_72489681_72620747,0.973808,False,2.491392,True
chr8_7040596_8132139,0.161235,False,2.475795,True
chr12_435020_9432943,0.018279,False,2.469675,True
chr12_412868_427816,0.487353,False,2.457531,True
chr10_42150759_46371243,0.108377,False,2.437367,True
chr2_8972669_89953713,0.019743,False,2.432572,True
chr2_131945577_132196569,0.350857,False,2.333718,True
chr4_190887518_191165971,1.331173,False,2.282795,True
chr17_1008443_1536140,3.193701,False,2.255044,True
chr17_465054_974692,3.193701,False,2.255044,True
chr17_22399576_27351012,3.595878,False,2.253049,True
chr16_15039224_33875313,0.299271,False,2.158799,True
chr17_42975134_43019545,1.301388,False,2.101189,True
chr3_163997236_164023510,0.521686,False,2.085113,True
chr19_3363749_20383210,0.750237,False,2.055007,True
chr1_3149648_3157982,2.882001,False,2.021702,True
chr17_1860983_1881747,0.054682,False,2.007359,True
chr19_20422576_20493401,1.877004,False,1.992094,True
chr1_17030134_22668805,1.916038,False,1.976974,True
chr2_91057159_91321476,0.500081,False,1.970114,True
chr3_193476462_196656506,5.969102,False,1.942139,True
chr12_33854_397918,0.057219,False,1.937578,True
chr23_422315_524509,0.59581,False,1.826499,True
chr11_5777496_7757329,0.007602,False,1.78396,True
chr17_1562322_1703117,3.349897,False,1.740403,True
chr8_47575650_146264846,0.065442,False,1.684171,True
chr14_105654998_105839439,0.310931,False,1.677631,True
chr21_14334542_46914686,2.655287,False,1.660153,True
chr2_131792734_131931782,0.615608,False,1.638049,True
chr2_91494116_130410215,0.615608,False,1.638049,True
chr14_22022060_73047267,0.495488,False,1.554645,True
chr1_34172947_37578554,2.236795,False,1.55237,True
chr2_132327604_132947789,0.000866,False,1.475202,True
chr20_8747_12478772,0.505069,False,1.474245,True
chr12_10497371_11375835,0.163183,False,1.457914,True
chr12_9633884_10453531,0.163183,False,1.457914,True
chr4_191191940_191311992,0.125064,False,1.451128,True
chr7_143321677_143391065,4.253767,False,1.399258,True
chr15_53166_592121,0.924054,False,1.384076,True
chr8_166452_6907624,10.717677,True,1.367019,True
chr23_91365063_92103804,0.045758,False,1.339336,True
chr3_586636_75535753,0.08056,False,1.31544,True
chr17_42161364_42873571,16.973185,True,1.310858,True
chr23_959048_1398694,0.061864,False,1.277864,True
chr1_120761983_120923696,1.500847,False,1.268481,True
chr11_70519863_70552702,0.166631,False,1.257632,False
chr21_13660680_14258259,3.767365,False,1.238861,False
chr21_13461550_13635227,2.098267,False,1.238861,False
chr2_130458581_131785093,5.7e-05,False,1.230351,False
chr22_134662_241255,2.001949,False,1.224533,False
chr1_25354765_34166798,5.849035,False,1.209499,False
chr17_1890246_2286311,5.234215,False,1.159007,False
chr17_1718892_1845756,3.924456,False,1.159007,False
chr8_8148437_12448374,4.983479,False,1.153826,False
chr12_36160215_36244407,0.006032,False,1.127829,False
chr4_70334625_74719357,0.271936,False,1.085609,False
chr6_204528_634345,0.075434,False,1.050423,False
chr23_66527817_88259698,0.750237,False,1.04727,False
chr2_132974227_231853847,2.507988,False,1.029809,False
chr23_88434081_88986061,0.047293,False,1.029249,False
chr4_69789443_70305861,0.348063,False,1.002887,False
chr8_63810_90816,7.269771,False,0.991785,False
chr5_21979223_32203336,0.768357,False,0.987818,False
chr1_1738295_2580342,0.105916,False,0.984865,False
chr8_12511855_16315130,6.441177,False,0.963746,False
chr20_29306447_40052114,0.28461,False,0.963559,False
chr22_15270151_15403609,0.40391,False,0.950113,False
chr19_8246_232080,0.0,False,0.943516,False
chr3_127015333_163987465,4.932101,False,0.939733,False
chr17_1542118_1560766,11.064763,True,0.912517,False
