feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr22_24263116_37678070,0.023171,False,12.449501,True
chr5_96637773_180644810,1.09467,False,12.052988,True
chr5_69274433_96603723,5.14144,False,10.160099,True
chr16_28087_14817706,0.89475,False,10.154252,True
chr16_68838368_69397102,0.218251,False,9.804714,True
chr22_22725750_24228038,0.163648,False,9.734678,True
chr12_36739877_67332062,0.000166,False,9.184712,True
chr16_68710277_68751390,0.193423,False,9.174571,True
chr22_37717564_49509094,0.226245,False,8.498968,True
chr6_30021894_32519935,4.768844,False,8.36172,True
chr6_1535319_30010234,0.124758,False,7.972157,True
chr16_69763173_88690571,0.009901,False,7.589125,True
chr22_37683612_37705310,1.388922,False,7.387414,True
chr12_67337260_132389367,0.642168,False,7.30741,True
chr15_18657388_18683110,0.510417,False,7.30741,True
chr5_49619946_68850823,1.835608,False,7.27439,True
chr15_22163893_32511475,0.279057,False,7.110929,True
chr22_15433500_22665928,0.589898,False,6.901257,True
chr16_54390012_68679377,0.590639,False,6.609173,True
chr3_196908262_196937230,8.018241,False,6.206321,True
chr1_149369522_149394958,2.633013,False,5.843188,True
chr3_586636_75535753,2.025945,False,5.735411,True
chr16_15039224_33875313,0.012703,False,5.547414,True
chr6_32766023_91964331,0.120957,False,5.421734,True
chr11_5777496_7757329,0.51492,False,5.390587,True
chr15_739595_18454050,1.048265,False,5.156499,True
chr2_8972669_89953713,0.006367,False,4.856833,True
chr17_22399576_27351012,2.787739,False,4.813065,True
chr4_190887518_191165971,2.308398,False,4.586092,True
chr6_32732764_32738443,1.908909,False,4.464957,True
chr17_77535412_78653545,6.170168,False,4.458646,True
chr11_182372_5733442,1.315495,False,4.366756,True
chr3_193476462_196656506,5.242818,False,3.971817,True
chr6_92035339_170943103,6.940531,False,3.947789,True
chr21_13334960_13435755,1.12205,False,3.793103,True
chr17_403833_446414,5.637863,False,3.791922,True
chr16_54354643_54379834,0.126819,False,3.646832,True
chr3_164112881_193467200,4.092686,False,3.282493,True
chr15_53166_592121,2.020431,False,3.216465,True
chr6_32634044_32728487,0.135187,False,3.182688,True
chr17_984101_1003742,6.779939,False,3.138604,True
chr8_47575650_146264846,0.001158,False,3.064352,True
