param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7266666666666667,0.05925462944877059,4,0.7166666666666667,0.75,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.15718255043029786,0.0019263744354248047
,10,0.7000000000000001,0.04216370213557839,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.15587620735168456,0.0020099639892578124
,15,0.6433333333333333,0.06879922480183431,28,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.1545616626739502,0.0018784046173095704
,20,0.64,0.069602043392737,31,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.15516843795776367,0.0018863201141357422
,30,0.6966666666666667,0.09797958971132709,18,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.5166666666666667,0.7166666666666667,0.15443072319030762,0.0018956184387207032
,50,0.6766666666666666,0.1284955684493092,23,0.7166666666666667,0.6166666666666667,0.9,0.5166666666666667,0.6333333333333333,0.1527864456176758,0.0018337249755859375
,75,0.6933333333333332,0.14929463784372463,19,0.8,0.7166666666666667,0.9,0.5166666666666667,0.5333333333333333,0.12606410980224608,0.0016834735870361328
,100,0.7333333333333333,0.136218778278017,1,0.8,0.8166666666666667,0.9,0.6166666666666667,0.5333333333333333,0.12559003829956056,0.0015888214111328125
0.1,5,0.7266666666666667,0.05925462944877059,4,0.7166666666666667,0.75,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.12554807662963868,0.001575613021850586
0.1,10,0.7000000000000001,0.04216370213557839,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.12566585540771485,0.0015912532806396484
0.1,15,0.6433333333333333,0.06879922480183431,28,0.7166666666666667,0.6333333333333333,0.7166666666666667,0.5333333333333333,0.6166666666666667,0.12657637596130372,0.0017020702362060547
0.1,20,0.64,0.069602043392737,31,0.7166666666666667,0.5333333333333333,0.7166666666666667,0.6166666666666667,0.6166666666666667,0.12548255920410156,0.0015796661376953126
0.1,30,0.7166666666666667,0.06324555320336757,8,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.6166666666666667,0.7166666666666667,0.12565178871154786,0.0015788555145263671
0.1,50,0.66,0.10088497300281035,25,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.5166666666666667,0.6333333333333333,0.12605810165405273,0.0015563488006591797
0.1,75,0.6933333333333332,0.14929463784372463,19,0.8,0.7166666666666667,0.9,0.5166666666666667,0.5333333333333333,0.1258545398712158,0.00156402587890625
0.1,100,0.7333333333333333,0.136218778278017,1,0.8,0.8166666666666667,0.9,0.6166666666666667,0.5333333333333333,0.12696390151977538,0.0016927719116210938
0.2,5,0.7266666666666667,0.05925462944877059,4,0.7166666666666667,0.75,0.8166666666666667,0.7166666666666667,0.6333333333333333,0.1265554428100586,0.001571989059448242
0.2,10,0.7000000000000001,0.04216370213557839,11,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.12606415748596192,0.001574563980102539
