param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7033333333333334,0.1347425528760516,16,0.55,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.126131010055542,0.0015524864196777345
,10,0.7233333333333333,0.09809292646374772,9,0.55,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.8,0.12545089721679686,0.0015477180480957032
,15,0.7166666666666667,0.06912147117775905,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.1265953540802002,0.0015645980834960937
,20,0.7033333333333334,0.03858612300930076,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.7,0.1266796588897705,0.0015703678131103516
,30,0.7433333333333334,0.040276819911981905,4,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12636961936950683,0.0015697002410888672
,50,0.7200000000000001,0.06531972647421808,10,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.75,0.7,0.12658748626708985,0.0015667915344238282
,75,0.6933333333333334,0.09580071908799943,26,0.8,0.6,0.8166666666666667,0.65,0.6,0.1262882709503174,0.0015762805938720702
,100,0.6733333333333333,0.12046207333061769,30,0.8,0.5,0.8166666666666667,0.65,0.6,0.12596383094787597,0.001557636260986328
0.1,5,0.7033333333333334,0.1347425528760516,16,0.55,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.12636184692382812,0.0015427589416503907
0.1,10,0.7033333333333334,0.09030811456096041,16,0.55,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.12658243179321288,0.0015469074249267578
0.1,15,0.7166666666666667,0.06912147117775905,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12673892974853515,0.001561880111694336
0.1,20,0.7033333333333334,0.03858612300930076,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.7,0.12736945152282714,0.0016791820526123047
0.1,30,0.7433333333333334,0.040276819911981905,4,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12654848098754884,0.00157012939453125
0.1,50,0.7200000000000001,0.06531972647421808,10,0.7166666666666667,0.6166666666666667,0.8166666666666667,0.75,0.7,0.1268136978149414,0.0015718936920166016
0.1,75,0.6933333333333334,0.09580071908799943,26,0.8,0.6,0.8166666666666667,0.65,0.6,0.1266940116882324,0.0015637397766113282
0.1,100,0.6733333333333333,0.12046207333061769,30,0.8,0.5,0.8166666666666667,0.65,0.6,0.1271695613861084,0.0015875816345214844
0.2,5,0.7033333333333334,0.1347425528760516,16,0.55,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.12658777236938476,0.0015705585479736327
0.2,10,0.7033333333333334,0.09030811456096041,16,0.55,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.7,0.12707972526550293,0.0015659332275390625
0.2,15,0.7166666666666667,0.06912147117775905,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.1270085334777832,0.001576375961303711
0.2,20,0.7033333333333334,0.03858612300930076,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.7,0.12665066719055176,0.0015534400939941407
0.2,30,0.7433333333333334,0.040276819911981905,4,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12667102813720704,0.0015683650970458984
0.2,50,0.76,0.048989794855663564,1,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12679815292358398,0.0015686988830566407
0.2,75,0.6933333333333334,0.09580071908799943,26,0.8,0.6,0.8166666666666667,0.65,0.6,0.12678728103637696,0.0015548229217529296
0.2,100,0.6733333333333333,0.12046207333061769,30,0.8,0.5,0.8166666666666667,0.65,0.6,0.1263343334197998,0.001576375961303711
0.5,5,0.7033333333333334,0.1347425528760516,16,0.55,0.6166666666666667,0.6333333333333333,0.9166666666666667,0.8,0.12648963928222656,0.001551675796508789
0.5,10,0.6866666666666668,0.0939266853573691,29,0.55,0.6333333333333333,0.7166666666666667,0.8333333333333333,0.7,0.12642865180969237,0.0015604019165039063
0.5,15,0.7166666666666667,0.06912147117775905,12,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6000000000000001,0.12598166465759278,0.0015574932098388673
0.5,20,0.7033333333333334,0.03858612300930076,16,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.7,0.12748794555664061,0.001558065414428711
0.5,30,0.7433333333333334,0.040276819911981905,4,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12627148628234863,0.0015706062316894532
0.5,50,0.76,0.048989794855663564,1,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.75,0.7,0.12639951705932617,0.0015709400177001953
0.5,75,0.74,0.07571877794400364,8,0.8166666666666667,0.6166666666666667,0.8166666666666667,0.75,0.7,0.12707014083862306,0.001571512222290039
0.5,100,0.7566666666666666,0.05228129047119376,3,0.8166666666666667,0.7,0.8166666666666667,0.75,0.7,0.12610406875610353,0.0015662193298339843
