param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.61,0.09637888196533974,29,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.6,0.1267235279083252,0.0015541553497314454
,10,0.6866666666666668,0.11709445380166865,11,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.12627382278442384,0.0015609264373779297
,15,0.66,0.1376791761870892,21,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.12657499313354492,0.0015609264373779297
,20,0.6733333333333333,0.11953614051360736,17,0.5333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.12778897285461427,0.001685762405395508
,30,0.7166666666666667,0.11642832797715323,2,0.7333333333333334,0.6,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.12705259323120116,0.001565408706665039
,50,0.7133333333333333,0.12265579661982731,5,0.8166666666666667,0.6,0.65,0.9,0.6000000000000001,0.1265390396118164,0.0015716552734375
,75,0.69,0.14282856857085702,10,0.9,0.5,0.65,0.8,0.6000000000000001,0.12668509483337403,0.001568603515625
,100,0.6533333333333334,0.10187137859957418,27,0.7166666666666667,0.5,0.65,0.8,0.6000000000000001,0.12730855941772462,0.0015765190124511718
0.1,5,0.61,0.09637888196533974,29,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.6,0.12723178863525392,0.0015591144561767577
0.1,10,0.6866666666666668,0.11709445380166865,11,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.12705955505371094,0.001559305191040039
0.1,15,0.66,0.1376791761870892,21,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.1269817352294922,0.0015756607055664063
0.1,20,0.6733333333333333,0.11953614051360736,17,0.5333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.1269991397857666,0.0015655517578125
0.1,30,0.7166666666666667,0.11642832797715323,2,0.7333333333333334,0.6,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.1269369602203369,0.0015784740447998048
0.1,50,0.7333333333333333,0.1552775293180282,1,0.8166666666666667,0.6,0.65,1.0,0.6000000000000001,0.12680602073669434,0.001554107666015625
0.1,75,0.6566666666666667,0.14628738838327793,25,0.8166666666666667,0.4166666666666667,0.65,0.8,0.6000000000000001,0.12720746994018556,0.0015552520751953125
0.1,100,0.6566666666666667,0.10677078252031309,25,0.8166666666666667,0.5,0.65,0.7166666666666667,0.6000000000000001,0.12862663269042968,0.0015610694885253907
0.2,5,0.61,0.09637888196533974,29,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.6,0.12696428298950196,0.0015491962432861329
0.2,10,0.6866666666666668,0.11709445380166865,11,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.12650666236877442,0.0015586376190185546
0.2,15,0.66,0.1376791761870892,21,0.5333333333333333,0.5166666666666667,0.8166666666666667,0.8333333333333333,0.6000000000000001,0.12686448097229003,0.0015679359436035155
0.2,20,0.6733333333333333,0.11953614051360736,17,0.5333333333333333,0.6,0.8166666666666667,0.8166666666666667,0.6000000000000001,0.12659177780151368,0.0015555858612060548
0.2,30,0.7166666666666667,0.11642832797715323,2,0.7333333333333334,0.6,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.126021146774292,0.001558542251586914
0.2,50,0.7,0.16566364853052234,8,0.7333333333333334,0.5166666666666667,0.65,1.0,0.6000000000000001,0.12604765892028807,0.0015540122985839844
0.2,75,0.66,0.10198039027185568,21,0.8166666666666667,0.5166666666666667,0.65,0.7166666666666667,0.6000000000000001,0.12586898803710939,0.0015864849090576171
0.2,100,0.64,0.08472176684759224,28,0.7333333333333334,0.5,0.65,0.7166666666666667,0.6000000000000001,0.1259028434753418,0.0015653610229492188
0.5,5,0.61,0.09637888196533974,29,0.43333333333333335,0.7166666666666667,0.6333333333333333,0.6666666666666666,0.6,0.12571115493774415,0.0015459060668945312
0.5,10,0.6866666666666668,0.11709445380166865,11,0.9166666666666667,0.6166666666666667,0.6333333333333333,0.6666666666666666,0.6000000000000001,0.12612495422363282,0.0015561103820800782
0.5,15,0.6833333333333333,0.08819171036881966,15,0.6333333333333333,0.6166666666666667,0.7333333333333334,0.8333333333333333,0.6000000000000001,0.12645354270935058,0.0015757083892822266
0.5,20,0.6966666666666667,0.14734690736866896,9,0.6333333333333333,0.5166666666666667,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12637786865234374,0.0015651226043701173
0.5,30,0.7000000000000001,0.13621877827801698,7,0.7333333333333334,0.5166666666666667,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.12616658210754395,0.0015461444854736328
0.5,50,0.7033333333333334,0.11614167593456232,6,0.7333333333333334,0.6166666666666667,0.65,0.9166666666666667,0.6000000000000001,0.12601194381713868,0.0015633583068847656
0.5,75,0.6633333333333333,0.10402991022884821,20,0.7333333333333334,0.5166666666666667,0.65,0.8166666666666667,0.6000000000000001,0.12707557678222656,0.0015781402587890625
0.5,100,0.6833333333333333,0.13621877827801698,15,0.7333333333333334,0.5166666666666667,0.65,0.9166666666666667,0.6000000000000001,0.12629313468933107,0.0015555381774902343
