param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6399999999999999,0.13063945294843615,29,0.7,0.6166666666666667,0.65,0.8166666666666667,0.4166666666666667,0.12618680000305177,0.0015505313873291015
,10,0.7266666666666666,0.14779866184930243,25,0.9,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.8166666666666667,0.12624521255493165,0.0015618324279785157
,15,0.7366666666666666,0.13140268896284682,21,0.9,0.6166666666666667,0.55,0.8166666666666667,0.8,0.12758560180664064,0.0015826225280761719
,20,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.12706394195556642,0.0015813350677490235
,30,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.12615714073181153,0.0015770435333251954
,50,0.8266666666666668,0.0646357314322177,1,0.9,0.7333333333333334,0.8,0.8,0.9,0.12615361213684081,0.0015734195709228515
,75,0.7733333333333333,0.1356465996625054,16,0.9,0.7333333333333334,0.5333333333333333,0.8,0.9,0.12637181282043458,0.0015706062316894532
,100,0.77,0.141578403877302,17,0.9,0.7333333333333334,0.5166666666666667,0.8,0.9,0.12651734352111815,0.0015525341033935547
0.1,5,0.6399999999999999,0.13063945294843615,29,0.7,0.6166666666666667,0.65,0.8166666666666667,0.4166666666666667,0.12720732688903807,0.0016719341278076173
0.1,10,0.7066666666666667,0.14087031072743628,26,0.9,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.12816343307495118,0.0016543865203857422
0.1,15,0.7366666666666666,0.13140268896284682,21,0.9,0.6166666666666667,0.55,0.8166666666666667,0.8,0.12733168601989747,0.0015508174896240235
0.1,20,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.12686400413513182,0.0015460968017578125
0.1,30,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.1270820140838623,0.0015520095825195313
0.1,50,0.8266666666666668,0.0646357314322177,1,0.9,0.7333333333333334,0.8,0.8,0.9,0.12693233489990235,0.001557159423828125
0.1,75,0.7933333333333332,0.10198039027185571,14,0.9,0.7333333333333334,0.6333333333333333,0.8,0.9,0.12700862884521485,0.0015476226806640625
0.1,100,0.77,0.141578403877302,17,0.9,0.7333333333333334,0.5166666666666667,0.8,0.9,0.12706441879272462,0.001562213897705078
0.2,5,0.6399999999999999,0.13063945294843615,29,0.7,0.6166666666666667,0.65,0.8166666666666667,0.4166666666666667,0.12655882835388182,0.001547527313232422
0.2,10,0.7066666666666667,0.14087031072743628,26,0.9,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.126527738571167,0.0015443325042724609
0.2,15,0.7366666666666666,0.13140268896284682,21,0.9,0.6166666666666667,0.55,0.8166666666666667,0.8,0.1264322280883789,0.0015712738037109374
0.2,20,0.8133333333333332,0.1355646627177517,4,0.9,0.8166666666666667,0.55,0.9,0.9,0.12588748931884766,0.0015647411346435547
0.2,30,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.12594051361083985,0.0015851497650146485
0.2,50,0.8266666666666668,0.0646357314322177,1,0.9,0.7333333333333334,0.8,0.8,0.9,0.12579145431518554,0.0015671730041503906
0.2,75,0.8100000000000002,0.07859884081701064,5,0.9,0.7333333333333334,0.7166666666666667,0.8,0.9,0.12564005851745605,0.0015684604644775391
0.2,100,0.77,0.141578403877302,17,0.9,0.7333333333333334,0.5166666666666667,0.8,0.9,0.12566065788269043,0.001568746566772461
0.5,5,0.6399999999999999,0.13063945294843615,29,0.7,0.6166666666666667,0.65,0.8166666666666667,0.4166666666666667,0.12631549835205078,0.0016856670379638671
0.5,10,0.7066666666666667,0.14087031072743628,26,0.9,0.5333333333333333,0.5666666666666667,0.8166666666666667,0.7166666666666667,0.12526602745056153,0.0015695571899414062
0.5,15,0.7366666666666666,0.13140268896284682,21,0.9,0.6166666666666667,0.55,0.8166666666666667,0.8,0.1254134178161621,0.0015655994415283204
0.5,20,0.7933333333333333,0.1284955684493092,13,0.9,0.8166666666666667,0.55,0.9,0.8,0.12563705444335938,0.0015601634979248047
0.5,30,0.8099999999999999,0.18,6,0.9,0.9,0.45,0.9,0.9,0.12543349266052245,0.001570272445678711
0.5,50,0.79,0.06463573143221772,15,0.9,0.7333333333333334,0.7166666666666667,0.8,0.8,0.12550702095031738,0.001586008071899414
0.5,75,0.8066666666666666,0.05333333333333332,12,0.9,0.7333333333333334,0.8,0.8,0.8,0.12564916610717775,0.0015802383422851562
0.5,100,0.7699999999999999,0.09333333333333332,20,0.9,0.7333333333333334,0.6166666666666667,0.8,0.8,0.12530627250671386,0.001577281951904297
