param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5366666666666667,0.07408703590297622,30,0.5833333333333334,0.4166666666666667,0.55,0.6333333333333333,0.5,0.6115113258361816,0.021221160888671875
sqrt,1,10,0.6533333333333333,0.12970050972229147,12,0.6333333333333333,0.5166666666666667,0.9,0.6166666666666667,0.6,0.6145792484283448,0.020911455154418945
sqrt,1,15,0.6933333333333334,0.11766241729815193,6,0.55,0.7,0.9,0.6166666666666667,0.7,0.6140430450439454,0.021126556396484374
sqrt,1,20,0.6833333333333333,0.09545214042184237,9,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.6166666666666667,0.8,0.6169241428375244,0.02120823860168457
sqrt,1,30,0.7,0.14337208778404376,4,0.8333333333333333,0.5333333333333333,0.8166666666666667,0.5166666666666667,0.8,0.618169641494751,0.02103734016418457
sqrt,1,50,0.6966666666666667,0.13308309851784755,5,0.9166666666666667,0.6166666666666667,0.7333333333333334,0.5166666666666667,0.7,0.6227231025695801,0.021097230911254882
sqrt,1,75,0.6833333333333333,0.14298407059684812,9,0.7333333333333334,0.5333333333333333,0.7333333333333334,0.5166666666666667,0.9,0.6251270771026611,0.020943880081176758
sqrt,1,100,0.6866666666666666,0.1554205763583302,7,0.8333333333333333,0.5333333333333333,0.65,0.5166666666666667,0.9,0.6292327404022217,0.021017789840698242
sqrt,5,5,0.47333333333333333,0.1271918935222594,32,0.5333333333333333,0.26666666666666666,0.6333333333333333,0.5333333333333333,0.4,0.6008301734924316,0.020695209503173828
sqrt,5,10,0.6033333333333333,0.21406125810669763,23,0.7333333333333334,0.26666666666666666,0.9,0.6166666666666667,0.5,0.602959394454956,0.020796823501586913
sqrt,5,15,0.59,0.18092355660149212,27,0.75,0.3666666666666667,0.8166666666666667,0.6166666666666667,0.4,0.6086108207702636,0.020874547958374023
sqrt,5,20,0.5933333333333334,0.17403703309608817,25,0.75,0.26666666666666666,0.7333333333333334,0.6166666666666667,0.6,0.6029029369354248,0.02071805000305176
sqrt,5,30,0.61,0.11185307823708343,20,0.75,0.45,0.6333333333333333,0.5166666666666667,0.7,0.6075657844543457,0.020924949645996095
sqrt,5,50,0.6433333333333333,0.13767917618708922,17,0.8166666666666667,0.45,0.7333333333333334,0.5166666666666667,0.7,0.6115945816040039,0.020981597900390624
sqrt,5,75,0.6466666666666667,0.14696938456699069,14,0.8166666666666667,0.45,0.65,0.5166666666666667,0.8,0.6160345077514648,0.020642185211181642
sqrt,5,100,0.6466666666666667,0.14696938456699069,14,0.8166666666666667,0.45,0.65,0.5166666666666667,0.8,0.6119587421417236,0.02095170021057129
0.3,1,5,0.5533333333333333,0.12534397117975446,29,0.5833333333333334,0.3333333333333333,0.7166666666666667,0.5333333333333333,0.6,0.6043505668640137,0.0210695743560791
0.3,1,10,0.6533333333333333,0.12970050972229147,12,0.6333333333333333,0.5166666666666667,0.9,0.6166666666666667,0.6,0.6124517440795898,0.021097850799560548
0.3,1,15,0.6766666666666667,0.12138094304022082,11,0.55,0.6166666666666667,0.9,0.6166666666666667,0.7,0.6113050937652588,0.02098093032836914
0.3,1,20,0.7166666666666666,0.1299572579307862,2,0.7333333333333334,0.5333333333333333,0.9,0.6166666666666667,0.8,0.616881275177002,0.021013307571411132
0.3,1,30,0.7333333333333334,0.14337208778404376,1,0.8333333333333333,0.6166666666666667,0.9,0.5166666666666667,0.8,0.6250921249389648,0.020972776412963866
0.3,1,50,0.7033333333333334,0.15506271132817342,3,0.8333333333333333,0.5333333333333333,0.7333333333333334,0.5166666666666667,0.9,0.632109546661377,0.020995616912841797
0.3,1,75,0.6466666666666667,0.11025223605694154,14,0.7333333333333334,0.5333333333333333,0.65,0.5166666666666667,0.8,0.6438294410705566,0.020943212509155273
0.3,1,100,0.6866666666666666,0.1554205763583302,7,0.8333333333333333,0.5333333333333333,0.65,0.5166666666666667,0.9,0.6558506488800049,0.020916032791137695
0.3,5,5,0.48999999999999994,0.10198039027185568,31,0.5333333333333333,0.35,0.6333333333333333,0.5333333333333333,0.4,0.5938856124877929,0.020631790161132812
0.3,5,10,0.6033333333333333,0.21406125810669763,23,0.7333333333333334,0.26666666666666666,0.9,0.6166666666666667,0.5,0.5972151756286621,0.02088627815246582
0.3,5,15,0.5666666666666667,0.17126976771553507,28,0.65,0.35,0.8166666666666667,0.6166666666666667,0.4,0.5989702224731446,0.020824670791625977
0.3,5,20,0.5933333333333334,0.14243907079480997,25,0.75,0.3666666666666667,0.6333333333333333,0.7166666666666667,0.5,0.5992642879486084,0.020795249938964845
0.3,5,30,0.61,0.11185307823708343,20,0.75,0.45,0.6333333333333333,0.5166666666666667,0.7,0.6030228137969971,0.02061934471130371
0.3,5,50,0.6433333333333333,0.13767917618708922,17,0.8166666666666667,0.45,0.7333333333333334,0.5166666666666667,0.7,0.6117325782775879,0.020702695846557616
0.3,5,75,0.6266666666666667,0.11953614051360738,19,0.7333333333333334,0.45,0.7333333333333334,0.5166666666666667,0.7,0.6243730068206788,0.021471738815307617
0.3,5,100,0.61,0.10883218478209672,20,0.7333333333333334,0.45,0.65,0.5166666666666667,0.7,0.6245858669281006,0.020729541778564453
