param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5466666666666666,0.10402991022884825,28,0.5333333333333333,0.4166666666666667,0.7333333333333334,0.55,0.5,0.6084442615509034,0.020876264572143553
sqrt,1,10,0.5466666666666666,0.08393118874676114,28,0.5333333333333333,0.6,0.65,0.55,0.4,0.6122139930725098,0.02076587677001953
sqrt,1,15,0.6166666666666667,0.08692269873603531,16,0.5333333333333333,0.7,0.6333333333333333,0.7166666666666667,0.5,0.6086063385009766,0.020838212966918946
sqrt,1,20,0.6366666666666667,0.08393118874676116,10,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6166666666666667,0.5,0.6149344444274902,0.02093195915222168
sqrt,1,30,0.6533333333333333,0.09741092797468304,6,0.5333333333333333,0.7,0.8166666666666667,0.6166666666666667,0.6,0.6179161071777344,0.020890188217163087
sqrt,1,50,0.6533333333333333,0.08259674462242578,6,0.7333333333333334,0.6,0.7166666666666667,0.5166666666666667,0.7,0.6194828033447266,0.020856285095214845
sqrt,1,75,0.7166666666666668,0.06497862896539312,2,0.7333333333333334,0.6,0.7333333333333334,0.7166666666666667,0.8,0.6205912590026855,0.02080998420715332
sqrt,1,100,0.6966666666666667,0.07630348761506399,3,0.7333333333333334,0.6,0.8166666666666667,0.6333333333333333,0.7,0.6237152099609375,0.0207855224609375
sqrt,5,5,0.5466666666666666,0.12036980056845192,28,0.5333333333333333,0.6,0.7333333333333334,0.3666666666666667,0.5,0.5973627090454101,0.020673513412475586
sqrt,5,10,0.55,0.08027729719194862,26,0.5333333333333333,0.7,0.4666666666666667,0.55,0.5,0.6030595302581787,0.020652103424072265
sqrt,5,15,0.5966666666666667,0.07180219742846004,23,0.5333333333333333,0.7,0.6333333333333333,0.6166666666666667,0.5,0.6039101123809815,0.020782947540283203
sqrt,5,20,0.6166666666666667,0.053748384988656986,16,0.5333333333333333,0.7,0.6333333333333333,0.6166666666666667,0.6,0.6046985149383545,0.02079300880432129
sqrt,5,30,0.6566666666666666,0.07272474743090476,5,0.5333333333333333,0.7,0.7333333333333334,0.6166666666666667,0.7,0.6047122955322266,0.020728015899658205
sqrt,5,50,0.6366666666666667,0.08844332774281068,10,0.5333333333333333,0.6,0.6333333333333333,0.6166666666666667,0.8,0.6072345733642578,0.020569467544555665
sqrt,5,75,0.7366666666666667,0.12578641509408808,1,0.5333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.6096984386444092,0.020889425277709962
sqrt,5,100,0.64,0.06716480559869961,8,0.5333333333333333,0.6,0.65,0.7166666666666667,0.7,0.6129134654998779,0.02078113555908203
0.3,1,5,0.5466666666666666,0.10402991022884825,28,0.5333333333333333,0.4166666666666667,0.7333333333333334,0.55,0.5,0.607265853881836,0.02230043411254883
0.3,1,10,0.5466666666666666,0.08393118874676114,28,0.5333333333333333,0.6,0.65,0.55,0.4,0.6106245994567872,0.020984983444213866
0.3,1,15,0.6366666666666667,0.09910712498212337,10,0.5333333333333333,0.7,0.7333333333333334,0.7166666666666667,0.5,0.6125126361846924,0.020950746536254884
0.3,1,20,0.64,0.08339997335464537,8,0.7333333333333334,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.5,0.6156205177307129,0.020878934860229494
0.3,1,30,0.5966666666666667,0.08055363982396384,23,0.5333333333333333,0.6,0.7333333333333334,0.6166666666666667,0.5,0.6216104030609131,0.020791244506835938
0.3,1,50,0.6333333333333334,0.12337837015547831,13,0.7333333333333334,0.6,0.8166666666666667,0.5166666666666667,0.5,0.6336297512054443,0.021012067794799805
0.3,1,75,0.6766666666666667,0.09977753031397177,4,0.7333333333333334,0.6,0.8166666666666667,0.5333333333333333,0.7,0.6449031352996826,0.021064615249633788
0.3,1,100,0.6166666666666667,0.014907119849998594,16,0.6333333333333333,0.6,0.6333333333333333,0.6166666666666667,0.6,0.6532914638519287,0.020787429809570313
0.3,5,5,0.58,0.08326663997864533,25,0.5333333333333333,0.6,0.7333333333333334,0.5333333333333333,0.5,0.5965853691101074,0.020865440368652344
0.3,5,10,0.55,0.08027729719194862,26,0.5333333333333333,0.7,0.4666666666666667,0.55,0.5,0.5982768535614014,0.02061319351196289
0.3,5,15,0.6000000000000001,0.058689389538863344,21,0.5333333333333333,0.7,0.55,0.6166666666666667,0.6,0.603803300857544,0.020593881607055664
0.3,5,20,0.6166666666666667,0.053748384988656986,16,0.5333333333333333,0.7,0.6333333333333333,0.6166666666666667,0.6,0.6059175491333008,0.02086362838745117
0.3,5,30,0.6000000000000001,0.058689389538863344,21,0.5333333333333333,0.7,0.55,0.6166666666666667,0.6,0.6071664333343506,0.0209075927734375
0.3,5,50,0.6200000000000001,0.07102425250887502,15,0.5333333333333333,0.7,0.55,0.6166666666666667,0.7,0.6143847465515136,0.020895767211914062
0.3,5,75,0.6233333333333333,0.07498147919467993,14,0.5333333333333333,0.6166666666666667,0.55,0.7166666666666667,0.7,0.6248561382293701,0.02088894844055176
0.3,5,100,0.6033333333333333,0.059066817155564486,20,0.5333333333333333,0.6166666666666667,0.55,0.6166666666666667,0.7,0.6294124603271485,0.020792627334594728
