feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.134496,False,11.376528,True
chr15_22163893_32511475,0.001436,False,9.977679,True
chr5_69274433_96603723,7.814219,False,9.023054,True
chr12_36739877_67332062,1.26294,False,8.192407,True
chr15_32523241_32594902,1.398401,False,8.137059,True
chr22_24263116_37678070,0.173505,False,8.007895,True
chr12_67337260_132389367,0.459704,False,7.794036,True
chr16_68710277_68751390,0.005559,False,7.784428,True
chr5_96637773_180644810,1.414653,False,7.565473,True
chr5_49619946_68850823,5.154463,False,7.358017,True
chr15_18657388_18683110,0.882677,False,7.049261,True
chr16_54390012_68679377,0.19929,False,6.903213,True
chr16_28087_14817706,2.627753,False,6.79359,True
chr22_22725750_24228038,0.004896,False,6.718306,True
chr16_69763173_88690571,0.027578,False,6.652943,True
chr3_586636_75535753,1.798134,False,5.661524,True
chr6_1535319_30010234,0.612385,False,5.604381,True
chr6_92035339_170943103,5.658941,False,5.579974,True
chr17_403833_446414,6.116773,False,5.385504,True
chr15_20307869_21982746,0.001428,False,5.063096,True
chr15_739595_18454050,2.085561,False,4.933038,True
chr16_45058242_54336421,0.221159,False,4.750789,True
chr6_32732764_32738443,1.42513,False,4.685047,True
chr22_37683612_37705310,1.665257,False,4.581278,True
chr6_32766023_91964331,0.001159,False,4.579546,True
chr3_193476462_196656506,7.139001,False,4.481379,True
chr11_89400624_134432265,0.041436,False,4.478275,True
chr16_15039224_33875313,1.485194,False,4.414905,True
chr22_37717564_49509094,0.281722,False,4.277652,True
chr17_22399576_27351012,0.422037,False,4.048781,True
chr20_8747_12478772,1.034138,False,3.900777,False
chr17_77535412_78653545,3.779374,False,3.725016,False
chr3_196908262_196937230,8.148744,False,3.673819,False
chr23_3229_45135,0.122312,False,3.575712,False
chr3_75845446_90391698,2.778154,False,3.562697,False
chr23_96116_214107,0.631029,False,3.406456,False
chr3_196947293_199383479,9.595392,False,3.37989,False
chr22_15433500_22665928,0.752192,False,3.315972,False
chr2_91057159_91321476,0.138527,False,2.939795,False
chr14_105654998_105839439,0.491317,False,2.915101,False
chr17_984101_1003742,7.976399,False,2.890242,False
chr10_42150759_46371243,0.477205,False,2.778516,False
chr6_30021894_32519935,3.089906,False,2.710635,False
chr10_115544_38563575,0.359704,False,2.700225,False
chr23_90837054_91203848,0.74117,False,2.533849,False
chr1_72489681_72620747,1.606246,False,2.507878,False
chr19_32545047_34430432,2.356696,False,2.49296,False
chr16_69417987_69744010,2.32793,False,2.478391,False
chr19_20422576_20493401,0.218779,False,2.429284,False
chr2_8972669_89953713,0.027911,False,2.365002,False
chr15_18722595_20060061,0.019245,False,2.330795,False
chr21_14334542_46914686,0.350582,False,2.273871,False
chr19_3363749_20383210,0.806267,False,2.219039,False
chr1_120313797_120737345,2.720708,False,2.183124,False
chr13_18194527_18354969,0.200099,False,2.176978,False
chr17_27364248_27450834,0.039233,False,2.132798,False
chr8_39535655_43515874,4.714933,False,2.099257,False
chr3_75546791_75799957,1.396903,False,2.094647,False
chr20_29306447_40052114,0.106053,False,2.0671,False
chr17_35444422_40926154,13.077261,True,1.973793,False
chr21_13334960_13435755,3.790823,False,1.973793,False
chr14_105602756_105630089,0.099524,False,1.919917,False
chr3_515536_574415,7.177096,False,1.855045,False
chr1_149369522_149394958,0.886525,False,1.844283,False
chr17_1542118_1560766,14.642915,True,1.828197,False
chr4_190887518_191165971,1.047014,False,1.824188,False
chr5_763494_878290,6.469962,False,1.780044,False
chr16_54354643_54379834,0.608943,False,1.762339,False
chr17_35286565_35427554,0.161122,False,1.754483,False
chr15_53166_592121,1.813161,False,1.692774,False
chr3_164112881_193467200,5.224742,False,1.682538,False
chr4_70334625_74719357,1.555422,False,1.668284,False
chr14_22022060_73047267,0.010361,False,1.609526,False
chr17_22315936_22324326,0.277739,False,1.587767,False
chr6_32634044_32728487,0.0,False,1.366472,False
chr11_55225136_56294614,0.022752,False,1.361107,False
chr12_36160215_36244407,1.256936,False,1.354564,False
chr11_55124730_55194990,1.297956,False,1.338732,False
chr12_435020_9432943,1.347486,False,1.331764,False
chr11_5777496_7757329,1.500509,False,1.318857,False
chr11_182372_5733442,2.257659,False,1.318857,False
chr19_56816785_56859204,2.062114,False,1.310347,False
chr17_20569693_20596699,0.581673,False,1.303119,False
chr15_22038880_22138119,0.025233,False,1.295618,False
chr20_12495273_28266113,0.060902,False,1.289545,False
chr11_51244499_55118214,0.266751,False,1.268867,False
chr23_52844235_66511655,0.237887,False,1.251581,False
chr19_20552279_24157855,1.104585,False,1.231173,False
chr14_73106558_105584008,1.327452,False,1.150927,False
chr14_105907191_106349756,0.452632,False,1.124461,False
chr20_40075620_62379059,1.17092,False,1.107311,False
chr2_91494116_130410215,1.002662,False,1.079368,False
chr17_35076296_35282086,60.70936,True,1.052806,False
chr8_35694285_39333915,3.430726,False,0.98903,False
chr1_120761983_120923696,1.075989,False,0.980681,False
chr2_143031_8963807,0.019114,False,0.975088,False
