param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0033765792846679687,0.00142822265625
0.001,0.1,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003192758560180664,0.0013966560363769531
0.001,0.1,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0031750679016113283,0.0014068126678466798
0.001,0.1,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003597116470336914,0.0015594005584716798
0.001,0.3,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003566741943359375,0.0014647960662841797
0.001,0.3,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0032108306884765627,0.0013946056365966796
0.001,0.3,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0033035755157470705,0.0014138221740722656
0.001,0.3,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0032434940338134767,0.0014010906219482423
0.001,0.5,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003210115432739258,0.0013821125030517578
0.001,0.5,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003211832046508789,0.0013891696929931641
0.001,0.5,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0033367156982421877,0.0014006137847900391
0.001,0.5,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0032299041748046877,0.0013984203338623046
0.001,0.7,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003202962875366211,0.001386880874633789
0.001,0.7,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0032378673553466798,0.0013887882232666016
0.001,0.7,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0032860755920410155,0.0014045238494873047
0.001,0.7,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0032412052154541016,0.0013968944549560547
0.001,0.9,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003209352493286133,0.0013930797576904297
0.001,0.9,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003239870071411133,0.0013939380645751954
0.001,0.9,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0033166885375976564,0.001410531997680664
0.001,0.9,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003225564956665039,0.001392221450805664
0.00359381,0.1,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0033373355865478514,0.0013904094696044922
0.00359381,0.1,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0032891750335693358,0.0013973712921142578
0.00359381,0.1,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0033949851989746095,0.0014028549194335938
0.00359381,0.1,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0033173561096191406,0.001405620574951172
0.00359381,0.3,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0032330989837646485,0.0013895511627197265
0.00359381,0.3,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003225374221801758,0.0013918399810791016
0.00359381,0.3,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0037520885467529296,0.0017248153686523437
0.00359381,0.3,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0032545089721679687,0.0013962268829345703
0.00359381,0.5,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0031907081604003905,0.0014006614685058594
0.00359381,0.5,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0031984329223632814,0.0014075279235839845
0.00359381,0.5,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.003329944610595703,0.00141143798828125
0.00359381,0.5,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003220653533935547,0.001409435272216797
0.00359381,0.7,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003215789794921875,0.0013885974884033203
0.00359381,0.7,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003227043151855469,0.0014703750610351562
0.00359381,0.7,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0032604694366455077,0.0013913154602050782
0.00359381,0.7,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0032217979431152345,0.0014057159423828125
0.00359381,0.9,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0032072067260742188,0.001398324966430664
0.00359381,0.9,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0033084869384765623,0.0014062881469726562
0.00359381,0.9,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0032198429107666016,0.0014064788818359375
0.00359381,0.9,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003244972229003906,0.0014136314392089843
0.0129155,0.1,5,0.5933333333333334,0.17146428199482247,131,0.7333333333333334,0.6166666666666667,0.3666666666666667,0.43333333333333335,0.8166666666666667,0.01188955307006836,0.0014164447784423828
0.0129155,0.1,10,0.6966666666666665,0.1458309523615157,120,0.8,0.7166666666666667,0.55,0.5166666666666667,0.9,0.011912202835083008,0.0014133453369140625
0.0129155,0.1,20,0.79,0.13727506854649335,71,0.7,0.9,0.6333333333333333,0.7166666666666667,1.0,0.011925315856933594,0.001416015625
0.0129155,0.1,50,0.7766666666666666,0.18577166390790364,81,0.8166666666666667,0.8166666666666667,0.43333333333333335,0.8166666666666667,1.0,0.011962175369262695,0.001425790786743164
0.0129155,0.3,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0037177085876464845,0.0014037132263183595
0.0129155,0.3,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0036731243133544924,0.0014057159423828125
0.0129155,0.3,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0037864208221435546,0.0014123916625976562
0.0129155,0.3,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.004254817962646484,0.0016781806945800782
0.0129155,0.5,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003256988525390625,0.0014075279235839845
0.0129155,0.5,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003235149383544922,0.001393890380859375
0.0129155,0.5,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.003305673599243164,0.001409912109375
0.0129155,0.5,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003226041793823242,0.0014078140258789063
0.0129155,0.7,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.003258228302001953,0.001406097412109375
0.0129155,0.7,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0032820701599121094,0.0014214515686035156
0.0129155,0.7,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.003961038589477539,0.0017088890075683595
0.0129155,0.7,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.0036539077758789063,0.0015228271484375
0.0129155,0.9,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0034360885620117188,0.0014794826507568359
0.0129155,0.9,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0035264015197753905,0.0015091896057128906
0.0129155,0.9,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.004025697708129883,0.0017966270446777345
0.0129155,0.9,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003486776351928711,0.0015110969543457031
0.0464159,0.1,5,0.7300000000000001,0.18451136670797397,111,0.8166666666666667,0.7166666666666667,0.3833333333333333,0.8166666666666667,0.9166666666666667,0.02273411750793457,0.0017190933227539062
0.0464159,0.1,10,0.74,0.18336363385966759,105,0.9166666666666667,0.8166666666666667,0.6333333333333333,0.43333333333333335,0.9,0.02372112274169922,0.0020778656005859377
0.0464159,0.1,20,0.8133333333333335,0.0748331477354788,40,0.9,0.7333333333333334,0.7333333333333334,0.8,0.9,0.022327518463134764,0.0016459941864013672
0.0464159,0.1,50,0.8366666666666667,0.10241527663824809,18,0.9,0.7333333333333334,0.7333333333333334,0.8166666666666667,1.0,0.021979570388793945,0.0016550064086914063
0.0464159,0.3,5,0.5900000000000001,0.14007934259633795,132,0.6333333333333333,0.6166666666666667,0.45,0.43333333333333335,0.8166666666666667,0.023865365982055665,0.00154266357421875
0.0464159,0.3,10,0.6700000000000002,0.19072959334559958,129,0.8166666666666667,0.7166666666666667,0.4666666666666667,0.43333333333333335,0.9166666666666667,0.02344503402709961,0.001394367218017578
0.0464159,0.3,20,0.8333333333333334,0.10593499054713801,20,0.9,0.8166666666666667,0.7333333333333334,0.7166666666666667,1.0,0.0233670711517334,0.0014175891876220704
0.0464159,0.3,50,0.8099999999999999,0.20346989949375802,51,1.0,0.6166666666666667,0.5166666666666667,0.9166666666666667,1.0,0.02315230369567871,0.0016125202178955077
0.0464159,0.5,5,0.57,0.1872016144279863,133,0.65,0.9,0.48333333333333334,0.4,0.4166666666666667,0.013080024719238281,0.0016133785247802734
0.0464159,0.5,10,0.5266666666666666,0.13358309939675916,135,0.6333333333333333,0.7166666666666667,0.3666666666666667,0.4,0.5166666666666667,0.013347625732421875,0.0017069339752197265
0.0464159,0.5,20,0.49000000000000005,0.18726095873584186,168,0.7333333333333334,0.65,0.43333333333333335,0.2,0.43333333333333335,0.013173818588256836,0.001534748077392578
0.0464159,0.5,50,0.5366666666666667,0.16275407487644938,134,0.6333333333333333,0.45,0.3333333333333333,0.8,0.4666666666666667,0.012787914276123047,0.001500701904296875
0.0464159,0.7,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.0037265300750732424,0.001374197006225586
0.0464159,0.7,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.003615570068359375,0.0012819766998291016
0.0464159,0.7,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.00387725830078125,0.0012950420379638672
0.0464159,0.7,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.004013633728027344,0.0014087677001953125
0.0464159,0.9,5,0.5233333333333332,0.10143416036468626,136,0.65,0.6166666666666667,0.5333333333333333,0.4,0.4166666666666667,0.004660558700561523,0.0018043994903564453
0.0464159,0.9,10,0.5033333333333333,0.05312459150169743,152,0.55,0.5166666666666667,0.5333333333333333,0.4,0.5166666666666667,0.0035544395446777343,0.001346445083618164
0.0464159,0.9,20,0.37666666666666665,0.10934146311237818,185,0.3666666666666667,0.5333333333333333,0.35,0.2,0.43333333333333335,0.0034351348876953125,0.0012823581695556641
0.0464159,0.9,50,0.47333333333333333,0.2007209228976613,169,0.45,0.48333333333333334,0.16666666666666666,0.8,0.4666666666666667,0.003540706634521484,0.0012893199920654297
0.16681,0.1,5,0.7533333333333333,0.210923893594085,96,0.9166666666666667,0.65,0.3833333333333333,0.9,0.9166666666666667,0.04678874015808106,0.0015635013580322266
0.16681,0.1,10,0.82,0.09451631252505217,29,0.9166666666666667,0.8166666666666667,0.65,0.9,0.8166666666666667,0.048506879806518556,0.001636362075805664
0.16681,0.1,20,0.8133333333333335,0.05312459150169741,40,0.8166666666666667,0.8166666666666667,0.7333333333333334,0.8,0.9,0.051088571548461914,0.001771259307861328
0.16681,0.1,50,0.7933333333333333,0.13564659966250536,68,0.9,0.6333333333333333,0.7333333333333334,0.7,1.0,0.04619507789611817,0.0014691352844238281
0.16681,0.3,5,0.75,0.18737959096740267,99,0.8166666666666667,0.8166666666666667,0.3833333333333333,0.8166666666666667,0.9166666666666667,0.05095195770263672,0.0014274120330810547
0.16681,0.3,10,0.7433333333333333,0.1638427430325934,104,0.8333333333333333,0.8166666666666667,0.7333333333333334,0.43333333333333335,0.9,0.050860357284545896,0.0015542030334472657
0.16681,0.3,20,0.7966666666666666,0.13349989596333858,55,0.9,0.6333333333333333,0.7333333333333334,0.7166666666666667,1.0,0.05484724044799805,0.0015133380889892577
0.16681,0.3,50,0.7766666666666667,0.09921917377424812,80,0.8,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9166666666666667,0.048801231384277347,0.001369142532348633
0.16681,0.5,5,0.7833333333333333,0.11303883305208781,75,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.9,0.05628080368041992,0.0014385223388671876
0.16681,0.5,10,0.7766666666666666,0.07195677714974301,81,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.7166666666666667,0.9,0.05667300224304199,0.0013508796691894531
0.16681,0.5,20,0.8133333333333335,0.0748331477354788,40,0.9,0.7333333333333334,0.7333333333333334,0.8,0.9,0.054517269134521484,0.0012360095977783203
0.16681,0.5,50,0.8133333333333332,0.17745108872274887,45,1.0,0.5333333333333333,0.8166666666666667,0.7166666666666667,1.0,0.05424423217773437,0.0012247085571289063
0.16681,0.7,5,0.7066666666666667,0.13564659966250533,118,0.8166666666666667,0.8166666666666667,0.5666666666666667,0.5166666666666667,0.8166666666666667,0.05178437232971191,0.0012025833129882812
0.16681,0.7,10,0.7566666666666666,0.04898979485566355,94,0.8166666666666667,0.7166666666666667,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.05294985771179199,0.0012281417846679687
0.16681,0.7,20,0.7766666666666666,0.14817407180595246,81,0.9,0.6333333333333333,0.6333333333333333,0.7166666666666667,1.0,0.051762723922729494,0.0012036800384521485
0.16681,0.7,50,0.7966666666666666,0.17074997966487596,55,1.0,0.6333333333333333,0.6166666666666667,0.7333333333333334,1.0,0.05232219696044922,0.001232290267944336
0.16681,0.9,5,0.6633333333333333,0.15107025591499545,130,0.7333333333333334,0.8,0.45,0.5166666666666667,0.8166666666666667,0.044511604309082034,0.0011988162994384765
0.16681,0.9,10,0.7733333333333334,0.11623730516108464,84,0.9,0.7166666666666667,0.7166666666666667,0.6166666666666667,0.9166666666666667,0.04686331748962402,0.001520061492919922
0.16681,0.9,20,0.7966666666666666,0.10821788720498621,55,0.9,0.8166666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.04489455223083496,0.001238393783569336
0.16681,0.9,50,0.7533333333333333,0.20531818125912654,96,1.0,0.6166666666666667,0.5166666666666667,0.6333333333333333,1.0,0.04398341178894043,0.001234579086303711
0.599484,0.1,5,0.7533333333333333,0.210923893594085,96,0.9166666666666667,0.65,0.3833333333333333,0.9,0.9166666666666667,0.09883222579956055,0.0013241291046142579
0.599484,0.1,10,0.8066666666666669,0.10413666234542207,52,0.9166666666666667,0.7333333333333334,0.65,0.8166666666666667,0.9166666666666667,0.10259895324707032,0.0013622760772705079
0.599484,0.1,20,0.8133333333333335,0.05312459150169741,40,0.8166666666666667,0.7333333333333334,0.8166666666666667,0.8,0.9,0.09942789077758789,0.0013100624084472657
0.599484,0.1,50,0.8133333333333332,0.13266499161421602,45,0.9,0.8333333333333333,0.6333333333333333,0.7,1.0,0.09894165992736817,0.0012765884399414062
0.599484,0.3,5,0.7,0.1813529401164726,119,0.7333333333333334,0.65,0.3833333333333333,0.8166666666666667,0.9166666666666667,0.10579967498779297,0.0012904644012451173
0.599484,0.3,10,0.82,0.06359594676112973,29,0.9166666666666667,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.10336809158325196,0.0012505531311035156
0.599484,0.3,20,0.7966666666666666,0.12036980056845192,55,0.8166666666666667,0.6333333333333333,0.7333333333333334,0.8,1.0,0.10475363731384277,0.001270627975463867
0.599484,0.3,50,0.8133333333333332,0.12754084313139327,45,0.9,0.7333333333333334,0.6333333333333333,0.8,1.0,0.10405158996582031,0.0013560771942138672
0.599484,0.5,5,0.7333333333333334,0.18439088914585777,106,0.7333333333333334,0.8166666666666667,0.3833333333333333,0.8166666666666667,0.9166666666666667,0.13023362159729004,0.0012800216674804688
0.599484,0.5,10,0.82,0.012472191289246428,29,0.8333333333333333,0.8333333333333333,0.8166666666666667,0.8,0.8166666666666667,0.1295769214630127,0.0012585639953613282
0.599484,0.5,20,0.8333333333333334,0.10327955589886442,20,0.9,0.7333333333333334,0.7333333333333334,0.8,1.0,0.12977333068847657,0.001277589797973633
0.599484,0.5,50,0.7933333333333332,0.06548960901462833,70,0.8,0.7333333333333334,0.7166666666666667,0.8166666666666667,0.9,0.13191699981689453,0.001256704330444336
0.599484,0.7,5,0.7700000000000001,0.11709445380166865,86,0.7333333333333334,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.14799809455871582,0.00124969482421875
0.599484,0.7,10,0.8033333333333333,0.0865383665716478,53,0.65,0.8333333333333333,0.8166666666666667,0.8,0.9166666666666667,0.1494147777557373,0.0012435436248779297
0.599484,0.7,20,0.8333333333333334,0.1460593486680443,20,1.0,0.7333333333333334,0.6333333333333333,0.8,1.0,0.14837102890014647,0.00125274658203125
0.599484,0.7,50,0.8133333333333332,0.15542057635833023,45,1.0,0.5333333333333333,0.8166666666666667,0.8166666666666667,0.9,0.15009641647338867,0.001348876953125
0.599484,0.9,5,0.7666666666666666,0.11832159566199234,89,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.17462244033813476,0.0012459754943847656
0.599484,0.9,10,0.7433333333333334,0.10466878978738388,103,0.65,0.7333333333333334,0.8166666666666667,0.6166666666666667,0.9,0.1744870662689209,0.0012772083282470703
0.599484,0.9,20,0.8533333333333333,0.1222020185321557,5,1.0,0.7333333333333334,0.7333333333333334,0.8,1.0,0.17510099411010743,0.0012669563293457031
0.599484,0.9,50,0.8133333333333332,0.17745108872274887,45,1.0,0.5333333333333333,0.8166666666666667,0.7166666666666667,1.0,0.17632336616516114,0.0012433052062988282
2.15443,0.1,5,0.75,0.19465068427541912,99,0.7333333333333334,0.8166666666666667,0.3833333333333333,0.9,0.9166666666666667,0.201552677154541,0.0012601852416992188
