param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.62,0.13638181696985854,31,0.55,0.65,0.7,0.8,0.4,0.5123726844787597,0.017524528503417968
sqrt,1,10,0.7333333333333334,0.10055402085998905,16,0.55,0.8166666666666667,0.8,0.8,0.7,0.5130397796630859,0.01753063201904297
sqrt,1,15,0.7533333333333333,0.08781293248212994,11,0.65,0.7,0.7166666666666667,0.9,0.8,0.5127083778381347,0.01756877899169922
sqrt,1,20,0.7133333333333335,0.048762462794426,27,0.65,0.7,0.7166666666666667,0.8,0.7,0.5185072422027588,0.01763596534729004
sqrt,1,30,0.7733333333333332,0.09809292646374775,4,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.8,0.8,0.5154401779174804,0.017219352722167968
sqrt,1,50,0.7533333333333333,0.09741092797468306,11,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.9,0.7,0.5229625701904297,0.017507314682006836
sqrt,1,75,0.7333333333333332,0.0894427190999916,21,0.7333333333333334,0.7,0.6333333333333333,0.9,0.7,0.5203497409820557,0.017508506774902344
sqrt,1,100,0.7866666666666667,0.09333333333333335,1,0.7333333333333334,0.7,0.9,0.9,0.7,0.5233771324157714,0.01746668815612793
sqrt,5,5,0.6466666666666667,0.14236104336041747,30,0.45,0.55,0.8166666666666667,0.6166666666666667,0.8,0.5045094013214111,0.017300939559936522
sqrt,5,10,0.7566666666666666,0.06377042156569664,7,0.65,0.8166666666666667,0.8,0.7166666666666667,0.8,0.5057134628295898,0.017313289642333984
sqrt,5,15,0.7566666666666666,0.0891939210683977,7,0.7333333333333334,0.6333333333333333,0.9,0.7166666666666667,0.8,0.504138708114624,0.017166662216186523
sqrt,5,20,0.7200000000000001,0.1045625809423875,22,0.65,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.7,0.5054831027984619,0.017393732070922853
sqrt,5,30,0.7766666666666667,0.12138094304022082,2,0.65,0.7166666666666667,1.0,0.7166666666666667,0.8,0.5098098278045654,0.01726837158203125
sqrt,5,50,0.7166666666666667,0.09368979548370131,25,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.5068469047546387,0.01715826988220215
sqrt,5,75,0.7533333333333333,0.046427960923947076,11,0.7333333333333334,0.7,0.8166666666666667,0.7166666666666667,0.8,0.508023452758789,0.01733870506286621
sqrt,5,100,0.7366666666666667,0.07557189365836421,14,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.5119375705718994,0.01703190803527832
0.3,1,5,0.62,0.13638181696985854,31,0.55,0.65,0.7,0.8,0.4,0.5065706253051758,0.017199182510375978
0.3,1,10,0.7333333333333334,0.10055402085998905,16,0.55,0.8166666666666667,0.8,0.8,0.7,0.5093369007110595,0.017458486557006835
0.3,1,15,0.7166666666666666,0.07527726527090811,26,0.65,0.6166666666666667,0.7166666666666667,0.8,0.8,0.5120020866394043,0.01739635467529297
0.3,1,20,0.7333333333333334,0.08628119403696524,16,0.65,0.7,0.7166666666666667,0.9,0.7,0.5138517379760742,0.01747269630432129
0.3,1,30,0.7766666666666667,0.12409673645990858,2,0.65,0.6166666666666667,0.9166666666666667,0.9,0.8,0.5179827213287354,0.017304134368896485
0.3,1,50,0.7733333333333332,0.11671427600007732,4,0.7333333333333334,0.6166666666666667,0.9166666666666667,0.9,0.7,0.5371031761169434,0.01744976043701172
0.3,1,75,0.7166666666666668,0.049441323247304436,24,0.7333333333333334,0.7,0.65,0.8,0.7,0.5411337375640869,0.017451000213623048
0.3,1,100,0.7666666666666668,0.07601169500660923,6,0.7333333333333334,0.7,0.9,0.8,0.7,0.5497201919555664,0.01730804443359375
0.3,5,5,0.6599999999999999,0.14552586635295384,29,0.45,0.5333333333333333,0.8166666666666667,0.7,0.8,0.5012882232666016,0.017606687545776368
0.3,5,10,0.7566666666666666,0.06377042156569664,7,0.65,0.8166666666666667,0.8,0.7166666666666667,0.8,0.5020153999328614,0.017139434814453125
0.3,5,15,0.7366666666666667,0.06182412330330472,14,0.7333333333333334,0.6333333333333333,0.8,0.7166666666666667,0.8,0.5028984069824218,0.017093324661254884
0.3,5,20,0.7566666666666666,0.12409673645990857,7,0.65,0.7166666666666667,1.0,0.7166666666666667,0.7,0.5049968242645264,0.017422866821289063
0.3,5,30,0.72,0.1061445555206044,23,0.5666666666666667,0.7166666666666667,0.9,0.7166666666666667,0.7,0.5070989608764649,0.01724414825439453
0.3,5,50,0.7,0.0683130051063973,28,0.65,0.6166666666666667,0.8166666666666667,0.7166666666666667,0.7,0.5130257129669189,0.017435026168823243
0.3,5,75,0.7333333333333334,0.04346134936801767,16,0.7333333333333334,0.7,0.8166666666666667,0.7166666666666667,0.7,0.5191272735595703,0.017304611206054688
0.3,5,100,0.7333333333333334,0.04346134936801767,16,0.7333333333333334,0.7,0.8166666666666667,0.7166666666666667,0.7,0.5225893497467041,0.0170074462890625
