param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6466666666666667,0.06091888960832355,18,0.7333333333333334,0.6666666666666666,0.6166666666666667,0.6666666666666666,0.55,0.5116798400878906,0.01743602752685547
sqrt,1,10,0.6399999999999999,0.016996731711975938,22,0.65,0.6333333333333333,0.6166666666666667,0.6666666666666666,0.6333333333333333,0.5131724834442138,0.017676162719726562
sqrt,1,15,0.6766666666666666,0.0879393730551528,6,0.8166666666666667,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.6333333333333333,0.5129066467285156,0.017540645599365235
sqrt,1,20,0.6566666666666667,0.10519822558706335,11,0.8166666666666667,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.5154417991638184,0.017912530899047853
sqrt,1,30,0.7433333333333333,0.1432170070596056,1,0.6166666666666667,0.9166666666666667,0.7166666666666667,0.5666666666666667,0.9,0.5170272827148438,0.01730828285217285
sqrt,1,50,0.6766666666666665,0.09521904571390465,7,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.7333333333333334,0.5181236267089844,0.017654991149902342
sqrt,1,75,0.6766666666666665,0.13232955494186135,7,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.55,0.8333333333333333,0.5214747905731201,0.01741657257080078
sqrt,1,100,0.6933333333333332,0.08472176684759221,5,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.6333333333333333,0.75,0.5296686172485352,0.017395782470703124
sqrt,5,5,0.65,0.11352924243950936,15,0.8,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.5342650890350342,0.01815638542175293
sqrt,5,10,0.6233333333333334,0.10413666234542207,27,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.501178789138794,0.017202472686767577
sqrt,5,15,0.6566666666666666,0.13767917618708925,12,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.65,0.55,0.5041762828826905,0.017286396026611327
sqrt,5,20,0.5666666666666667,0.06324555320336757,31,0.5333333333333333,0.6333333333333333,0.6333333333333333,0.5666666666666667,0.4666666666666667,0.5098308086395263,0.01739921569824219
sqrt,5,30,0.6,0.05577733510227168,30,0.5166666666666667,0.65,0.6333333333333333,0.65,0.55,0.5028022766113281,0.01718564033508301
sqrt,5,50,0.6266666666666667,0.08472176684759222,26,0.7166666666666667,0.6666666666666666,0.6333333333333333,0.4666666666666667,0.65,0.5048545837402344,0.017141389846801757
sqrt,5,75,0.7,0.09249624617007737,2,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.75,0.5081246852874756,0.01742520332336426
sqrt,5,100,0.6933333333333334,0.14321700705960552,3,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.45,0.8333333333333333,0.5130887031555176,0.017090702056884767
0.3,1,5,0.6633333333333333,0.07408703590297622,10,0.7333333333333334,0.75,0.6166666666666667,0.6666666666666666,0.55,0.5057157039642334,0.017449235916137694
0.3,1,10,0.6399999999999999,0.016996731711975938,22,0.65,0.6333333333333333,0.6166666666666667,0.6666666666666666,0.6333333333333333,0.5147186756134033,0.017564773559570312
0.3,1,15,0.6933333333333334,0.08981462390204985,3,0.7166666666666667,0.8333333333333333,0.6333333333333333,0.5666666666666667,0.7166666666666667,0.5106882572174072,0.017237424850463867
0.3,1,20,0.6699999999999999,0.08781293248212993,9,0.8166666666666667,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.7166666666666667,0.5162218570709228,0.01735525131225586
0.3,1,30,0.65,0.10110500592068736,15,0.6166666666666667,0.7333333333333334,0.5333333333333333,0.5666666666666667,0.8,0.5197343349456787,0.01748967170715332
0.3,1,50,0.6566666666666666,0.12274635093014644,12,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.7333333333333334,0.5260832786560059,0.01718912124633789
0.3,1,75,0.6433333333333333,0.13482498944104454,19,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.4666666666666667,0.75,0.5367501735687256,0.017325162887573242
0.3,1,100,0.6366666666666666,0.11709445380166861,25,0.6166666666666667,0.8333333333333333,0.6166666666666667,0.4666666666666667,0.65,0.5562256336212158,0.017281389236450194
0.3,5,5,0.65,0.11352924243950936,15,0.8,0.6166666666666667,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.5303167343139649,0.018394088745117186
0.3,5,10,0.6233333333333334,0.10413666234542207,27,0.55,0.7333333333333334,0.6333333333333333,0.7333333333333334,0.4666666666666667,0.5014632225036622,0.017652225494384766
0.3,5,15,0.6566666666666666,0.13767917618708925,12,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.65,0.55,0.5038647174835205,0.0171480655670166
0.3,5,20,0.5466666666666666,0.05416025603090639,32,0.5333333333333333,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.4666666666666667,0.5017585277557373,0.016894960403442384
0.3,5,30,0.6199999999999999,0.037118429085533464,29,0.6166666666666667,0.65,0.6333333333333333,0.65,0.55,0.5075887203216553,0.017612504959106445
0.3,5,50,0.6399999999999999,0.06463573143221771,22,0.6166666666666667,0.75,0.6333333333333333,0.55,0.65,0.5102098941802978,0.017259740829467775
0.3,5,75,0.64,0.1579732748143038,20,0.6166666666666667,0.75,0.6333333333333333,0.3666666666666667,0.8333333333333333,0.5185258388519287,0.01728816032409668
0.3,5,100,0.64,0.14243907079480997,20,0.7166666666666667,0.75,0.6333333333333333,0.3666666666666667,0.7333333333333334,0.5232227802276611,0.017351198196411132
