param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5566666666666666,0.08137703743822466,32,0.45,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.6,0.5083276271820069,0.017217350006103516
sqrt,1,10,0.69,0.14360439485692011,26,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8166666666666667,0.9,0.5361814022064209,0.018358230590820312
sqrt,1,15,0.76,0.09463379711052258,11,0.6166666666666667,0.7333333333333334,0.7333333333333334,0.8166666666666667,0.9,0.5472202777862549,0.019403839111328126
sqrt,1,20,0.7599999999999999,0.12498888839501783,13,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.9,0.5123300552368164,0.017458105087280275
sqrt,1,30,0.78,0.11372481406154654,5,0.6166666666666667,0.75,0.7166666666666667,0.9166666666666667,0.9,0.5134797096252441,0.017382240295410155
sqrt,1,50,0.7666666666666667,0.14375905768565217,8,0.55,0.65,0.8166666666666667,0.9166666666666667,0.9,0.5164083957672119,0.017608261108398436
sqrt,1,75,0.7666666666666667,0.1798147194568157,8,0.55,0.5666666666666667,0.8166666666666667,1.0,0.9,0.5168267726898194,0.017196512222290038
sqrt,1,100,0.77,0.1411854572303158,7,0.55,0.6666666666666666,0.8166666666666667,0.9166666666666667,0.9,0.5201161861419678,0.0176821231842041
sqrt,5,5,0.7233333333333333,0.15691469727919763,21,0.8,0.6333333333333333,0.4666666666666667,0.9166666666666667,0.8,0.5010774612426758,0.017208242416381837
sqrt,5,10,0.6733333333333333,0.16786237749352229,28,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.9,0.503567123413086,0.017453336715698244
sqrt,5,15,0.76,0.14007934259633797,11,0.5333333333333333,0.7333333333333334,0.7166666666666667,0.9166666666666667,0.9,0.502648401260376,0.0171844482421875
sqrt,5,20,0.74,0.14929463784372463,18,0.5333333333333333,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.5035480976104736,0.01709017753601074
sqrt,5,30,0.7733333333333334,0.12762793146051096,6,0.6166666666666667,0.7333333333333334,0.7166666666666667,1.0,0.8,0.5050503253936768,0.01712827682495117
sqrt,5,50,0.7033333333333334,0.14659088951530683,24,0.5333333333333333,0.55,0.7166666666666667,0.9166666666666667,0.8,0.5080263137817382,0.017193603515625
sqrt,5,75,0.65,0.1324973794290119,30,0.5333333333333333,0.4666666666666667,0.7166666666666667,0.8333333333333333,0.7,0.5078137397766114,0.017112922668457032
sqrt,5,100,0.7266666666666667,0.13021349989749742,20,0.5333333333333333,0.6333333333333333,0.8166666666666667,0.75,0.9,0.5105702400207519,0.01743474006652832
0.3,1,5,0.5766666666666667,0.06289320754704401,31,0.55,0.6333333333333333,0.4666666666666667,0.6333333333333333,0.6,0.5125009059906006,0.01740436553955078
0.3,1,10,0.69,0.14360439485692011,26,0.5333333333333333,0.6333333333333333,0.5666666666666667,0.8166666666666667,0.9,0.5083448886871338,0.017217445373535156
0.3,1,15,0.7566666666666666,0.13106402167558331,17,0.5166666666666667,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.9,0.5088997840881347,0.01719326972961426
0.3,1,20,0.7599999999999999,0.12498888839501783,13,0.5333333333333333,0.7333333333333334,0.8166666666666667,0.8166666666666667,0.9,0.5148617267608643,0.017246532440185546
0.3,1,30,0.8000000000000002,0.13864422895390283,3,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.9166666666666667,0.9,0.5193180084228516,0.017816162109375
0.3,1,50,0.7666666666666667,0.1418136492412177,8,0.6333333333333333,0.5666666666666667,0.8166666666666667,0.9166666666666667,0.9,0.5248614311218261,0.01722259521484375
0.3,1,75,0.8033333333333333,0.13840359661351131,2,0.6333333333333333,0.6666666666666666,0.8166666666666667,1.0,0.9,0.536603593826294,0.01757335662841797
0.3,1,100,0.7866666666666666,0.11709445380166869,4,0.6333333333333333,0.6666666666666666,0.8166666666666667,0.9166666666666667,0.9,0.550046968460083,0.017525863647460938
0.3,5,5,0.7066666666666667,0.1695090951345483,23,0.8,0.55,0.4666666666666667,0.9166666666666667,0.8,0.5017055988311767,0.017813491821289062
0.3,5,10,0.6733333333333333,0.16786237749352229,28,0.5333333333333333,0.6333333333333333,0.4666666666666667,0.8333333333333333,0.9,0.5021832466125489,0.016991615295410156
0.3,5,15,0.7566666666666667,0.12849556844930926,15,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.503828477859497,0.017246341705322264
0.3,5,20,0.7566666666666667,0.12849556844930926,15,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.9166666666666667,0.9,0.5082697391510009,0.01721668243408203
0.3,5,30,0.8099999999999999,0.11907047399661168,1,0.7,0.7333333333333334,0.7166666666666667,1.0,0.9,0.514801025390625,0.017494392395019532
0.3,5,50,0.74,0.12046207333061766,18,0.7,0.55,0.7166666666666667,0.8333333333333333,0.9,0.5143202304840088,0.0172576904296875
0.3,5,75,0.7066666666666668,0.15441646429200626,22,0.6166666666666667,0.4666666666666667,0.7166666666666667,0.8333333333333333,0.9,0.5174803733825684,0.017236661911010743
0.3,5,100,0.6900000000000001,0.13605554421305702,25,0.5333333333333333,0.55,0.7166666666666667,0.75,0.9,0.5258177757263184,0.017564868927001952
