param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4827556610107422,0.021186447143554686
sqrt,1,0.001,0.1,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.48617873191833494,0.021976947784423828
sqrt,1,0.001,0.1,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.4935760974884033,0.020745182037353517
sqrt,1,0.001,0.1,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.49926342964172366,0.020872783660888673
sqrt,1,0.001,0.3,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4829890251159668,0.021085834503173827
sqrt,1,0.001,0.3,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.485795783996582,0.02066316604614258
sqrt,1,0.001,0.3,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.4968778133392334,0.020938396453857422
sqrt,1,0.001,0.3,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.49485001564025877,0.020940589904785156
sqrt,1,0.001,0.5,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4810281276702881,0.020841026306152345
sqrt,1,0.001,0.5,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4848643779754639,0.02092885971069336
sqrt,1,0.001,0.5,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.49191598892211913,0.02093677520751953
sqrt,1,0.001,0.5,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.5004863262176513,0.020958757400512694
sqrt,1,0.001,0.7,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4799352169036865,0.020807456970214844
sqrt,1,0.001,0.7,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4865549087524414,0.020863819122314452
sqrt,1,0.001,0.7,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.49138941764831545,0.020839452743530273
sqrt,1,0.001,0.7,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.4949183940887451,0.02081785202026367
sqrt,1,0.001,0.9,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4802838325500488,0.020971155166625975
sqrt,1,0.001,0.9,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4840841293334961,0.020905113220214842
sqrt,1,0.001,0.9,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.49039449691772463,0.02077164649963379
sqrt,1,0.001,0.9,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.4949625015258789,0.020633888244628907
sqrt,1,0.00359381,0.1,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.47982168197631836,0.020634841918945313
sqrt,1,0.00359381,0.1,10,0.54,0.1540562667772179,673,0.35,0.5166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4838122844696045,0.0208528995513916
sqrt,1,0.00359381,0.1,20,0.49000000000000005,0.1815366507225347,705,0.18333333333333335,0.43333333333333335,0.7166666666666667,0.6166666666666667,0.5,0.48978610038757325,0.02070727348327637
sqrt,1,0.00359381,0.1,50,0.6466666666666667,0.14884742374510737,428,0.5333333333333333,0.55,0.7333333333333334,0.5166666666666667,0.9,0.4940214157104492,0.02079429626464844
sqrt,1,0.00359381,0.3,5,0.5599999999999999,0.1562049935181331,657,0.35,0.6166666666666667,0.7166666666666667,0.7166666666666667,0.4,0.4817240238189697,0.020726728439331054
