param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47777595520019533,0.020620965957641603
sqrt,1,0.001,0.1,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48079490661621094,0.020946693420410157
sqrt,1,0.001,0.1,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.49013705253601075,0.021136999130249023
sqrt,1,0.001,0.1,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.49533672332763673,0.02069096565246582
sqrt,1,0.001,0.3,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47945313453674315,0.020678615570068358
sqrt,1,0.001,0.3,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4814909934997559,0.02079620361328125
sqrt,1,0.001,0.3,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.48842906951904297,0.02113618850708008
sqrt,1,0.001,0.3,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.494856595993042,0.02080402374267578
sqrt,1,0.001,0.5,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47811169624328614,0.02072620391845703
sqrt,1,0.001,0.5,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4814032554626465,0.02102036476135254
sqrt,1,0.001,0.5,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.4896530628204346,0.021213436126708986
sqrt,1,0.001,0.5,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.4951350688934326,0.02088785171508789
sqrt,1,0.001,0.7,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.4788963794708252,0.020873165130615233
sqrt,1,0.001,0.7,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4823556423187256,0.02085142135620117
sqrt,1,0.001,0.7,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.4911553382873535,0.020908260345458986
sqrt,1,0.001,0.7,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.496151065826416,0.020914602279663085
sqrt,1,0.001,0.9,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47983083724975584,0.020887422561645507
sqrt,1,0.001,0.9,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4829400062561035,0.02079300880432129
sqrt,1,0.001,0.9,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.4913796901702881,0.020881795883178712
sqrt,1,0.001,0.9,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.49554896354675293,0.02110004425048828
sqrt,1,0.00359381,0.1,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47957983016967776,0.020690345764160158
sqrt,1,0.00359381,0.1,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48315792083740233,0.020864534378051757
sqrt,1,0.00359381,0.1,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.49127635955810545,0.020848178863525392
sqrt,1,0.00359381,0.1,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.49875569343566895,0.020891332626342775
sqrt,1,0.00359381,0.3,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47890558242797854,0.020995187759399413
sqrt,1,0.00359381,0.3,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48388423919677737,0.020753955841064452
sqrt,1,0.00359381,0.3,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.49151010513305665,0.020818471908569336
sqrt,1,0.00359381,0.3,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.4948831081390381,0.021128749847412108
sqrt,1,0.00359381,0.5,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.4766983509063721,0.020819997787475585
sqrt,1,0.00359381,0.5,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4820084095001221,0.020911121368408205
sqrt,1,0.00359381,0.5,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.48940320014953614,0.020783758163452147
sqrt,1,0.00359381,0.5,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.4941504955291748,0.020922136306762696
sqrt,1,0.00359381,0.7,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47730507850646975,0.020671606063842773
sqrt,1,0.00359381,0.7,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48249049186706544,0.020871353149414063
sqrt,1,0.00359381,0.7,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.4939303398132324,0.02079463005065918
sqrt,1,0.00359381,0.7,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.49683151245117185,0.021215391159057618
sqrt,1,0.00359381,0.9,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.48253326416015624,0.020767021179199218
sqrt,1,0.00359381,0.9,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.4818300247192383,0.020741796493530272
sqrt,1,0.00359381,0.9,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.49390525817871095,0.020924091339111328
sqrt,1,0.00359381,0.9,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.4958634853363037,0.021227645874023437
sqrt,1,0.0129155,0.1,5,0.5833333333333333,0.20869967789998037,469,0.26666666666666666,0.48333333333333334,0.6666666666666666,0.6,0.9,0.4863851547241211,0.020775318145751953
sqrt,1,0.0129155,0.1,10,0.5866666666666667,0.22395436042987765,447,0.25,0.8333333333333333,0.8166666666666667,0.43333333333333335,0.6000000000000001,0.48945050239562987,0.02073826789855957
sqrt,1,0.0129155,0.1,20,0.6199999999999999,0.2463962481676844,238,0.16666666666666666,0.9,0.7333333333333334,0.6,0.7,0.49515743255615235,0.02099437713623047
sqrt,1,0.0129155,0.1,50,0.5900000000000001,0.2012737218593404,366,0.35,0.9166666666666667,0.55,0.43333333333333335,0.7,0.5011057376861572,0.020911312103271483
sqrt,1,0.0129155,0.3,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.47733287811279296,0.02097320556640625
sqrt,1,0.0129155,0.3,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.480029296875,0.020957040786743163
sqrt,1,0.0129155,0.3,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.48959641456604003,0.020829296112060545
sqrt,1,0.0129155,0.3,50,0.52,0.10402991022884824,703,0.43333333333333335,0.5166666666666667,0.7166666666666667,0.43333333333333335,0.5,0.4937436580657959,0.020859527587890624
sqrt,1,0.0129155,0.5,5,0.5433333333333333,0.15477582354991867,608,0.26666666666666666,0.6,0.7166666666666667,0.6333333333333333,0.5,0.4774466991424561,0.020691537857055665
sqrt,1,0.0129155,0.5,10,0.6366666666666667,0.12310790208412926,79,0.43333333333333335,0.8,0.7166666666666667,0.6333333333333333,0.6,0.48358497619628904,0.020955276489257813
sqrt,1,0.0129155,0.5,20,0.51,0.12978614889287857,744,0.26666666666666666,0.6,0.55,0.6333333333333333,0.5,0.4902832508087158,0.02088503837585449
