param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002057504653930664,0.0009976863861083985
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019960403442382812,0.0009869575500488282
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002049684524536133,0.001006937026977539
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020430564880371095,0.000994729995727539
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020403385162353514,0.0009947776794433593
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0021301746368408204,0.0009946346282958985
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020021438598632813,0.0009919166564941405
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020091056823730467,0.0009983062744140625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020653724670410155,0.000996541976928711
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0019930362701416015,0.0009922027587890626
0.0129155,0.1,0.6966666666666667,0.13800161029656305,25,0.7166666666666667,0.5666666666666667,0.5333333333333333,0.9166666666666667,0.75,0.006624937057495117,0.0010007381439208984
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0022749900817871094,0.000993824005126953
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020319461822509766,0.0009949207305908203
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002054452896118164,0.0009931564331054688
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0020233154296875,0.0010004997253417968
0.0464159,0.1,0.7466666666666667,0.15398412616601462,1,0.8,0.4666666666666667,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.01282672882080078,0.0010100364685058593
0.0464159,0.3,0.7166666666666666,0.10110500592068733,14,0.8,0.5666666666666667,0.6333333333333333,0.8333333333333333,0.75,0.013719844818115234,0.0010098934173583985
0.0464159,0.5,0.49000000000000005,0.0592546294487706,50,0.5,0.5666666666666667,0.3833333333333333,0.5,0.5,0.007444858551025391,0.0009877204895019532
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023927211761474608,0.0009945392608642577
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002345848083496094,0.0010082721710205078
