param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002008819580078125,0.0009907245635986327
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020196914672851564,0.0009901046752929688
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001999664306640625,0.0009837150573730469
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002004194259643555,0.000988149642944336
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002010488510131836,0.0009807586669921876
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023519039154052735,0.000993824005126953
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0020017623901367188,0.0009852886199951173
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.001997518539428711,0.00098724365234375
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002013826370239258,0.0009890556335449218
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002048492431640625,0.000984048843383789
0.0129155,0.1,0.5933333333333334,0.1057250101810247,33,0.5666666666666667,0.65,0.7,0.65,0.4,0.0063816547393798825,0.0010020732879638672
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023514270782470704,0.0010013580322265625
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022735118865966795,0.0009955883026123047
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0021122455596923827,0.0009906768798828125
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0019866943359375,0.0009870052337646485
0.0464159,0.1,0.7233333333333333,0.13358309939675922,25,0.75,0.55,0.6,0.9166666666666667,0.8,0.012425470352172851,0.000994396209716797
0.0464159,0.3,0.6633333333333332,0.14468356276140468,31,0.7333333333333334,0.65,0.7,0.8333333333333333,0.4,0.012920427322387695,0.0010088443756103515
0.0464159,0.5,0.5266666666666666,0.07118052168020873,34,0.5666666666666667,0.5666666666666667,0.6,0.5,0.4,0.010788440704345703,0.000994253158569336
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024886131286621094,0.0009962558746337891
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024053573608398436,0.0010012149810791015
0.16681,0.1,0.7433333333333332,0.07118052168020875,12,0.75,0.6333333333333333,0.7,0.8333333333333333,0.8,0.028273487091064455,0.001009225845336914
0.16681,0.3,0.7266666666666666,0.09921917377424809,13,0.75,0.55,0.7,0.8333333333333333,0.8,0.0307218074798584,0.0010132312774658204
0.16681,0.5,0.7066666666666667,0.14817407180595243,26,0.8333333333333333,0.4666666666666667,0.6,0.8333333333333333,0.8,0.03632321357727051,0.0010069847106933595
0.16681,0.7,0.6833333333333333,0.13165611772087663,30,0.8333333333333333,0.65,0.6,0.8333333333333333,0.5,0.038696575164794925,0.0010173797607421875
0.16681,0.9,0.6266666666666667,0.13848385385227324,32,0.65,0.65,0.6,0.8333333333333333,0.4,0.048807287216186525,0.0010112762451171876
0.599484,0.1,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.06409182548522949,0.0010165691375732422
0.599484,0.3,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.0733729362487793,0.001015949249267578
0.599484,0.5,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.08593497276306153,0.0010256767272949219
0.599484,0.7,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.09553194046020508,0.001021575927734375
0.599484,0.9,0.7633333333333333,0.10770329614269004,3,0.8333333333333333,0.55,0.8,0.8333333333333333,0.8,0.12657585144042968,0.0010289192199707032
2.15443,0.1,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.1194580078125,0.0010267734527587891
2.15443,0.3,0.7633333333333333,0.07023769168568493,3,0.75,0.6333333333333333,0.8,0.8333333333333333,0.8,0.15715398788452148,0.001021575927734375
2.15443,0.5,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.1799036979675293,0.001021575927734375
2.15443,0.7,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.20149617195129393,0.0010300636291503905
2.15443,0.9,0.7833333333333333,0.12110601416389964,1,0.8333333333333333,0.55,0.8,0.8333333333333333,0.9,0.2381272315979004,0.0012430191040039063
7.74264,0.1,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.1480393886566162,0.0010310173034667968
7.74264,0.3,0.7066666666666667,0.09285592184789412,26,0.6666666666666666,0.6333333333333333,0.6,0.8333333333333333,0.8,0.2345796585083008,0.00103759765625
7.74264,0.5,0.7433333333333334,0.07118052168020875,11,0.75,0.6333333333333333,0.8,0.8333333333333333,0.7,0.2816835880279541,0.0010294437408447266
7.74264,0.7,0.7466666666666667,0.10187137859957415,5,0.75,0.55,0.8,0.8333333333333333,0.8,0.3225576877593994,0.0010332107543945313
7.74264,0.9,0.7666666666666667,0.11879019787470306,2,0.75,0.55,0.8,0.8333333333333333,0.9,0.34686837196350095,0.0010241031646728515
27.8256,0.1,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.183143949508667,0.0010234355926513673
27.8256,0.3,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.21367716789245605,0.0010293006896972656
27.8256,0.5,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.27950100898742675,0.0010432720184326172
27.8256,0.7,0.7066666666666667,0.09285592184789412,26,0.6666666666666666,0.6333333333333333,0.6,0.8333333333333333,0.8,0.33452839851379396,0.0010235309600830078
27.8256,0.9,0.7066666666666667,0.06798692684790378,26,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.7,0.3832831859588623,0.0010286331176757812
100.0,0.1,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.21319150924682617,0.0010333538055419921
100.0,0.3,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.22332444190979003,0.0010253429412841798
100.0,0.5,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.2337474822998047,0.0010242462158203125
100.0,0.7,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.2397716999053955,0.0010219097137451171
100.0,0.9,0.7266666666666666,0.07717224601860151,13,0.6666666666666666,0.6333333333333333,0.7,0.8333333333333333,0.8,0.25336227416992185,0.001027965545654297
