param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.0032758712768554688,0.00138702392578125
,0.001,0.1,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.003183746337890625,0.0013613224029541016
,0.001,0.1,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.0031923294067382813,0.0013671875
,0.001,0.1,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.003159236907958984,0.0013705253601074218
,0.001,0.3,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.003198862075805664,0.0013806819915771484
,0.001,0.3,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.0031812191009521484,0.00136566162109375
,0.001,0.3,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.0031414031982421875,0.0013754844665527343
,0.001,0.3,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.0031850337982177734,0.0013759613037109375
,0.001,0.5,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.003244972229003906,0.001384592056274414
,0.001,0.5,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.003145122528076172,0.0013774871826171876
,0.001,0.5,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.003160381317138672,0.0013531208038330077
,0.001,0.5,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.0031767845153808593,0.0013606548309326172
,0.001,0.7,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.0032180309295654296,0.0013718128204345704
,0.001,0.7,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.0031659603118896484,0.0013708114624023438
,0.001,0.7,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.003190898895263672,0.0013677120208740235
,0.001,0.7,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.0032006263732910155,0.0013805389404296874
,0.001,0.9,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.0032016277313232423,0.0013910770416259766
,0.001,0.9,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.003157806396484375,0.0013735771179199218
,0.001,0.9,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.003168964385986328,0.0013613700866699219
,0.001,0.9,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.0031933307647705076,0.0013699054718017579
,0.00359381,0.1,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.003684806823730469,0.0013849258422851563
,0.00359381,0.1,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.0036096096038818358,0.0013790607452392578
,0.00359381,0.1,20,0.33666666666666667,0.10561986345169908,785,0.3,0.48333333333333334,0.26666666666666666,0.43333333333333335,0.2,0.0036193370819091798,0.0013763904571533203
,0.00359381,0.1,50,0.5200000000000001,0.1480990659434871,556,0.45,0.5166666666666667,0.3666666666666667,0.4666666666666667,0.8,0.0036729812622070313,0.0013797283172607422
,0.00359381,0.3,5,0.37333333333333335,0.11623730516108463,753,0.2,0.5,0.3666666666666667,0.5,0.3,0.0031665802001953126,0.0013784408569335938
,0.00359381,0.3,10,0.4133333333333334,0.13432961119739922,705,0.2,0.4,0.3666666666666667,0.6,0.5,0.003236865997314453,0.0013718128204345704
