param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5766666666666667,0.12849556844930923,588,0.5166666666666667,0.4166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.0042647838592529295,0.0017672538757324218
,0.001,0.1,10,0.6333333333333334,0.16666666666666663,462,0.5166666666666667,0.4166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.004171133041381836,0.0017280101776123047
,0.001,0.1,20,0.4666666666666667,0.06831300510639736,737,0.5166666666666667,0.5333333333333333,0.3833333333333333,0.3833333333333333,0.5166666666666667,0.00412282943725586,0.0017339706420898438
,0.001,0.1,50,0.48,0.0784573486395988,721,0.5166666666666667,0.35,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.004106330871582031,0.001731109619140625
,0.001,0.3,5,0.5766666666666667,0.12849556844930923,588,0.5166666666666667,0.4166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.0039999961853027345,0.0018053054809570312
,0.001,0.3,10,0.6333333333333334,0.16666666666666663,462,0.5166666666666667,0.4166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.003959035873413086,0.0017247200012207031
,0.001,0.3,20,0.4666666666666667,0.06831300510639736,737,0.5166666666666667,0.5333333333333333,0.3833333333333333,0.3833333333333333,0.5166666666666667,0.003958225250244141,0.001728391647338867
,0.001,0.3,50,0.48,0.0784573486395988,721,0.5166666666666667,0.35,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.004095220565795898,0.0017418384552001954
,0.001,0.5,5,0.5766666666666667,0.12849556844930923,588,0.5166666666666667,0.4166666666666667,0.8,0.6166666666666667,0.5333333333333333,0.003950834274291992,0.0017608165740966796
,0.001,0.5,10,0.6333333333333334,0.16666666666666663,462,0.5166666666666667,0.4166666666666667,0.9,0.6166666666666667,0.7166666666666667,0.003961896896362305,0.0017244338989257813
,0.001,0.5,20,0.4666666666666667,0.06831300510639736,737,0.5166666666666667,0.5333333333333333,0.3833333333333333,0.3833333333333333,0.5166666666666667,0.004018545150756836,0.001748514175415039
,0.001,0.5,50,0.48,0.0784573486395988,721,0.5166666666666667,0.35,0.5333333333333333,0.5666666666666667,0.43333333333333335,0.004055929183959961,0.0017366886138916015
