param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003290700912475586,0.0014302253723144532
,0.001,0.1,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.003233051300048828,0.001397085189819336
,0.001,0.1,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003260898590087891,0.0014168262481689454
,0.001,0.1,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.0037615299224853516,0.001660776138305664
,0.001,0.3,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003598642349243164,0.0014925479888916015
,0.001,0.3,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.003268909454345703,0.0014055252075195312
,0.001,0.3,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003315114974975586,0.0014070510864257813
,0.001,0.3,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.0038403034210205077,0.001637744903564453
,0.001,0.5,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0033248424530029296,0.0014008522033691407
,0.001,0.5,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.003248453140258789,0.0014100074768066406
,0.001,0.5,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003315305709838867,0.0014205455780029296
,0.001,0.5,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.003308010101318359,0.0014136314392089843
,0.001,0.7,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003301191329956055,0.001407289505004883
,0.001,0.7,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.0032583236694335937,0.0014028549194335938
,0.001,0.7,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0036342620849609377,0.0015546321868896485
,0.001,0.7,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.003890800476074219,0.001573801040649414
,0.001,0.9,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0032247066497802734,0.0014080047607421876
,0.001,0.9,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.003295421600341797,0.0014005661010742187
,0.001,0.9,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032531261444091798,0.001415109634399414
,0.001,0.9,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.003313446044921875,0.001396942138671875
,0.00359381,0.1,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0040241718292236325,0.001400899887084961
,0.00359381,0.1,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.004057979583740235,0.0014811038970947265
,0.00359381,0.1,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.004162979125976562,0.0013975143432617188
,0.00359381,0.1,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.004077291488647461,0.001397562026977539
,0.00359381,0.3,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003310108184814453,0.0014051437377929688
,0.00359381,0.3,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.00327301025390625,0.0014051437377929688
,0.00359381,0.3,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032493114471435548,0.001386547088623047
,0.00359381,0.3,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.0032553672790527344,0.001409769058227539
,0.00359381,0.5,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0033039569854736326,0.0013958930969238282
,0.00359381,0.5,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.0032765865325927734,0.0014010906219482423
,0.00359381,0.5,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032428741455078126,0.0013994216918945313
,0.00359381,0.5,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.00327911376953125,0.0014082908630371094
,0.00359381,0.7,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0032646656036376953,0.0014852046966552734
,0.00359381,0.7,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.0032611370086669924,0.0014098644256591796
,0.00359381,0.7,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032430171966552736,0.0014150142669677734
,0.00359381,0.7,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.003282594680786133,0.0014167308807373046
,0.00359381,0.9,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003310108184814453,0.0014163970947265625
,0.00359381,0.9,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.0032918453216552734,0.0013955593109130859
,0.00359381,0.9,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0032440185546875,0.0014142036437988282
,0.00359381,0.9,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.003289794921875,0.0014013290405273438
,0.0129155,0.1,5,0.6799999999999999,0.0748331477354788,444,0.65,0.6166666666666667,0.8166666666666667,0.6166666666666667,0.7,0.012093210220336914,0.001432657241821289
,0.0129155,0.1,10,0.7,0.06749485577105531,385,0.7333333333333334,0.6166666666666667,0.7166666666666667,0.6333333333333333,0.8,0.013204431533813477,0.0015627384185791016
,0.0129155,0.1,20,0.7066666666666666,0.13727506854649335,364,0.6333333333333333,0.5333333333333333,0.8333333333333333,0.6333333333333333,0.9,0.012107038497924804,0.0014168739318847657
,0.0129155,0.1,50,0.7933333333333332,0.11671427600007733,106,0.7333333333333334,0.6,0.9166666666666667,0.8166666666666667,0.9,0.011903524398803711,0.0014247894287109375
,0.0129155,0.3,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0041500568389892575,0.0014105796813964843
,0.0129155,0.3,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.004122877120971679,0.001413583755493164
,0.0129155,0.3,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.004107904434204101,0.001413869857788086
,0.0129155,0.3,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.004107618331909179,0.0014138221740722656
,0.0129155,0.5,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0045013904571533205,0.0016143798828125
,0.0129155,0.5,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.004137945175170898,0.0014375209808349609
,0.0129155,0.5,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003965616226196289,0.0014066696166992188
,0.0129155,0.5,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.004044866561889649,0.001414918899536133
,0.0129155,0.7,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.003850698471069336,0.0013984203338623046
,0.0129155,0.7,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.003898429870605469,0.0014136791229248046
,0.0129155,0.7,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.0039481639862060545,0.0013979434967041015
,0.0129155,0.7,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.0038872241973876955,0.001407289505004883
,0.0129155,0.9,5,0.5533333333333335,0.0590668171555645,549,0.5166666666666667,0.55,0.6333333333333333,0.4666666666666667,0.6000000000000001,0.0033346176147460937,0.0013849735260009766
,0.0129155,0.9,10,0.4833333333333334,0.10110500592068737,672,0.5166666666666667,0.5333333333333333,0.3,0.4666666666666667,0.6000000000000001,0.0033501625061035157,0.0014082431793212891
,0.0129155,0.9,20,0.47333333333333333,0.071956777149743,737,0.5166666666666667,0.4166666666666667,0.5666666666666667,0.3666666666666667,0.5,0.003386783599853516,0.0014003753662109376
,0.0129155,0.9,50,0.54,0.11035296904831235,582,0.35,0.6166666666666667,0.65,0.48333333333333334,0.6000000000000001,0.0033673763275146483,0.0014033794403076171
,0.0464159,0.1,5,0.6366666666666667,0.14313940369055927,501,0.8,0.7166666666666667,0.7333333333333334,0.43333333333333335,0.5,0.022072887420654295,0.001417255401611328
,0.0464159,0.1,10,0.6933333333333334,0.14966629547095767,408,0.9,0.7,0.7333333333333334,0.43333333333333335,0.7,0.021955204010009766,0.0014255523681640625
