param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.0034537315368652344,0.0014681339263916016
,0.001,0.1,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.003311634063720703,0.0014418601989746095
,0.001,0.1,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.003394794464111328,0.00146636962890625
,0.001,0.1,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.0033309459686279297,0.0014413833618164063
,0.001,0.3,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.0033044815063476562,0.001454782485961914
,0.001,0.3,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.0032978057861328125,0.001456308364868164
,0.001,0.3,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.0034024715423583984,0.0014511585235595704
,0.001,0.3,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.0033425807952880858,0.0014481544494628906
,0.001,0.5,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.003287506103515625,0.0014425277709960937
,0.001,0.5,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.00332789421081543,0.001443338394165039
,0.001,0.5,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.003388643264770508,0.0014557838439941406
,0.001,0.5,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.003300762176513672,0.0014591217041015625
,0.001,0.7,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.003322124481201172,0.0014347553253173829
,0.001,0.7,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.0033739566802978515,0.0014485359191894532
,0.001,0.7,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.003307485580444336,0.001447772979736328
,0.001,0.7,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.003345775604248047,0.0014411449432373048
,0.001,0.9,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.0032856941223144533,0.0014423847198486329
,0.001,0.9,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.0033808231353759767,0.0014462471008300781
,0.001,0.9,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.003322124481201172,0.0014266014099121095
,0.001,0.9,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.0033147335052490234,0.0014451980590820313
,0.00359381,0.1,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.0038162708282470704,0.0014291763305664062
,0.00359381,0.1,10,0.4766666666666667,0.08069145624606805,593,0.5,0.3333333333333333,0.48333333333333334,0.48333333333333334,0.5833333333333334,0.003868770599365234,0.0014495849609375
,0.00359381,0.1,20,0.51,0.10572501018102472,538,0.5666666666666667,0.6333333333333333,0.3833333333333333,0.3833333333333333,0.5833333333333334,0.0037987232208251953,0.0014311313629150391
,0.00359381,0.1,50,0.4166666666666667,0.15456030825826172,689,0.4666666666666667,0.3333333333333333,0.65,0.45,0.18333333333333335,0.0038325309753417967,0.0014338970184326171
,0.00359381,0.3,5,0.3933333333333333,0.0793025150224688,769,0.5,0.3666666666666667,0.26666666666666666,0.3833333333333333,0.45,0.003381681442260742,0.0014285564422607422
