param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00237579345703125,0.001175260543823242
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002431774139404297,0.0011766910552978515
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023338794708251953,0.0011696815490722656
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023537158966064455,0.0011553764343261719
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023197650909423826,0.0011634349822998047
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002572154998779297,0.0011675834655761718
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023923397064208986,0.0011512279510498048
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002322483062744141,0.001156759262084961
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002322483062744141,0.0011672496795654297
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002387666702270508,0.0011621952056884766
0.0129155,0.1,0.7033333333333333,0.10509255180289628,29,0.7166666666666667,0.8166666666666667,0.5666666666666667,0.8166666666666667,0.6000000000000001,0.007571649551391601,0.0011764049530029296
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026287078857421876,0.0011759757995605468
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025467872619628906,0.0011578083038330078
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002520847320556641,0.0011617660522460938
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002451038360595703,0.0011602878570556641
0.0464159,0.1,0.8099999999999999,0.05830951894845301,1,0.9,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.8,0.014943361282348633,0.001183462142944336
0.0464159,0.3,0.7866666666666667,0.11518101695447328,4,0.9,0.8166666666666667,0.7166666666666667,0.9,0.6000000000000001,0.015738201141357423,0.0011866092681884766
0.0464159,0.5,0.6366666666666667,0.08124038404635957,34,0.7,0.6166666666666667,0.5166666666666667,0.75,0.6000000000000001,0.013448619842529297,0.0011757373809814452
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028440475463867186,0.0011671066284179687
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002660512924194336,0.0011775493621826172
