param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.47739429473876954,0.021149587631225587
sqrt,1,0.001,0.1,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.4813983917236328,0.020743656158447265
sqrt,1,0.001,0.1,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.48994245529174807,0.02117443084716797
sqrt,1,0.001,0.1,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.49376864433288575,0.02118535041809082
sqrt,1,0.001,0.3,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.47853360176086424,0.021158409118652344
sqrt,1,0.001,0.3,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.481443452835083,0.02098841667175293
sqrt,1,0.001,0.3,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.488729190826416,0.021405982971191406
sqrt,1,0.001,0.3,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.4936083793640137,0.020933103561401368
sqrt,1,0.001,0.5,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.4772031784057617,0.021156883239746092
sqrt,1,0.001,0.5,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.47963504791259765,0.021285343170166015
sqrt,1,0.001,0.5,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.4860434055328369,0.021578073501586914
sqrt,1,0.001,0.5,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.49377031326293946,0.021301651000976564
sqrt,1,0.001,0.7,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.4756328582763672,0.02116365432739258
sqrt,1,0.001,0.7,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.47842040061950686,0.02104330062866211
sqrt,1,0.001,0.7,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.4874678611755371,0.021184825897216798
sqrt,1,0.001,0.7,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.494234561920166,0.021331405639648436
sqrt,1,0.001,0.9,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.4756298542022705,0.0209352970123291
sqrt,1,0.001,0.9,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.479258394241333,0.021352005004882813
sqrt,1,0.001,0.9,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.48612198829650877,0.02167973518371582
sqrt,1,0.001,0.9,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.49480571746826174,0.0211456298828125
sqrt,1,0.00359381,0.1,5,0.6833333333333333,0.08498365855987976,105,0.6333333333333333,0.7166666666666667,0.8,0.7166666666666667,0.55,0.477875280380249,0.021340656280517577
sqrt,1,0.00359381,0.1,10,0.6233333333333334,0.054365021434333624,400,0.6333333333333333,0.6166666666666667,0.6,0.7166666666666667,0.55,0.4799565315246582,0.021210384368896485
sqrt,1,0.00359381,0.1,20,0.5366666666666666,0.10077477638553982,749,0.5333333333333333,0.35,0.6333333333333333,0.55,0.6166666666666667,0.4868960380554199,0.021132373809814455
sqrt,1,0.00359381,0.1,50,0.5566666666666668,0.10572501018102473,644,0.5166666666666667,0.45,0.6166666666666667,0.7333333333333334,0.4666666666666667,0.4939398765563965,0.02088298797607422
