param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5133333333333333,0.14884742374510737,30,0.4666666666666667,0.45,0.6166666666666667,0.7333333333333334,0.30000000000000004,0.12426810264587403,0.0015336036682128905
,10,0.7,0.11155467020454343,12,0.5666666666666667,0.6333333333333333,0.7,0.9,0.7,0.12507257461547852,0.0015306949615478515
,15,0.72,0.10187137859957415,5,0.65,0.7333333333333334,0.7166666666666667,0.9,0.6000000000000001,0.1256587028503418,0.001535654067993164
,20,0.7166666666666667,0.10434983894999018,9,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.9,0.6000000000000001,0.12491049766540527,0.0015379428863525391
,30,0.76,0.13063945294843615,1,0.7333333333333334,0.7333333333333334,0.7333333333333334,1.0,0.6000000000000001,0.12534584999084472,0.0015424251556396484
,50,0.7,0.17126976771553507,12,0.5333333333333333,0.5333333333333333,0.7333333333333334,1.0,0.7,0.12552003860473632,0.0015350818634033204
,75,0.6100000000000001,0.13316656236958782,24,0.43333333333333335,0.5333333333333333,0.65,0.8333333333333333,0.6,0.12452445030212403,0.0015363693237304688
,100,0.6033333333333333,0.15790292376436013,28,0.43333333333333335,0.5333333333333333,0.55,0.9,0.6,0.12482190132141113,0.001661062240600586
0.1,5,0.5133333333333333,0.14884742374510737,30,0.4666666666666667,0.45,0.6166666666666667,0.7333333333333334,0.30000000000000004,0.12360210418701172,0.0015322208404541016
0.1,10,0.7,0.11155467020454343,12,0.5666666666666667,0.6333333333333333,0.7,0.9,0.7,0.12401213645935058,0.0015314579010009765
0.1,15,0.72,0.10187137859957415,5,0.65,0.7333333333333334,0.7166666666666667,0.9,0.6000000000000001,0.12427959442138672,0.0015534400939941407
0.1,20,0.7000000000000001,0.07673909622147557,10,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.12415332794189453,0.0015332221984863282
0.1,30,0.76,0.13063945294843615,1,0.7333333333333334,0.7333333333333334,0.7333333333333334,1.0,0.6000000000000001,0.12434215545654297,0.0015443801879882813
0.1,50,0.7,0.17126976771553507,12,0.5333333333333333,0.5333333333333333,0.7333333333333334,1.0,0.7,0.12391552925109864,0.0015274524688720704
0.1,75,0.6100000000000001,0.13316656236958782,24,0.43333333333333335,0.5333333333333333,0.65,0.8333333333333333,0.6,0.1238673210144043,0.0015349864959716796
0.1,100,0.6066666666666667,0.13523641850067195,26,0.43333333333333335,0.5333333333333333,0.55,0.8166666666666667,0.7,0.12383837699890136,0.0015308380126953125
0.2,5,0.5133333333333333,0.14884742374510737,30,0.4666666666666667,0.45,0.6166666666666667,0.7333333333333334,0.30000000000000004,0.12377533912658692,0.0015194416046142578
0.2,10,0.7,0.11155467020454343,12,0.5666666666666667,0.6333333333333333,0.7,0.9,0.7,0.12379560470581055,0.0015178203582763671
0.2,15,0.72,0.10187137859957415,5,0.65,0.7333333333333334,0.7166666666666667,0.9,0.6000000000000001,0.12349076271057129,0.0015261650085449218
0.2,20,0.7000000000000001,0.07673909622147557,10,0.7333333333333334,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.12404932975769042,0.0015285968780517577
0.2,30,0.76,0.13063945294843615,1,0.7333333333333334,0.7333333333333334,0.7333333333333334,1.0,0.6000000000000001,0.12371349334716797,0.0015201091766357422
0.2,50,0.6466666666666667,0.14197026292697906,22,0.5333333333333333,0.5333333333333333,0.65,0.9166666666666667,0.6000000000000001,0.1238473892211914,0.001530933380126953
0.2,75,0.6300000000000001,0.13759844960366857,23,0.43333333333333335,0.5333333333333333,0.65,0.8333333333333333,0.7,0.12370133399963379,0.0015215396881103516
0.2,100,0.6066666666666667,0.16418147141366335,26,0.43333333333333335,0.5333333333333333,0.55,0.9166666666666667,0.6000000000000001,0.12442717552185059,0.0016223907470703125
0.5,5,0.5333333333333334,0.1804315813696581,29,0.4666666666666667,0.45,0.6166666666666667,0.8333333333333333,0.30000000000000004,0.12354249954223633,0.0017225265502929688
0.5,10,0.7,0.11155467020454343,12,0.5666666666666667,0.6333333333333333,0.7,0.9,0.7,0.12415695190429688,0.0015310287475585938
0.5,15,0.72,0.10187137859957415,5,0.65,0.7333333333333334,0.7166666666666667,0.9,0.6000000000000001,0.12344126701354981,0.0015356063842773438
0.5,20,0.6833333333333333,0.07673909622147557,20,0.65,0.6333333333333333,0.7166666666666667,0.8166666666666667,0.6000000000000001,0.12338047027587891,0.0015493869781494141
0.5,30,0.7266666666666667,0.10780641085864154,4,0.65,0.7333333333333334,0.7333333333333334,0.9166666666666667,0.6000000000000001,0.12370619773864747,0.0015378952026367187
0.5,50,0.6866666666666666,0.13224556283251584,18,0.7333333333333334,0.5333333333333333,0.65,0.9166666666666667,0.6000000000000001,0.1236541748046875,0.001528310775756836
0.5,75,0.6699999999999999,0.0979795897113271,21,0.5333333333333333,0.6333333333333333,0.65,0.8333333333333333,0.7,0.12337141036987305,0.0015390872955322265
0.5,100,0.6866666666666666,0.11614167593456233,18,0.6333333333333333,0.6333333333333333,0.65,0.9166666666666667,0.6000000000000001,0.12347698211669922,0.0015398502349853516
