feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.733356,False,9.181177,True
chr16_68838368_69397102,0.765077,False,9.009295,True
chr12_67337260_132389367,0.088999,False,8.785638,True
chr5_69274433_96603723,5.840236,False,7.413449,True
chr11_89400624_134432265,0.955842,False,7.406762,True
chr16_28087_14817706,0.060591,False,7.082299,True
chr22_24263116_37678070,0.032153,False,6.640424,True
chr5_49619946_68850823,1.969762,False,6.314223,True
chr6_1535319_30010234,0.131539,False,5.977398,True
chr12_36739877_67332062,0.888721,False,5.851265,True
chr22_15433500_22665928,0.729231,False,5.558991,True
chr22_37717564_49509094,0.197013,False,5.558935,True
chr16_68710277_68751390,0.001668,False,5.123343,True
chr23_3229_45135,0.172618,False,5.11503,True
chr15_22163893_32511475,0.16514,False,5.110714,True
chr6_30021894_32519935,2.581835,False,4.993023,True
chr22_22725750_24228038,0.296613,False,4.972587,True
chr16_69763173_88690571,1.379722,False,4.959317,True
chr16_54390012_68679377,0.555181,False,4.741722,True
chr19_20422576_20493401,0.129409,False,4.669675,True
chr6_32732764_32738443,0.803826,False,4.665741,False
chr7_141965869_141978333,1.599779,False,4.541418,False
chr15_32523241_32594902,0.620395,False,4.193407,False
chr2_131945577_132196569,0.295826,False,3.959964,False
chr16_45058242_54336421,0.453774,False,3.866619,False
chr21_13334960_13435755,2.250712,False,3.857506,False
chr6_32766023_91964331,0.002087,False,3.733204,False
chr15_739595_18454050,0.882353,False,3.727473,False
chr20_8747_12478772,0.732774,False,3.659146,False
chr3_586636_75535753,0.281548,False,3.593814,False
chr22_37683612_37705310,0.959514,False,3.557754,False
chr2_8972669_89953713,0.326501,False,3.45471,False
chr11_5777496_7757329,1.839489,False,3.44128,False
chr1_1676445_1703748,0.729754,False,3.34257,False
chr15_18657388_18683110,0.558637,False,3.3034,False
chr11_70562838_89296560,0.306349,False,3.212625,False
chr2_130458581_131785093,0.024016,False,3.181422,False
chr11_55225136_56294614,0.087182,False,3.031704,False
chr20_29306447_40052114,0.406677,False,2.782546,False
chr13_18194527_18354969,1.143268,False,2.725714,False
chr6_92035339_170943103,3.697272,False,2.698145,False
chr14_105654998_105839439,0.46576,False,2.683999,False
chr17_41983407_42049540,5.045471,False,2.517173,False
chr11_182372_5733442,1.442418,False,2.47879,False
chr6_32634044_32728487,0.05535,False,2.419273,False
chr17_2361350_18868037,7.046605,False,2.379975,False
chr2_91057159_91321476,0.346472,False,2.355479,False
chr23_959048_1398694,0.396418,False,2.342722,False
chr3_196908262_196937230,6.49086,False,2.330641,False
chr1_3149648_3157982,3.061267,False,2.293374,False
chr19_3363749_20383210,0.900285,False,2.277005,False
chr17_22399576_27351012,0.854645,False,2.253049,False
chr3_164112881_193467200,3.840359,False,2.222707,False
chr16_54354643_54379834,0.076461,False,2.170351,False
chr17_465054_974692,7.68651,False,2.168007,False
chr17_1008443_1536140,7.68651,False,2.168007,False
chr17_77535412_78653545,4.975785,False,2.161213,False
chr4_190887518_191165971,1.401925,False,2.132177,False
chr19_20552279_24157855,1.153229,False,2.124009,False
chr15_53166_592121,2.637398,False,2.104667,False
chr2_132327604_132947789,0.043453,False,2.087361,False
chr12_435020_9432943,0.648419,False,2.074074,False
chr17_20569693_20596699,2.296161,False,2.074074,False
chr17_403833_446414,8.133135,False,2.071861,False
