param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7300000000000001,0.16944353369518445,29,0.7333333333333334,1.0,0.6166666666666667,0.8,0.5,0.12410120964050293,0.0015316009521484375
,10,0.7966666666666666,0.14039626459101795,6,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.8,0.12372431755065919,0.0015417098999023437
,15,0.7933333333333334,0.18873850222522753,7,0.9166666666666667,1.0,0.5333333333333333,0.9166666666666667,0.6000000000000001,0.1251516342163086,0.0015604972839355468
,20,0.7933333333333334,0.1558489297008128,7,0.8166666666666667,1.0,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.12369112968444824,0.0016196727752685546
,30,0.85,0.1378404875209022,1,0.9166666666666667,1.0,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12412571907043457,0.0015342235565185547
,50,0.7533333333333334,0.1322455628325158,21,0.7333333333333334,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12376894950866699,0.0015444755554199219
,75,0.7533333333333334,0.10402991022884821,21,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12362356185913086,0.0015430450439453125
,100,0.7333333333333334,0.09603240193925287,28,0.7333333333333334,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12436280250549317,0.001665210723876953
0.1,5,0.6966666666666667,0.1687865186822955,30,0.7333333333333334,1.0,0.6166666666666667,0.6333333333333333,0.5,0.12364401817321777,0.0015370845794677734
0.1,10,0.7766666666666667,0.14552586635295386,15,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.7,0.12435979843139648,0.001554727554321289
0.1,15,0.7933333333333334,0.18873850222522753,7,0.9166666666666667,1.0,0.5333333333333333,0.9166666666666667,0.6000000000000001,0.12431044578552246,0.0016115665435791015
0.1,20,0.7933333333333334,0.1558489297008128,7,0.8166666666666667,1.0,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.12434225082397461,0.0015383243560791015
0.1,30,0.85,0.1378404875209022,1,0.9166666666666667,1.0,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12434821128845215,0.0015591144561767577
0.1,50,0.7533333333333334,0.1322455628325158,21,0.7333333333333334,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12481164932250977,0.001533842086791992
0.1,75,0.7533333333333334,0.10402991022884821,21,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12472734451293946,0.001542949676513672
0.1,100,0.7533333333333334,0.10402991022884821,21,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12455878257751465,0.0015445709228515624
0.2,5,0.6799999999999999,0.17962924780409975,31,0.7333333333333334,1.0,0.5333333333333333,0.6333333333333333,0.5,0.12473821640014648,0.0015485286712646484
0.2,10,0.7566666666666667,0.1607620740238333,19,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.6,0.12494568824768067,0.0015349388122558594
0.2,15,0.7933333333333334,0.18873850222522753,7,0.9166666666666667,1.0,0.5333333333333333,0.9166666666666667,0.6000000000000001,0.12449049949645996,0.0015508174896240235
0.2,20,0.7933333333333334,0.1558489297008128,7,0.8166666666666667,1.0,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.12443346977233886,0.0015479564666748048
0.2,30,0.85,0.1378404875209022,1,0.9166666666666667,1.0,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12454614639282227,0.0015535831451416015
0.2,50,0.7733333333333333,0.13523641850067195,16,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12482008934020997,0.0015454292297363281
0.2,75,0.7533333333333334,0.10402991022884821,21,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.1241457462310791,0.001542949676513672
0.2,100,0.7533333333333334,0.10402991022884821,21,0.8333333333333333,0.9,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.1239501953125,0.0015426158905029296
0.5,5,0.6799999999999999,0.17962924780409975,31,0.7333333333333334,1.0,0.5333333333333333,0.6333333333333333,0.5,0.12403459548950195,0.0015345096588134765
0.5,10,0.7566666666666667,0.1607620740238333,19,0.8166666666666667,0.9166666666666667,0.5333333333333333,0.9166666666666667,0.6,0.1239546775817871,0.0015357494354248046
0.5,15,0.7933333333333334,0.18873850222522753,7,0.9166666666666667,1.0,0.5333333333333333,0.9166666666666667,0.6000000000000001,0.12376909255981446,0.0015563011169433595
0.5,20,0.7933333333333334,0.1558489297008128,7,0.8166666666666667,1.0,0.6333333333333333,0.9166666666666667,0.6000000000000001,0.12360339164733887,0.0015382766723632812
0.5,30,0.8333333333333333,0.13374935098492585,4,0.8333333333333333,1.0,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12401905059814453,0.0015370368957519532
0.5,50,0.8333333333333333,0.13374935098492585,4,0.8333333333333333,1.0,0.8166666666666667,0.9166666666666667,0.6000000000000001,0.12400860786437988,0.0015609264373779297
0.5,75,0.7733333333333333,0.13523641850067195,16,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.1250734806060791,0.0015463829040527344
0.5,100,0.7733333333333333,0.13523641850067195,16,0.8333333333333333,1.0,0.7166666666666667,0.7166666666666667,0.6000000000000001,0.12496743202209473,0.0015574932098388673
