param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6666666666666666,0.1591644851508443,29,0.45,0.9166666666666667,0.7,0.7166666666666667,0.55,0.12464299201965331,0.0016551971435546874
,10,0.7300000000000001,0.14959203781544586,19,0.4666666666666667,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.12362141609191894,0.001537322998046875
,15,0.7033333333333334,0.12884098726725127,27,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.7333333333333334,0.1254190444946289,0.0015432357788085938
,20,0.7766666666666666,0.14087031072743628,1,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12484269142150879,0.0015454292297363281
,30,0.7100000000000001,0.11085526098877257,23,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.12462244033813477,0.0015635490417480469
,50,0.7433333333333334,0.12675435561221032,13,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12424159049987793,0.001557302474975586
,75,0.74,0.127627931460511,16,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7,0.7333333333333334,0.12348694801330566,0.001561450958251953
,100,0.7566666666666666,0.09921917377424813,8,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.12391800880432129,0.0015473365783691406
0.1,5,0.6666666666666666,0.1591644851508443,29,0.45,0.9166666666666667,0.7,0.7166666666666667,0.55,0.12377057075500489,0.0015298843383789063
0.1,10,0.7466666666666667,0.15362291495737215,10,0.4666666666666667,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12344088554382324,0.0015285968780517577
0.1,15,0.7233333333333334,0.13686976778431875,21,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.1235626220703125,0.001533365249633789
0.1,20,0.7766666666666666,0.14087031072743628,1,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12377457618713379,0.0015368461608886719
0.1,30,0.7100000000000001,0.11085526098877257,23,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.12516374588012696,0.0016581058502197266
0.1,50,0.7433333333333334,0.12675435561221032,13,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12439641952514649,0.0015423297882080078
0.1,75,0.76,0.127627931460511,4,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.8,0.7333333333333334,0.12368593215942383,0.0015450000762939453
0.1,100,0.7566666666666666,0.09921917377424813,8,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.8,0.7166666666666667,0.12387447357177735,0.0015503406524658204
0.2,5,0.6666666666666666,0.1591644851508443,29,0.45,0.9166666666666667,0.7,0.7166666666666667,0.55,0.12386202812194824,0.0015538692474365234
0.2,10,0.7466666666666667,0.15362291495737215,10,0.4666666666666667,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.1238325595855713,0.0015477657318115235
0.2,15,0.7233333333333334,0.13686976778431875,21,0.5333333333333333,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.7333333333333334,0.12404932975769042,0.001547527313232422
0.2,20,0.7766666666666666,0.14087031072743628,1,0.5333333333333333,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.9,0.12354297637939453,0.0015363693237304688
0.2,30,0.7100000000000001,0.11085526098877257,23,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.1234285831451416,0.0015511035919189454
0.2,50,0.7433333333333334,0.12675435561221032,13,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12314558029174805,0.0015308856964111328
0.2,75,0.74,0.13767917618708925,16,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.8,0.6333333333333333,0.12381243705749512,0.0015442371368408203
0.2,100,0.74,0.09752492558885198,16,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.7166666666666667,0.7166666666666667,0.1233633041381836,0.0015452384948730468
0.5,5,0.65,0.1591644851508443,32,0.45,0.9166666666666667,0.6166666666666667,0.7166666666666667,0.55,0.1240621566772461,0.001664590835571289
0.5,10,0.7466666666666667,0.15362291495737215,10,0.4666666666666667,0.9166666666666667,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.12285017967224121,0.0015444278717041016
0.5,15,0.69,0.15867506980549206,28,0.4666666666666667,0.9166666666666667,0.6166666666666667,0.8166666666666667,0.6333333333333333,0.12309484481811524,0.0015384197235107423
0.5,20,0.76,0.12762793146051096,4,0.5333333333333333,0.8333333333333333,0.7166666666666667,0.8166666666666667,0.9,0.12354874610900879,0.0016408920288085937
0.5,30,0.7100000000000001,0.11085526098877257,23,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.65,0.1227750301361084,0.0015458106994628907
0.5,50,0.7266666666666668,0.10677078252031309,20,0.5333333333333333,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.12301430702209473,0.0015402793884277343
0.5,75,0.76,0.1297861488928786,4,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.12312450408935546,0.0015460968017578125
0.5,100,0.76,0.1297861488928786,4,0.5333333333333333,0.9166666666666667,0.8166666666666667,0.7166666666666667,0.8166666666666667,0.1232985496520996,0.001539897918701172
