param_clf__shrink_threshold,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,0.001,0.1,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.002876567840576172,0.0012199878692626953
,0.001,0.1,10,0.4533333333333333,0.13960261060914617,673,0.43333333333333335,0.6166666666666667,0.2,0.5166666666666667,0.5,0.0027697086334228516,0.001186037063598633
,0.001,0.1,20,0.33999999999999997,0.09043106644167025,785,0.35,0.45,0.2,0.2833333333333333,0.4166666666666667,0.002830362319946289,0.0012162208557128906
,0.001,0.1,50,0.48,0.06944222218666553,609,0.43333333333333335,0.5333333333333333,0.55,0.3666666666666667,0.5166666666666667,0.002789592742919922,0.001195669174194336
,0.001,0.3,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.0028126716613769533,0.0012091636657714845
,0.001,0.3,10,0.4533333333333333,0.13960261060914617,673,0.43333333333333335,0.6166666666666667,0.2,0.5166666666666667,0.5,0.002775907516479492,0.0011837482452392578
,0.001,0.3,20,0.33999999999999997,0.09043106644167025,785,0.35,0.45,0.2,0.2833333333333333,0.4166666666666667,0.002842426300048828,0.00123291015625
,0.001,0.3,50,0.48,0.06944222218666553,609,0.43333333333333335,0.5333333333333333,0.55,0.3666666666666667,0.5166666666666667,0.0028259754180908203,0.001209259033203125
,0.001,0.5,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.0027710437774658204,0.0011981964111328126
,0.001,0.5,10,0.4533333333333333,0.13960261060914617,673,0.43333333333333335,0.6166666666666667,0.2,0.5166666666666667,0.5,0.002744722366333008,0.0011993885040283204
,0.001,0.5,20,0.33999999999999997,0.09043106644167025,785,0.35,0.45,0.2,0.2833333333333333,0.4166666666666667,0.0027748584747314454,0.0011922359466552735
,0.001,0.5,50,0.48,0.06944222218666553,609,0.43333333333333335,0.5333333333333333,0.55,0.3666666666666667,0.5166666666666667,0.002845287322998047,0.001206684112548828
,0.001,0.7,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.002787494659423828,0.0011962890625
,0.001,0.7,10,0.4533333333333333,0.13960261060914617,673,0.43333333333333335,0.6166666666666667,0.2,0.5166666666666667,0.5,0.002748250961303711,0.0011903762817382813
,0.001,0.7,20,0.33999999999999997,0.09043106644167025,785,0.35,0.45,0.2,0.2833333333333333,0.4166666666666667,0.0027625560760498047,0.0011895179748535156
,0.001,0.7,50,0.48,0.06944222218666553,609,0.43333333333333335,0.5333333333333333,0.55,0.3666666666666667,0.5166666666666667,0.0029622554779052735,0.0012630462646484376
,0.001,0.9,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.0027706146240234373,0.0011875152587890625
,0.001,0.9,10,0.4533333333333333,0.13960261060914617,673,0.43333333333333335,0.6166666666666667,0.2,0.5166666666666667,0.5,0.0027602672576904296,0.0012014389038085937
,0.001,0.9,20,0.33999999999999997,0.09043106644167025,785,0.35,0.45,0.2,0.2833333333333333,0.4166666666666667,0.002759981155395508,0.0011836528778076173
,0.001,0.9,50,0.48,0.06944222218666553,609,0.43333333333333335,0.5333333333333333,0.55,0.3666666666666667,0.5166666666666667,0.0027770042419433595,0.001194000244140625
,0.00359381,0.1,5,0.39,0.1147945023848171,737,0.35,0.3833333333333333,0.2,0.5166666666666667,0.5,0.0032149314880371093,0.0011950492858886718
