feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.104126,False,0.257878,True
chr12_36739877_67332062,0.336025,False,0.226765,True
chr12_67337260_132389367,0.255354,False,0.194495,True
chr1_149369522_149394958,2.298448,False,0.18678,True
chr6_32732764_32738443,0.407892,False,0.178927,True
chr15_22163893_32511475,0.08805,False,0.165392,True
chr5_96637773_180644810,2.358407,False,0.16136,True
chr1_3149648_3157982,1.087898,False,0.159641,True
chr15_18657388_18683110,1.32205,False,0.155138,True
chr1_17030134_22668805,0.300171,False,0.151835,True
chr6_32766023_91964331,0.510707,False,0.150645,True
chr1_199087690_199111062,0.020987,False,0.142955,True
chr23_1672003_1706462,0.000533,False,0.14291,True
chr14_105602756_105630089,1.167508,False,0.142139,True
chr12_9528590_9585156,0.130661,False,0.141876,True
chr19_32545047_34430432,2.076305,False,0.141311,True
chr15_53166_592121,2.281682,False,0.141216,True
chr16_28087_14817706,1.399513,False,0.140353,True
chr5_69274433_96603723,5.626649,False,0.131657,True
chr16_68710277_68751390,0.312387,False,0.130533,True
chr16_45058242_54336421,0.01884,False,0.130128,True
chr16_14956177_14988855,2.2572,False,0.120089,True
chr20_8747_12478772,0.7006,False,0.118097,True
chr20_29306447_40052114,0.269667,False,0.114403,True
chr23_3229_45135,0.810378,False,0.111796,True
chr16_54390012_68679377,0.002666,False,0.109435,True
chr1_1676445_1703748,0.082564,False,0.107118,True
chr6_30021894_32519935,0.988624,False,0.106085,True
chr11_89400624_134432265,0.90456,False,0.101912,True
chr16_15039224_33875313,0.821733,False,0.101506,True
chr22_15433500_22665928,1.267363,False,0.09929,True
chr15_739595_18454050,1.795684,False,0.097218,True
chr17_41983407_42049540,3.855022,False,0.0928,True
chr3_196908262_196937230,8.597309,False,0.092427,True
chr13_18194527_18354969,0.0,False,0.088236,True
chr22_37717564_49509094,0.470216,False,0.088236,True
chr14_22022060_73047267,0.713002,False,0.082084,True
chr15_20307869_21982746,0.140952,False,0.081887,True
chr19_20552279_24157855,1.723636,False,0.079823,True
chr15_32523241_32594902,0.926933,False,0.079753,True
chr11_55200744_55207305,0.284758,False,0.079107,True
chr10_115544_38563575,1.316895,False,0.077931,True
chr22_24263116_37678070,0.138421,False,0.073949,True
chr17_77535412_78653545,5.205857,False,0.073375,True
chr17_2361350_18868037,4.178659,False,0.07305,True
chr8_63810_90816,4.418012,False,0.072717,True
chr23_92209094_152935130,0.476994,False,0.068946,True
chr3_586636_75535753,0.180423,False,0.068741,True
chr22_15270151_15403609,0.063386,False,0.067207,True
chr2_131945577_132196569,0.042501,False,0.067155,True
chr1_16551324_16997273,1.12943,False,0.066675,False
chr5_49619946_68850823,2.331289,False,0.066525,False
chr22_37683612_37705310,3.907061,False,0.065006,False
chr17_21627596_22142513,0.482293,False,0.060712,False
chr17_403833_446414,3.032893,False,0.059526,False
chr8_35694285_39333915,2.725654,False,0.058454,False
chr4_69215734_69311985,0.988216,False,0.055511,False
chr15_22038880_22138119,0.056211,False,0.055422,False
chr8_28208003_35676140,4.213239,False,0.055085,False
chr21_13334960_13435755,1.12205,False,0.054722,False
chr6_1535319_30010234,0.021491,False,0.054618,False
chr19_3363749_20383210,1.567739,False,0.054469,False
chr4_93240865_190844427,0.168711,False,0.052588,False
chr7_141965869_141978333,0.525838,False,0.049329,False
chr17_77442683_77503685,5.807502,False,0.047754,False
chr7_141989305_143302267,0.045062,False,0.046501,False
chr7_143526118_158617983,0.594301,False,0.046501,False
chr19_56816785_56859204,0.649884,False,0.046403,False
chr11_7803570_50337734,0.058035,False,0.046327,False
chr14_73071404_73092018,0.823757,False,0.044097,False
chr9_110114139_138397892,3.002742,False,0.04252,False
chr3_164112881_193467200,5.585207,False,0.042016,False
chr17_60204302_60347930,0.598607,False,0.039006,False
chr1_149604744_158365270,0.003198,False,0.037718,False
chr1_244693374_245014643,0.823612,False,0.037684,False
chr16_69763173_88690571,0.13729,False,0.037312,False
chr6_5839_154410,3.645119,False,0.036874,False
chr23_268930_343473,0.620275,False,0.036803,False
chr11_70562838_89296560,0.034807,False,0.036296,False
