param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.5166666666666667,0.1378404875209022,32,0.6166666666666667,0.3666666666666667,0.5166666666666667,0.3666666666666667,0.7166666666666667,0.6059985160827637,0.021119403839111327
sqrt,1,10,0.6100000000000001,0.09580071908799943,27,0.6166666666666667,0.75,0.6,0.45,0.6333333333333333,0.6056096076965332,0.020772409439086915
sqrt,1,15,0.6433333333333333,0.10088497300281035,20,0.6166666666666667,0.6333333333333333,0.6,0.5333333333333333,0.8333333333333333,0.6080986022949219,0.020908546447753907
sqrt,1,20,0.6833333333333333,0.11785113019775795,12,0.6166666666666667,0.65,0.6,0.6333333333333333,0.9166666666666667,0.6105552196502686,0.02094717025756836
sqrt,1,30,0.6833333333333333,0.08819171036881968,12,0.6166666666666667,0.8333333333333333,0.6,0.6333333333333333,0.7333333333333334,0.6150035381317138,0.020881509780883788
sqrt,1,50,0.7166666666666666,0.09718253158075499,2,0.6166666666666667,0.8333333333333333,0.6,0.7166666666666667,0.8166666666666667,0.6143782615661622,0.02075948715209961
sqrt,1,75,0.6633333333333333,0.10614455552060435,19,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.7166666666666667,0.6333333333333333,0.6185653209686279,0.02095451354980469
sqrt,1,100,0.7066666666666667,0.10088497300281037,3,0.7166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.6258537769317627,0.0206784725189209
sqrt,5,5,0.55,0.10327955589886445,29,0.5166666666666667,0.45,0.6166666666666667,0.45,0.7166666666666667,0.5911257266998291,0.020439624786376953
sqrt,5,10,0.6133333333333334,0.09392668535736914,25,0.6166666666666667,0.6666666666666666,0.6,0.45,0.7333333333333334,0.595629358291626,0.02055058479309082
sqrt,5,15,0.6300000000000001,0.1082178872049862,22,0.6166666666666667,0.75,0.6,0.45,0.7333333333333334,0.5916719913482666,0.02042975425720215
sqrt,5,20,0.7033333333333334,0.14429907214608909,5,0.6166666666666667,0.8333333333333333,0.6,0.55,0.9166666666666667,0.5933244228363037,0.020407867431640626
sqrt,5,30,0.6666666666666667,0.06236095644623237,16,0.6166666666666667,0.75,0.6,0.6333333333333333,0.7333333333333334,0.596575927734375,0.020755720138549805
sqrt,5,50,0.6299999999999999,0.10456258094238745,24,0.6166666666666667,0.65,0.5166666666666667,0.55,0.8166666666666667,0.6011283874511719,0.020482349395751952
sqrt,5,75,0.6833333333333333,0.06236095644623237,12,0.6166666666666667,0.75,0.6,0.7166666666666667,0.7333333333333334,0.604590368270874,0.021345853805541992
sqrt,5,100,0.6666666666666667,0.1429840705968481,16,0.6166666666666667,0.8333333333333333,0.4166666666666667,0.7166666666666667,0.75,0.6055352210998535,0.02046065330505371
0.3,1,5,0.5333333333333334,0.1636391694484477,30,0.6166666666666667,0.3666666666666667,0.5166666666666667,0.3666666666666667,0.8,0.6004872798919678,0.02079634666442871
0.3,1,10,0.6100000000000001,0.09580071908799943,27,0.6166666666666667,0.75,0.6,0.45,0.6333333333333333,0.6008681297302246,0.02069063186645508
0.3,1,15,0.6833333333333332,0.12560962454277844,15,0.6166666666666667,0.8333333333333333,0.6,0.5333333333333333,0.8333333333333333,0.6057249546051026,0.020763921737670898
0.3,1,20,0.72,0.1297005097222915,1,0.6166666666666667,0.8333333333333333,0.6,0.6333333333333333,0.9166666666666667,0.6114518165588378,0.02068042755126953
0.3,1,30,0.7,0.15238839267549947,10,0.6166666666666667,0.8333333333333333,0.5,0.6333333333333333,0.9166666666666667,0.6151301860809326,0.020614433288574218
0.3,1,50,0.7033333333333334,0.13432961119739922,5,0.6166666666666667,0.75,0.5166666666666667,0.7166666666666667,0.9166666666666667,0.6279819011688232,0.020710325241088866
0.3,1,75,0.7033333333333333,0.11803954139750512,9,0.7166666666666667,0.8333333333333333,0.5166666666666667,0.8166666666666667,0.6333333333333333,0.6383094787597656,0.02083449363708496
0.3,1,100,0.7066666666666667,0.10088497300281037,3,0.7166666666666667,0.75,0.5166666666666667,0.8166666666666667,0.7333333333333334,0.6468040943145752,0.020557594299316407
0.3,5,5,0.5333333333333334,0.14567848922274773,30,0.5166666666666667,0.3666666666666667,0.5333333333333333,0.45,0.8,0.5858983993530273,0.020342493057250978
0.3,5,10,0.6133333333333334,0.09392668535736914,25,0.6166666666666667,0.6666666666666666,0.6,0.45,0.7333333333333334,0.5897616386413574,0.020458459854125977
0.3,5,15,0.6300000000000001,0.13960261060914614,22,0.6166666666666667,0.8333333333333333,0.5166666666666667,0.45,0.7333333333333334,0.5928613185882569,0.02082405090332031
0.3,5,20,0.7033333333333334,0.14429907214608909,5,0.6166666666666667,0.8333333333333333,0.6,0.55,0.9166666666666667,0.5963480472564697,0.02042555809020996
0.3,5,30,0.7033333333333334,0.10666666666666663,5,0.6166666666666667,0.8333333333333333,0.6,0.6333333333333333,0.8333333333333333,0.6017880916595459,0.020705652236938477
0.3,5,50,0.6666666666666666,0.10540925533894596,18,0.6166666666666667,0.75,0.5166666666666667,0.6333333333333333,0.8166666666666667,0.6070322513580322,0.02060408592224121
0.3,5,75,0.6366666666666667,0.1161416759345623,21,0.6166666666666667,0.75,0.43333333333333335,0.6333333333333333,0.75,0.6147381782531738,0.020427560806274413
0.3,5,100,0.6900000000000001,0.16006942938057295,11,0.6166666666666667,0.9166666666666667,0.43333333333333335,0.7333333333333334,0.75,0.6213856697082519,0.020456552505493164
