feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr23_3229_45135,0.015433,False,0.408974,True
chr16_68710277_68751390,0.740851,False,0.406023,True
chr12_9528590_9585156,0.189945,False,0.381305,True
chr1_199087690_199111062,0.0,False,0.379222,True
chr1_149369522_149394958,3.077792,False,0.361326,True
chr16_68838368_69397102,0.015943,False,0.342848,True
chr18_4316_76110964,7.746497,False,0.324501,True
chr22_37683612_37705310,3.064555,False,0.305819,True
chr16_45058242_54336421,0.03875,False,0.305723,True
chr1_193480150_193527058,0.73441,False,0.304587,True
chr12_36739877_67332062,0.005164,False,0.288491,True
chr19_232836_236846,1.916093,False,0.277569,True
chr16_14956177_14988855,2.606133,False,0.274844,True
chr1_17030134_22668805,1.667635,False,0.252084,True
chr17_77535412_78653545,4.384455,False,0.244785,True
chr16_54390012_68679377,0.256776,False,0.235544,True
chr14_105602756_105630089,0.147142,False,0.231128,True
chr8_39356595_39505256,0.171027,False,0.231025,True
chr3_75546791_75799957,0.643027,False,0.222764,True
chr12_67337260_132389367,0.092934,False,0.22208,True
chr1_149579637_149598429,0.348605,False,0.217014,True
chr22_37717564_49509094,0.298634,False,0.213706,True
chr16_69763173_88690571,0.108531,False,0.211789,True
chr6_32766023_91964331,0.341737,False,0.210732,True
chr14_105654998_105839439,0.157026,False,0.2103,True
chr16_28087_14817706,0.022316,False,0.209819,True
chr19_32545047_34430432,0.714962,False,0.209221,True
chr7_143321677_143391065,2.385237,False,0.205545,True
chr11_89400624_134432265,2.020123,False,0.201985,True
chr15_18657388_18683110,0.982064,False,0.200786,True
chr1_3166706_16531740,0.405479,False,0.200572,True
chr17_77442683_77503685,7.845338,False,0.19885,True
chr6_32732764_32738443,0.032761,False,0.198711,True
chr20_29306447_40052114,0.857059,False,0.198382,True
chr20_8747_12478772,0.12893,False,0.195857,True
chr15_739595_18454050,1.430112,False,0.193751,True
chr16_15039224_33875313,0.059369,False,0.192822,True
chr14_22022060_73047267,0.054267,False,0.19214,True
chr2_91057159_91321476,0.082784,False,0.190235,True
chr15_22163893_32511475,0.614522,False,0.189855,True
chr4_93240865_190844427,0.385888,False,0.187634,True
chr4_190887518_191165971,1.11638,False,0.187479,True
chr15_32523241_32594902,0.688823,False,0.186884,True
chr22_15433500_22665928,0.592603,False,0.179967,True
chr4_69215734_69311985,2.668628,False,0.179885,True
chr15_53166_592121,1.207329,False,0.177585,True
chr3_586636_75535753,0.005472,False,0.174158,True
chr22_24263116_37678070,0.021727,False,0.172599,True
