param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6766666666666667,0.17876116903722564,32,0.7333333333333334,1.0,0.5833333333333334,0.5666666666666667,0.5,0.6152480125427247,0.021259212493896486
sqrt,1,10,0.7566666666666666,0.15040685563571304,25,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.5,0.6124568462371827,0.021432876586914062
sqrt,1,15,0.7566666666666667,0.12046207333061772,24,0.6333333333333333,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.6082566261291504,0.021148157119750977
sqrt,1,20,0.76,0.1046687897873839,21,0.7333333333333334,0.9166666666666667,0.7333333333333334,0.8166666666666667,0.6,0.6110384941101075,0.02136087417602539
sqrt,1,30,0.76,0.09921917377424812,21,0.7333333333333334,0.8166666666666667,0.75,0.9,0.6,0.611760425567627,0.02132115364074707
sqrt,1,50,0.7633333333333334,0.16377491328717664,20,0.65,0.9166666666666667,0.8333333333333333,0.9166666666666667,0.5,0.6169497013092041,0.021510887145996093
sqrt,1,75,0.7733333333333333,0.1515109090315135,15,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.9,0.5,0.6209851264953613,0.021300125122070312
sqrt,1,100,0.79,0.15972198067614587,12,0.7333333333333334,0.9166666666666667,0.9,0.9,0.5,0.6225469589233399,0.02131962776184082
sqrt,5,5,0.7,0.16566364853052234,30,0.7333333333333334,1.0,0.5166666666666667,0.65,0.6000000000000001,0.5952914237976075,0.021093988418579103
sqrt,5,10,0.8166666666666668,0.09486832980505139,1,0.8166666666666667,0.9,0.9166666666666667,0.65,0.8,0.5954851150512696,0.021271657943725587
sqrt,5,15,0.7166666666666667,0.08692269873603534,27,0.6333333333333333,0.8,0.8166666666666667,0.7333333333333334,0.6,0.5969579219818115,0.02117304801940918
sqrt,5,20,0.7933333333333333,0.07859884081701068,11,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.7,0.598906421661377,0.02117304801940918
sqrt,5,30,0.8066666666666666,0.08602325267042629,8,0.7166666666666667,0.9,0.8166666666666667,0.9,0.7,0.6040692806243897,0.0211578369140625
sqrt,5,50,0.8133333333333335,0.09333333333333338,3,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.7,0.6054368019104004,0.021128320693969728
sqrt,5,75,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.609667444229126,0.021318387985229493
sqrt,5,100,0.7733333333333333,0.08666666666666667,15,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.6069422721862793,0.0211698055267334
0.3,1,5,0.6966666666666668,0.16275407487644938,31,0.7333333333333334,1.0,0.5833333333333334,0.5666666666666667,0.6,0.5999732494354248,0.0210970401763916
0.3,1,10,0.7566666666666666,0.15040685563571304,25,0.7333333333333334,0.9,0.9166666666666667,0.7333333333333334,0.5,0.6052133083343506,0.021229314804077148
0.3,1,15,0.7766666666666666,0.10572501018102473,13,0.7333333333333334,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.6,0.606804609298706,0.021249914169311525
0.3,1,20,0.7766666666666666,0.10572501018102473,13,0.7333333333333334,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.6101261615753174,0.021221065521240236
0.3,1,30,0.76,0.12849556844930926,21,0.7333333333333334,0.9166666666666667,0.65,0.9,0.6,0.6156158924102784,0.021236944198608398
0.3,1,50,0.7966666666666666,0.15398412616601465,9,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.9166666666666667,0.5,0.6261587619781495,0.021279573440551758
0.3,1,75,0.8100000000000002,0.1593737745050923,7,0.9166666666666667,0.9166666666666667,0.8166666666666667,0.9,0.5,0.6362399578094482,0.021052026748657228
0.3,1,100,0.77,0.1388044187577134,19,0.8166666666666667,0.8166666666666667,0.8166666666666667,0.9,0.5,0.6471955299377441,0.021307611465454103
0.3,5,5,0.7166666666666667,0.16397831834998455,27,0.7333333333333334,1.0,0.5166666666666667,0.7333333333333334,0.6000000000000001,0.5911263942718505,0.020822906494140626
0.3,5,10,0.8166666666666668,0.09486832980505139,1,0.8166666666666667,0.9,0.9166666666666667,0.65,0.8,0.5943668842315674,0.020860958099365234
0.3,5,15,0.7166666666666667,0.06912147117775908,27,0.7166666666666667,0.7166666666666667,0.8166666666666667,0.7333333333333334,0.6,0.5969916343688965,0.021268320083618165
0.3,5,20,0.7733333333333333,0.1072898462628739,15,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.8166666666666667,0.6,0.6001038551330566,0.021128177642822266
0.3,5,30,0.7733333333333333,0.1072898462628739,15,0.7166666666666667,0.8166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.6036169528961182,0.021374034881591796
0.3,5,50,0.7933333333333334,0.12183777921664715,10,0.7166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.610689926147461,0.02107539176940918
0.3,5,75,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.6237589359283447,0.02122654914855957
0.3,5,100,0.8133333333333332,0.11566234381931652,4,0.8166666666666667,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.6,0.6253766536712646,0.021367454528808595
