param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.47472577095031737,0.02048335075378418
sqrt,1,0.001,0.1,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.480502986907959,0.02077617645263672
sqrt,1,0.001,0.1,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.4855801105499268,0.020574092864990234
sqrt,1,0.001,0.1,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.4947508811950684,0.0205810546875
sqrt,1,0.001,0.3,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4748953342437744,0.020760297775268555
sqrt,1,0.001,0.3,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.48076977729797366,0.020670413970947266
sqrt,1,0.001,0.3,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.49614381790161133,0.020826387405395507
sqrt,1,0.001,0.3,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.49036149978637694,0.020715665817260743
sqrt,1,0.001,0.5,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4754297733306885,0.02083730697631836
sqrt,1,0.001,0.5,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.4814499855041504,0.020624399185180664
sqrt,1,0.001,0.5,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.4863384246826172,0.020740318298339843
sqrt,1,0.001,0.5,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.4921413898468018,0.020606517791748047
sqrt,1,0.001,0.7,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4768676280975342,0.020749425888061522
sqrt,1,0.001,0.7,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.4786590576171875,0.02080221176147461
sqrt,1,0.001,0.7,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.48498969078063964,0.020802116394042967
sqrt,1,0.001,0.7,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.491176176071167,0.020624256134033202
sqrt,1,0.001,0.9,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4750524997711182,0.020740699768066407
sqrt,1,0.001,0.9,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.47835612297058105,0.020734643936157225
sqrt,1,0.001,0.9,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.48441510200500487,0.02068157196044922
sqrt,1,0.001,0.9,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.49072561264038084,0.020615577697753906
sqrt,1,0.00359381,0.1,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4747614860534668,0.020667600631713866
sqrt,1,0.00359381,0.1,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.4784078598022461,0.020623302459716795
sqrt,1,0.00359381,0.1,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.4863593101501465,0.020627832412719725
sqrt,1,0.00359381,0.1,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.49641242027282717,0.020760345458984374
sqrt,1,0.00359381,0.3,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.47503371238708497,0.020690774917602538
sqrt,1,0.00359381,0.3,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.48233647346496583,0.020880603790283205
sqrt,1,0.00359381,0.3,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.48545036315917967,0.02075481414794922
sqrt,1,0.00359381,0.3,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.4921701431274414,0.020776987075805664
sqrt,1,0.00359381,0.5,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4778914451599121,0.020727205276489257
sqrt,1,0.00359381,0.5,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.4785653591156006,0.020741748809814452
sqrt,1,0.00359381,0.5,20,0.6766666666666666,0.12409673645990857,250,0.7166666666666667,0.9,0.6166666666666667,0.55,0.6,0.48636884689331056,0.02081918716430664
sqrt,1,0.00359381,0.5,50,0.6,0.1224744871391589,554,0.6,0.6166666666666667,0.8166666666666667,0.4666666666666667,0.5,0.49176778793334963,0.02068920135498047
sqrt,1,0.00359381,0.7,5,0.62,0.11224972160321822,476,0.6,0.8166666666666667,0.6166666666666667,0.4666666666666667,0.6000000000000001,0.4769623279571533,0.020632314682006835
sqrt,1,0.00359381,0.7,10,0.5666666666666667,0.11155467020454343,672,0.5166666666666667,0.7166666666666667,0.6166666666666667,0.3833333333333333,0.6000000000000001,0.47712225914001466,0.020936870574951173
