param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.54,0.1759419096052886,678,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.8166666666666667,0.30000000000000004,0.4817195892333984,0.02060384750366211
sqrt,1,0.001,0.1,10,0.5733333333333334,0.14243907079481,596,0.7,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.5,0.4865131378173828,0.020612478256225586
sqrt,1,0.001,0.1,20,0.58,0.16613247725836147,558,0.8166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.5,0.4925989627838135,0.02100710868835449
sqrt,1,0.001,0.1,50,0.5933333333333334,0.1167142760000773,510,0.6166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.4,0.49810543060302737,0.020737743377685545
sqrt,1,0.001,0.3,5,0.54,0.1759419096052886,678,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.8166666666666667,0.30000000000000004,0.48396735191345214,0.02068772315979004
sqrt,1,0.001,0.3,10,0.5733333333333334,0.14243907079481,596,0.7,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.5,0.48616437911987304,0.020951032638549805
sqrt,1,0.001,0.3,20,0.58,0.16613247725836147,558,0.8166666666666667,0.35,0.5166666666666667,0.7166666666666667,0.5,0.4934834957122803,0.02076578140258789
sqrt,1,0.001,0.3,50,0.5933333333333334,0.1167142760000773,510,0.6166666666666667,0.7,0.5333333333333333,0.7166666666666667,0.4,0.4997650146484375,0.020848703384399415
sqrt,1,0.001,0.5,5,0.54,0.1759419096052886,678,0.6333333333333333,0.43333333333333335,0.5166666666666667,0.8166666666666667,0.30000000000000004,0.4820108890533447,0.021186017990112306
sqrt,1,0.001,0.5,10,0.5733333333333334,0.14243907079481,596,0.7,0.3333333333333333,0.6166666666666667,0.7166666666666667,0.5,0.4853064060211182,0.020737695693969726
