param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002438926696777344,0.001162242889404297
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023900508880615235,0.0011592864990234374
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002303743362426758,0.0011432647705078125
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022938728332519533,0.0011401176452636719
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022867679595947265,0.0011438369750976563
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002721834182739258,0.001156187057495117
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024387359619140623,0.001143503189086914
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023062705993652345,0.001149463653564453
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0022943496704101564,0.001146697998046875
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002341032028198242,0.0011473655700683593
0.0129155,0.1,0.6433333333333333,0.10934146311237818,31,0.6166666666666667,0.7,0.6333333333333333,0.4666666666666667,0.8,0.0076446056365966795,0.0011674880981445313
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027030467987060546,0.001148557662963867
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026245594024658205,0.0011514663696289063
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025789737701416016,0.001150655746459961
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024376869201660155,0.0011722087860107423
0.0464159,0.1,0.7700000000000001,0.12927146286443544,13,0.6166666666666667,0.8,0.7333333333333334,1.0,0.7,0.014526748657226562,0.0011795520782470702
0.0464159,0.3,0.6033333333333333,0.12310790208412922,32,0.6166666666666667,0.7,0.6333333333333333,0.3666666666666667,0.7,0.015104389190673828,0.0011853694915771485
0.0464159,0.5,0.5133333333333334,0.08259674462242578,34,0.65,0.5166666666666667,0.5333333333333333,0.4666666666666667,0.4,0.015190553665161134,0.0011676788330078126
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002796840667724609,0.0011471748352050782
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027881145477294924,0.0011640548706054687
0.16681,0.1,0.8066666666666666,0.10677078252031312,1,0.7166666666666667,0.8,0.8166666666666667,1.0,0.7,0.03765215873718262,0.0012278079986572266
0.16681,0.3,0.7733333333333334,0.07930251502246882,7,0.7166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.7,0.03789191246032715,0.0012113571166992188
0.16681,0.5,0.7733333333333334,0.09809292646374775,7,0.6166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.8,0.043157768249511716,0.0012176036834716797
0.16681,0.7,0.6599999999999999,0.0671648055986996,30,0.6166666666666667,0.7,0.7333333333333334,0.55,0.7,0.04604253768920898,0.001207733154296875
0.16681,0.9,0.5833333333333334,0.12472191289246469,33,0.6166666666666667,0.7,0.5333333333333333,0.3666666666666667,0.7,0.049031639099121095,0.0012413978576660157
0.599484,0.1,0.77,0.1771377367411523,14,0.5333333333333333,0.9,0.8166666666666667,1.0,0.6,0.0768165111541748,0.0012716293334960938
0.599484,0.3,0.79,0.07788880963698618,2,0.7166666666666667,0.8,0.8166666666666667,0.9166666666666667,0.7,0.08986234664916992,0.0012725353240966796
0.599484,0.5,0.7733333333333334,0.07930251502246882,7,0.7166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.7,0.10775127410888671,0.0013192653656005859
0.599484,0.7,0.7533333333333335,0.10077477638553985,19,0.6166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.7,0.13361148834228515,0.001353311538696289
0.599484,0.9,0.7133333333333335,0.05906681715556452,29,0.6166666666666667,0.8,0.7333333333333334,0.7166666666666667,0.7,0.14120850563049317,0.0013586997985839844
2.15443,0.1,0.77,0.1771377367411523,14,0.5333333333333333,0.9,0.8166666666666667,1.0,0.6,0.14228882789611816,0.001336050033569336
2.15443,0.3,0.7899999999999999,0.15333333333333335,4,0.6333333333333333,0.9,0.8166666666666667,1.0,0.6,0.2017679214477539,0.001388406753540039
2.15443,0.5,0.79,0.07788880963698618,2,0.7166666666666667,0.8,0.8166666666666667,0.9166666666666667,0.7,0.21807947158813476,0.0014108657836914063
2.15443,0.7,0.7733333333333334,0.07930251502246882,7,0.7166666666666667,0.8,0.7333333333333334,0.9166666666666667,0.7,0.26554574966430666,0.0014248371124267578
2.15443,0.9,0.7366666666666667,0.06699917080747261,25,0.6333333333333333,0.8,0.7333333333333334,0.8166666666666667,0.7,0.31360931396484376,0.0014307022094726563
7.74264,0.1,0.75,0.15420044674960504,20,0.5333333333333333,0.9,0.8166666666666667,0.9,0.6,0.17452564239501953,0.0013609886169433593
7.74264,0.3,0.7899999999999999,0.15333333333333335,4,0.6333333333333333,0.9,0.8166666666666667,1.0,0.6,0.26407880783081056,0.0016922473907470704
7.74264,0.5,0.7733333333333333,0.13274871834493254,12,0.6333333333333333,0.9,0.8166666666666667,0.9166666666666667,0.6,0.35432448387146,0.0014678001403808593
7.74264,0.7,0.7766666666666666,0.09637888196533975,6,0.6333333333333333,0.9,0.8166666666666667,0.8333333333333333,0.7,0.3774519443511963,0.0014468193054199218
7.74264,0.9,0.7733333333333334,0.07498147919467996,7,0.7166666666666667,0.9,0.8166666666666667,0.7333333333333334,0.7,0.4351942539215088,0.0015059471130371093
27.8256,0.1,0.75,0.15420044674960504,20,0.5333333333333333,0.9,0.8166666666666667,0.9,0.6,0.21932802200317383,0.0014069080352783203
27.8256,0.3,0.75,0.15420044674960504,20,0.5333333333333333,0.9,0.8166666666666667,0.9,0.6,0.25862765312194824,0.0014378547668457032
27.8256,0.5,0.7699999999999999,0.12927146286443544,16,0.6333333333333333,0.9,0.8166666666666667,0.9,0.6,0.29682507514953616,0.0014354705810546875
27.8256,0.7,0.7699999999999999,0.12927146286443544,16,0.6333333333333333,0.9,0.8166666666666667,0.9,0.6,0.34476323127746583,0.0014430522918701173
27.8256,0.9,0.7699999999999999,0.12927146286443544,16,0.6333333333333333,0.9,0.8166666666666667,0.9,0.6,0.39554286003112793,0.0014518260955810546
100.0,0.1,0.7333333333333333,0.14102797200870787,26,0.5333333333333333,0.9,0.8166666666666667,0.8166666666666667,0.6,0.25837087631225586,0.001426362991333008
