param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002436971664428711,0.001226329803466797
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002483654022216797,0.0012047767639160156
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024136066436767577,0.0011962890625
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023940563201904296,0.0011864185333251953
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023670196533203125,0.00118560791015625
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002359962463378906,0.0011941909790039063
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002382326126098633,0.0011991500854492188
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002443218231201172,0.0012075424194335938
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002372550964355469,0.001194906234741211
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023965358734130858,0.0011898994445800782
0.0129155,0.1,0.6366666666666667,0.059066817155564506,33,0.55,0.7333333333333334,0.6166666666666667,0.65,0.6333333333333333,0.0076962471008300785,0.0012111186981201172
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025725364685058594,0.0012059211730957031
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023765087127685545,0.0012000560760498046
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002368307113647461,0.0012028217315673828
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002374076843261719,0.001197671890258789
0.0464159,0.1,0.78,0.09392668535736916,1,0.7333333333333334,0.9166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.01485147476196289,0.0013226985931396485
0.0464159,0.3,0.6933333333333334,0.08602325267042628,31,0.65,0.7333333333333334,0.8,0.7333333333333334,0.55,0.01599564552307129,0.001413440704345703
0.0464159,0.5,0.5366666666666667,0.04396968652757641,34,0.6166666666666667,0.5,0.55,0.5,0.5166666666666667,0.011981964111328125,0.0014041900634765626
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002885913848876953,0.0011924266815185546
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027765750885009764,0.0011952877044677734
0.16681,0.1,0.76,0.0703957069398096,12,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.03524169921875,0.0012294769287109375
0.16681,0.3,0.76,0.11766241729815193,12,0.7333333333333334,0.8166666666666667,0.8,0.9,0.55,0.039031457901000974,0.0012450695037841796
0.16681,0.5,0.7233333333333334,0.14007934259633795,23,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.45,0.043913841247558594,0.001479768753051758
0.16681,0.7,0.7233333333333334,0.14966629547095767,23,0.7333333333333334,0.7333333333333334,0.8,0.9,0.45,0.050389575958251956,0.0012479305267333984
0.16681,0.9,0.6933333333333332,0.07272474743090475,32,0.65,0.7333333333333334,0.6166666666666667,0.8166666666666667,0.65,0.051179122924804685,0.0012905120849609375
0.599484,0.1,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.07783761024475097,0.001439952850341797
0.599484,0.3,0.76,0.11766241729815193,12,0.7333333333333334,0.8166666666666667,0.8,0.9,0.55,0.09095840454101563,0.0014691829681396484
0.599484,0.5,0.7033333333333334,0.13012814197295425,29,0.7333333333333334,0.7333333333333334,0.8,0.8,0.45,0.11154608726501465,0.001484060287475586
0.599484,0.7,0.7233333333333334,0.14966629547095767,23,0.7333333333333334,0.7333333333333334,0.8,0.9,0.45,0.1290893077850342,0.0014290332794189454
0.599484,0.9,0.7233333333333334,0.14966629547095767,23,0.7333333333333334,0.7333333333333334,0.8,0.9,0.45,0.1408297061920166,0.001393747329711914
2.15443,0.1,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.14177112579345702,0.0016557693481445313
2.15443,0.3,0.7766666666666666,0.08919392106839769,11,0.7333333333333334,0.8166666666666667,0.8,0.9,0.6333333333333333,0.19991731643676758,0.0014769077301025391
2.15443,0.5,0.76,0.11766241729815193,12,0.7333333333333334,0.8166666666666667,0.8,0.9,0.55,0.23523325920104982,0.0014646530151367187
2.15443,0.7,0.7233333333333334,0.14966629547095767,23,0.7333333333333334,0.7333333333333334,0.8,0.9,0.45,0.2827759742736816,0.0017110347747802735
2.15443,0.9,0.7033333333333334,0.13012814197295425,29,0.7333333333333334,0.7333333333333334,0.8,0.8,0.45,0.33939547538757325,0.0014777660369873046
7.74264,0.1,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.1587578296661377,0.001587247848510742
7.74264,0.3,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.2913037300109863,0.0014491558074951171
7.74264,0.5,0.76,0.0703957069398096,12,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.6333333333333333,0.3656314373016357,0.001485443115234375
7.74264,0.7,0.7233333333333334,0.14007934259633795,23,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.45,0.43678874969482423,0.0017244815826416016
7.74264,0.9,0.74,0.15441646429200626,18,0.7333333333333334,0.8166666666666667,0.8,0.9,0.45,0.5426489353179932,0.001502847671508789
27.8256,0.1,0.7366666666666667,0.032317865716108875,20,0.7333333333333334,0.7166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.19170904159545898,0.0014031410217285156
27.8256,0.3,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.23202199935913087,0.001650381088256836
27.8256,0.5,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.31351122856140134,0.0014573097229003905
27.8256,0.7,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.39253711700439453,0.0014757633209228516
27.8256,0.9,0.74,0.06548960901462834,18,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.6333333333333333,0.4714827537536621,0.0014911174774169921
100.0,0.1,0.7366666666666667,0.032317865716108875,20,0.7333333333333334,0.7166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.22379541397094727,0.0016514778137207032
100.0,0.3,0.7366666666666667,0.032317865716108875,20,0.7333333333333334,0.7166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.23844327926635742,0.0014252185821533204
100.0,0.5,0.7566666666666667,0.042946995755750415,17,0.7333333333333334,0.8166666666666667,0.8,0.7166666666666667,0.7166666666666667,0.24991073608398437,0.0014351367950439452
100.0,0.7,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.2596316337585449,0.0014354705810546875
100.0,0.9,0.7766666666666667,0.0429469957557504,2,0.7333333333333334,0.8166666666666667,0.8,0.8166666666666667,0.7166666666666667,0.2771885871887207,0.0014448165893554688
