feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.010718,False,12.1119,True
chr16_45058242_54336421,0.099616,False,10.669724,True
chr5_69274433_96603723,6.194818,False,10.46187,True
chr5_96637773_180644810,0.629106,False,10.411803,True
chr12_36739877_67332062,0.086133,False,8.607205,True
chr15_22163893_32511475,0.137144,False,8.581034,True
chr16_28087_14817706,0.690436,False,8.231741,True
chr16_54390012_68679377,0.175663,False,7.925814,True
chr5_49619946_68850823,2.327563,False,7.413449,True
chr12_67337260_132389367,0.225071,False,7.038278,True
chr16_54354643_54379834,0.434786,False,6.869112,True
chr16_68710277_68751390,0.781349,False,6.719466,True
chr15_18657388_18683110,0.986598,False,6.381933,True
chr15_739595_18454050,1.605168,False,6.156634,True
chr16_69763173_88690571,0.002119,False,6.032847,True
chr15_20307869_21982746,0.105152,False,5.92475,False
chr6_32766023_91964331,0.015569,False,5.695024,False
chr11_89400624_134432265,0.040422,False,5.342489,False
chr6_30021894_32519935,1.797218,False,5.135186,False
chr6_1535319_30010234,0.044174,False,4.959286,False
chr15_32523241_32594902,0.336053,False,4.951589,False
chr6_32732764_32738443,0.803826,False,4.665741,False
chr22_24263116_37678070,0.009001,False,4.527943,False
chr4_190887518_191165971,1.00185,False,4.432958,False
chr1_17030134_22668805,0.059998,False,4.336013,False
chr6_92035339_170943103,6.988498,False,4.225665,False
chr16_15039224_33875313,0.299271,False,4.112896,False
chr17_77535412_78653545,6.476094,False,3.853537,False
chr22_37717564_49509094,0.060363,False,3.669231,False
chr23_96116_214107,0.631029,False,3.632093,False
chr11_5777496_7757329,0.706106,False,3.611546,False
chr8_35694285_39333915,1.16999,False,3.512017,False
chr20_29306447_40052114,0.835492,False,3.324524,False
chr22_22725750_24228038,0.004847,False,3.243951,False
chr16_69417987_69744010,1.199822,False,3.219979,False
chr3_586636_75535753,0.444301,False,3.132995,False
chr22_15433500_22665928,1.28351,False,2.975156,False
chr14_105602756_105630089,0.101908,False,2.974904,False
chr21_13334960_13435755,0.093686,False,2.892857,False
chr23_3229_45135,0.04606,False,2.754751,False
chr11_7803570_50337734,0.963026,False,2.753711,False
chr20_8747_12478772,0.481436,False,2.676171,False
chr14_22022060_73047267,0.182648,False,2.670109,False
chr11_5742476_5762182,0.322843,False,2.594406,False
chr14_105654998_105839439,0.039355,False,2.552881,False
