param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6133333333333333,0.053124591501697405,29,0.55,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.12384285926818847,0.0015168190002441406
,10,0.6966666666666667,0.12355835328567094,24,0.55,0.7,0.6166666666666667,0.9166666666666667,0.7,0.12380366325378418,0.0015216827392578124
,15,0.7,0.10381607668264958,11,0.65,0.8,0.5333333333333333,0.8166666666666667,0.7,0.12442593574523926,0.0015292167663574219
,20,0.7166666666666668,0.10488088481701519,7,0.65,0.7,0.6166666666666667,0.9166666666666667,0.7,0.12411289215087891,0.0015236854553222657
,30,0.74,0.0671648055986996,1,0.65,0.8,0.7166666666666667,0.8333333333333333,0.7,0.12385416030883789,0.0015493869781494141
,50,0.6966666666666668,0.17301252363147976,15,0.65,0.8,0.7166666666666667,0.9166666666666667,0.4,0.12386112213134766,0.0015318870544433593
,75,0.6966666666666668,0.17492855684535902,15,0.65,0.7,0.8166666666666667,0.9166666666666667,0.4,0.12427196502685547,0.0015272140502929688
,100,0.7133333333333334,0.1889738371074449,9,0.65,0.7,0.9,0.9166666666666667,0.4,0.12481613159179687,0.0016353607177734375
0.1,5,0.6133333333333333,0.053124591501697405,29,0.55,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.12433509826660157,0.0015357494354248046
0.1,10,0.6966666666666667,0.12355835328567094,24,0.55,0.7,0.6166666666666667,0.9166666666666667,0.7,0.12470531463623047,0.0015324115753173827
0.1,15,0.7,0.10381607668264958,11,0.65,0.8,0.5333333333333333,0.8166666666666667,0.7,0.1246553897857666,0.001542043685913086
0.1,20,0.7166666666666668,0.10488088481701519,7,0.65,0.7,0.6166666666666667,0.9166666666666667,0.7,0.12477827072143555,0.0015993118286132812
0.1,30,0.74,0.0671648055986996,1,0.65,0.8,0.7166666666666667,0.8333333333333333,0.7,0.12478647232055665,0.001532125473022461
0.1,50,0.6966666666666668,0.17301252363147976,15,0.65,0.8,0.7166666666666667,0.9166666666666667,0.4,0.12792186737060546,0.0016167640686035156
0.1,75,0.6966666666666668,0.17492855684535902,15,0.65,0.7,0.8166666666666667,0.9166666666666667,0.4,0.12510466575622559,0.0016189098358154296
0.1,100,0.7133333333333334,0.1889738371074449,9,0.65,0.7,0.9,0.9166666666666667,0.4,0.12487854957580566,0.0015395164489746093
0.2,5,0.6133333333333333,0.053124591501697405,29,0.55,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.12468442916870118,0.0015378475189208984
0.2,10,0.6966666666666667,0.12355835328567094,24,0.55,0.7,0.6166666666666667,0.9166666666666667,0.7,0.12495980262756348,0.0015366554260253906
0.2,15,0.7,0.10381607668264958,11,0.65,0.8,0.5333333333333333,0.8166666666666667,0.7,0.12478337287902833,0.001558971405029297
0.2,20,0.7366666666666667,0.10923979738782628,5,0.65,0.8,0.6166666666666667,0.9166666666666667,0.7,0.1249429702758789,0.001539754867553711
0.2,30,0.74,0.0671648055986996,1,0.65,0.8,0.7166666666666667,0.8333333333333333,0.7,0.1251354694366455,0.001548624038696289
0.2,50,0.6966666666666668,0.17301252363147976,15,0.65,0.8,0.7166666666666667,0.9166666666666667,0.4,0.12516312599182128,0.0015488624572753905
0.2,75,0.6966666666666668,0.17492855684535902,15,0.65,0.7,0.8166666666666667,0.9166666666666667,0.4,0.12518596649169922,0.0015712738037109374
0.2,100,0.6966666666666668,0.17492855684535902,15,0.65,0.7,0.8166666666666667,0.9166666666666667,0.4,0.1266953468322754,0.001693391799926758
0.5,5,0.6133333333333333,0.053124591501697405,29,0.55,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.7,0.12502675056457518,0.001534748077392578
0.5,10,0.68,0.095102284117914,27,0.55,0.7,0.6166666666666667,0.8333333333333333,0.7,0.12508573532104492,0.0015332221984863282
0.5,15,0.7,0.10381607668264958,11,0.65,0.8,0.5333333333333333,0.8166666666666667,0.7,0.1251680374145508,0.0015436649322509766
0.5,20,0.7233333333333333,0.11430952132988165,6,0.65,0.8,0.5333333333333333,0.8333333333333333,0.8,0.1254581928253174,0.001587820053100586
0.5,30,0.74,0.0671648055986996,1,0.65,0.8,0.7166666666666667,0.8333333333333333,0.7,0.12452197074890137,0.001539134979248047
0.5,50,0.6966666666666668,0.17301252363147976,15,0.65,0.8,0.7166666666666667,0.9166666666666667,0.4,0.12462053298950196,0.0015511512756347656
0.5,75,0.6766666666666666,0.16552945357246848,28,0.65,0.7,0.7166666666666667,0.9166666666666667,0.4,0.12463102340698243,0.0015366554260253906
0.5,100,0.6966666666666668,0.17492855684535902,15,0.65,0.7,0.8166666666666667,0.9166666666666667,0.4,0.12502751350402833,0.0015421390533447265
