param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.7166666666666668,0.13249737942901196,27,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.7,0.12365798950195313,0.0015227317810058594
,10,0.7633333333333333,0.19533447098644818,13,0.3833333333333333,0.9166666666666667,0.8166666666666667,0.9,0.8,0.12384271621704102,0.0015317440032958985
,15,0.8033333333333333,0.15434449203720302,9,0.5666666666666667,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12432417869567872,0.0015431880950927735
,20,0.8366666666666666,0.13349989596333858,3,0.8333333333333333,0.9166666666666667,0.8333333333333333,1.0,0.6,0.12467927932739258,0.0015447139739990234
,30,0.8300000000000001,0.1651262143533445,4,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9,0.5,0.12483887672424317,0.001554107666015625
,50,0.76,0.16248076809271925,17,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.5,0.12318391799926758,0.0015249252319335938
,75,0.7366666666666666,0.19618585292749546,25,1.0,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.4,0.12231416702270508,0.001624917984008789
,100,0.7166666666666667,0.19032136564826932,31,1.0,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.4,0.1253427028656006,0.0015781402587890625
0.1,5,0.7166666666666668,0.13249737942901196,27,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.7,0.12447934150695801,0.0015625953674316406
0.1,10,0.7633333333333333,0.19533447098644818,13,0.3833333333333333,0.9166666666666667,0.8166666666666667,0.9,0.8,0.12496953010559082,0.0016291618347167968
0.1,15,0.8033333333333333,0.15434449203720302,9,0.5666666666666667,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12456803321838379,0.0015450000762939453
0.1,20,0.8566666666666667,0.0997775303139718,1,0.8333333333333333,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12482361793518067,0.001549530029296875
0.1,30,0.8300000000000001,0.1651262143533445,4,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9,0.5,0.12488465309143067,0.0015532970428466797
0.1,50,0.76,0.16248076809271925,17,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.5,0.12466273307800294,0.0015432357788085938
0.1,75,0.72,0.17556258776351588,26,0.9166666666666667,0.7166666666666667,0.8333333333333333,0.7333333333333334,0.4,0.12477326393127441,0.0015365123748779298
0.1,100,0.7,0.16699966733167135,32,0.9166666666666667,0.7166666666666667,0.7333333333333334,0.7333333333333334,0.4,0.1246159553527832,0.0016174793243408203
0.2,5,0.7166666666666668,0.13249737942901196,27,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.7,0.12445487976074218,0.0015386581420898438
0.2,10,0.7633333333333333,0.19533447098644818,13,0.3833333333333333,0.9166666666666667,0.8166666666666667,0.9,0.8,0.12458949089050293,0.0015341281890869141
0.2,15,0.8033333333333333,0.15434449203720302,9,0.5666666666666667,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12473645210266113,0.0015302658081054687
0.2,20,0.8366666666666667,0.11175369742826807,2,0.7333333333333334,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12466201782226563,0.0015493869781494141
0.2,30,0.8300000000000001,0.1651262143533445,4,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9,0.5,0.12456941604614258,0.0015385150909423828
0.2,50,0.76,0.16248076809271925,17,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.5,0.12457923889160157,0.001543712615966797
0.2,75,0.74,0.1796910929592474,23,0.9166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.4,0.12476615905761719,0.0015302658081054687
0.2,100,0.74,0.1796910929592474,23,0.9166666666666667,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.4,0.12485485076904297,0.001542043685913086
0.5,5,0.7166666666666668,0.13249737942901196,27,0.5333333333333333,0.9166666666666667,0.6333333333333333,0.8,0.7,0.12445449829101562,0.0015410423278808595
0.5,10,0.7633333333333333,0.19533447098644818,13,0.3833333333333333,0.9166666666666667,0.8166666666666667,0.9,0.8,0.12416095733642578,0.0015361785888671875
0.5,15,0.8066666666666666,0.17594190960528863,8,0.48333333333333334,0.9166666666666667,0.8333333333333333,1.0,0.8,0.12401604652404785,0.0016787052154541016
0.5,20,0.8033333333333333,0.15434449203720302,9,0.5666666666666667,0.9166666666666667,0.8333333333333333,1.0,0.7,0.12416396141052247,0.0015356063842773438
0.5,30,0.8133333333333332,0.15965240019770732,7,0.8333333333333333,0.9166666666666667,0.9166666666666667,0.9,0.5,0.12401061058044434,0.00153961181640625
0.5,50,0.76,0.16248076809271925,17,0.9166666666666667,0.8166666666666667,0.9166666666666667,0.65,0.5,0.12392091751098633,0.0015516281127929688
0.5,75,0.7433333333333334,0.1271918935222594,21,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.12424635887145996,0.0015414237976074218
0.5,100,0.7433333333333334,0.1271918935222594,21,0.8333333333333333,0.8166666666666667,0.8333333333333333,0.7333333333333334,0.5,0.12414493560791015,0.0015395164489746093
