param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.4981837272644043,0.02091555595397949
sqrt,1,0.001,0.1,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.4983513832092285,0.020689678192138673
sqrt,1,0.001,0.1,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5069646835327148,0.021021699905395506
sqrt,1,0.001,0.1,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5152511596679688,0.020842790603637695
sqrt,1,0.001,0.3,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49999589920043946,0.02079806327819824
sqrt,1,0.001,0.3,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.49932065010070803,0.020898866653442382
sqrt,1,0.001,0.3,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5068543910980224,0.021028852462768553
sqrt,1,0.001,0.3,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.514342975616455,0.021225643157958985
sqrt,1,0.001,0.5,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49893388748168943,0.02077789306640625
sqrt,1,0.001,0.5,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.500633716583252,0.020896720886230468
sqrt,1,0.001,0.5,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5077152252197266,0.021173477172851562
sqrt,1,0.001,0.5,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5138260364532471,0.02096381187438965
sqrt,1,0.001,0.7,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49634318351745604,0.02117757797241211
sqrt,1,0.001,0.7,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.49976043701171874,0.02110767364501953
sqrt,1,0.001,0.7,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5074659824371338,0.02123551368713379
sqrt,1,0.001,0.7,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5132449626922607,0.020975255966186525
sqrt,1,0.001,0.9,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49602475166320803,0.021266984939575195
sqrt,1,0.001,0.9,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.49933557510375975,0.02094898223876953
sqrt,1,0.001,0.9,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5073998928070068,0.021023654937744142
sqrt,1,0.001,0.9,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5160525798797607,0.021070194244384766
sqrt,1,0.00359381,0.1,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49698944091796876,0.02093496322631836
sqrt,1,0.00359381,0.1,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.5001276016235352,0.02103700637817383
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5080981254577637,0.02118515968322754
sqrt,1,0.00359381,0.1,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5156284809112549,0.021828937530517577
sqrt,1,0.00359381,0.3,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.49439730644226076,0.020895862579345705
sqrt,1,0.00359381,0.3,10,0.5900000000000001,0.16619934483090548,556,0.8,0.6166666666666667,0.3333333333333333,0.7166666666666667,0.48333333333333334,0.49919977188110354,0.02114071846008301
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.23981474331473265,623,0.6166666666666667,0.7166666666666667,0.25,0.9166666666666667,0.3666666666666667,0.5103237152099609,0.02111821174621582
sqrt,1,0.00359381,0.3,50,0.5,0.14452988925785867,785,0.7166666666666667,0.45,0.3333333333333333,0.6166666666666667,0.3833333333333333,0.5151270389556885,0.021303844451904298
sqrt,1,0.00359381,0.5,5,0.6166666666666667,0.178574603146385,474,0.75,0.7166666666666667,0.3333333333333333,0.8,0.48333333333333334,0.4965496063232422,0.020961666107177736
