param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49773635864257815,0.020746898651123048
sqrt,1,0.001,0.1,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5006357192993164,0.02089090347290039
sqrt,1,0.001,0.1,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5080745697021485,0.02108736038208008
sqrt,1,0.001,0.1,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5146098136901855,0.021052455902099608
sqrt,1,0.001,0.3,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49778285026550295,0.021160364151000977
sqrt,1,0.001,0.3,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5015721321105957,0.021130752563476563
sqrt,1,0.001,0.3,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5078117370605468,0.02115035057067871
sqrt,1,0.001,0.3,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.514366865158081,0.02093219757080078
sqrt,1,0.001,0.5,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.5002606391906739,0.02091493606567383
sqrt,1,0.001,0.5,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5005189895629882,0.021004724502563476
sqrt,1,0.001,0.5,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5071643829345703,0.021085834503173827
sqrt,1,0.001,0.5,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5147385120391845,0.02108478546142578
sqrt,1,0.001,0.7,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49712400436401366,0.020769596099853516
sqrt,1,0.001,0.7,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5007588863372803,0.02098088264465332
sqrt,1,0.001,0.7,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5069019317626953,0.021118783950805665
sqrt,1,0.001,0.7,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5135383605957031,0.020950126647949218
sqrt,1,0.001,0.9,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49683418273925783,0.020764780044555665
sqrt,1,0.001,0.9,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5008819103240967,0.021050214767456055
sqrt,1,0.001,0.9,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5069857597351074,0.02108592987060547
sqrt,1,0.001,0.9,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5138771057128906,0.02077517509460449
sqrt,1,0.00359381,0.1,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.4995086669921875,0.020920848846435545
sqrt,1,0.00359381,0.1,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5016017436981202,0.020911979675292968
sqrt,1,0.00359381,0.1,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.508367919921875,0.020985126495361328
sqrt,1,0.00359381,0.1,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5146045207977294,0.020879268646240234
sqrt,1,0.00359381,0.3,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49752016067504884,0.020822811126708984
sqrt,1,0.00359381,0.3,10,0.6599999999999999,0.08205689083394113,428,0.7,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.5,0.5007279396057129,0.020979690551757812
sqrt,1,0.00359381,0.3,20,0.5733333333333334,0.09285592184789412,653,0.45,0.7166666666666667,0.6166666666666667,0.5833333333333334,0.5,0.5072004795074463,0.021037864685058593
sqrt,1,0.00359381,0.3,50,0.6266666666666667,0.10252370999486465,547,0.5166666666666667,0.5333333333333333,0.6166666666666667,0.6666666666666666,0.8,0.5149290084838867,0.02131505012512207
sqrt,1,0.00359381,0.5,5,0.6199999999999999,0.11803954139750514,586,0.6,0.7166666666666667,0.7166666666666667,0.6666666666666666,0.4,0.49692883491516116,0.021009111404418947
