feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr12_36739877_67332062,0.013101,False,0.285327,True
chr16_68838368_69397102,0.013644,False,0.243641,True
chr22_37683612_37705310,1.492921,False,0.233059,True
chr6_1535319_30010234,0.269436,False,0.232159,True
chr20_29306447_40052114,0.690979,False,0.21894,True
chr5_69274433_96603723,3.645371,False,0.215359,True
chr1_149369522_149394958,2.994183,False,0.213887,True
chr1_199087690_199111062,0.001128,False,0.209653,True
chr6_32732764_32738443,0.746606,False,0.203013,True
chr14_105602756_105630089,0.482558,False,0.198363,True
chr3_75546791_75799957,1.465132,False,0.177613,True
chr15_22163893_32511475,0.184122,False,0.167862,True
chr15_20307869_21982746,0.111101,False,0.147585,True
chr16_68710277_68751390,0.031126,False,0.141591,True
chr11_89400624_134432265,0.596063,False,0.140475,True
chr19_3363749_20383210,1.189263,False,0.137188,True
chr16_15039224_33875313,0.056438,False,0.135058,True
chr6_32766023_91964331,0.114909,False,0.130587,True
chr12_67337260_132389367,0.095888,False,0.114008,True
chr22_15433500_22665928,0.39816,False,0.101026,True
chr1_17030134_22668805,0.792638,False,0.099655,True
chr20_8747_12478772,0.515721,False,0.098482,True
chr8_166452_6907624,8.075927,False,0.079191,True
chr23_3229_45135,0.225985,False,0.079069,True
chr6_30021894_32519935,2.36309,False,0.072657,True
chr11_5742476_5762182,0.750427,False,0.071582,True
chr14_22022060_73047267,0.099135,False,0.071522,True
chr1_193480150_193527058,0.153923,False,0.058967,True
chr8_63810_90816,13.209047,True,0.049991,True
chr1_72489681_72620747,4.802466,False,0.04505,True
chr16_28087_14817706,0.823718,False,0.041105,True
chr13_56770498_114123862,0.744103,False,0.039254,True
chr2_8972669_89953713,0.175498,False,0.037507,True
chr3_127015333_163987465,5.107374,False,0.030671,True
chr2_131945577_132196569,0.28167,False,0.029667,True
chr5_96637773_180644810,0.006103,False,0.028494,True
chr21_13334960_13435755,6.894545,False,0.026072,True
chr16_45058242_54336421,0.311129,False,0.025463,True
chr22_24263116_37678070,0.264369,False,0.022921,True
chr17_403833_446414,6.335022,False,0.010105,True
chr8_39535655_43515874,0.657027,False,0.004717,True
chr17_2361350_18868037,5.394014,False,0.00248,True
chr17_2286862_2330659,0.603017,False,0.0,False
chr17_451258_461603,5.305588,False,0.0,False
chr17_465054_974692,7.375595,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr17_984101_1003742,6.707042,False,0.0,False
chr17_1008443_1536140,7.375595,False,0.0,False
chr17_1542118_1560766,11.903365,True,0.0,False
chr13_5179_123882,0.569369,False,0.0,False
chr12_36160215_36244407,0.041194,False,0.0,False
chr17_1562322_1703117,7.526271,False,0.0,False
chr17_1703729_1713758,7.958199,False,0.0,False
chr17_1718892_1845756,8.337624,False,0.0,False
chr12_11466807_34647417,0.136797,False,0.0,False
chr12_10497371_11375835,1.062086,False,0.0,False
chr17_1859252_1859812,0.002094,False,0.0,False
chr17_1860983_1881747,0.764012,False,0.0,False
chr17_1890246_2286311,8.337624,False,0.0,False
chr13_18402053_56673183,2.218821,False,0.0,False
chr15_22038880_22138119,0.019929,False,0.0,False
chr15_18722595_20060061,0.003591,False,0.0,False
chr15_32523241_32594902,0.485921,False,0.0,False
chr15_32605086_100282819,0.079929,False,0.0,False
chr15_18657388_18683110,1.704409,False,0.0,False
chr16_14956177_14988855,2.513636,False,0.0,False
chr15_739595_18454050,1.430112,False,0.0,False
chr15_53166_592121,1.207329,False,0.0,False
chr14_105907191_106349756,0.119217,False,0.0,False
chr16_34095229_34976429,0.011266,False,0.0,False
chr14_19268776_19490630,0.370079,False,0.0,False
chr16_54390012_68679377,0.233792,False,0.0,False
chr14_105857193_105881279,0.603521,False,0.0,False
chr14_105654998_105839439,0.232629,False,0.0,False
chr14_73106558_105584008,0.842134,False,0.0,False
chr14_73071404_73092018,0.934962,False,0.0,False
chr16_69417987_69744010,4.157286,False,0.0,False
chr16_69763173_88690571,0.002153,False,0.0,False
chr14_19505698_22000194,0.0,False,0.0,False
chr17_10999_390571,6.612708,False,0.0,False
chr14_18149473_19216369,0.271989,False,0.0,False
chr16_54354643_54379834,1.243553,False,0.0,False
chr23_90837054_91203848,0.174866,False,0.0,True
chr23_91234699_91344716,0.364524,False,0.0,True
chr23_91365063_92103804,0.348621,False,0.0,False
chr23_92209094_152935130,0.818449,False,0.0,True
chr1_2611444_2645074,0.484312,False,0.0,False
chr1_37599215_72473289,0.700382,False,0.0,False
chr1_72661597_109968401,0.421081,False,0.0,False
chr1_109987805_120232261,0.271076,False,0.0,False
chr1_120313797_120737345,2.431615,False,0.0,False
chr1_120761983_120923696,0.17042,False,0.0,False
chr1_141474904_145716245,0.971356,False,0.0,False
chr1_1738295_2580342,0.431132,False,0.0,False
