feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.000525,False,0.299612,True
chr1_149369522_149394958,3.851857,False,0.291078,True
chr6_32732764_32738443,0.065009,False,0.220156,True
chr15_22163893_32511475,0.003013,False,0.200578,True
chr22_37683612_37705310,6.801697,False,0.194119,True
chr3_196908262_196937230,11.813654,True,0.191352,True
chr23_1672003_1706462,0.00084,False,0.19065,True
chr12_36739877_67332062,0.17692,False,0.188835,True
chr15_53166_592121,3.407028,False,0.184553,True
chr16_15039224_33875313,0.343221,False,0.181481,True
chr1_17030134_22668805,1.091254,False,0.179277,True
chr16_68710277_68751390,1.159906,False,0.168803,True
chr15_18657388_18683110,1.164699,False,0.165395,True
chr5_96637773_180644810,0.543613,False,0.163489,True
chr14_105602756_105630089,0.049572,False,0.163351,True
chr1_3149648_3157982,2.219325,False,0.161965,True
chr23_3229_45135,0.036259,False,0.160445,True
chr23_92209094_152935130,0.173073,False,0.160316,True
chr14_73071404_73092018,0.32153,False,0.152748,True
chr12_9528590_9585156,0.357612,False,0.149724,True
chr5_69274433_96603723,5.596177,False,0.148834,False
chr16_14956177_14988855,0.601704,False,0.146851,False
chr17_403833_446414,4.202449,False,0.141293,False
chr16_54390012_68679377,0.327786,False,0.141067,False
chr17_77535412_78653545,2.850045,False,0.138633,False
chr16_28087_14817706,1.252569,False,0.135782,False
chr2_131945577_132196569,0.184243,False,0.13536,False
chr1_16551324_16997273,5.181905,False,0.13163,False
chr1_1676445_1703748,0.53935,False,0.128278,False
chr15_32523241_32594902,3.086691,False,0.127614,False
chr3_586636_75535753,0.031392,False,0.127395,False
chr19_8246_232080,0.192918,False,0.12715,False
chr22_37717564_49509094,0.392097,False,0.125942,False
chr8_28208003_35676140,4.77641,False,0.123144,False
chr10_115544_38563575,0.071941,False,0.119509,False
chr8_35694285_39333915,1.824224,False,0.116604,False
chr1_120313797_120737345,1.374531,False,0.114594,False
chr6_30021894_32519935,0.357433,False,0.11447,False
chr16_45058242_54336421,0.45441,False,0.112534,False
chr6_32766023_91964331,0.12504,False,0.109979,False
chr15_739595_18454050,4.471719,False,0.108089,False
chr20_8747_12478772,0.933638,False,0.10807,False
chr12_67337260_132389367,0.105149,False,0.105535,False
chr19_56816785_56859204,0.410769,False,0.104993,False
chr6_5839_154410,4.802295,False,0.102935,False
chr1_245054641_245121447,0.000506,False,0.101001,False
chr1_193480150_193527058,0.773649,False,0.097655,False
chr14_22022060_73047267,0.000162,False,0.094805,False
chr3_75546791_75799957,0.363828,False,0.093713,False
chr6_1535319_30010234,1.01777,False,0.093424,False
chr15_20307869_21982746,0.001428,False,0.092961,False
chr2_132974227_231853847,0.603473,False,0.092486,False
chr3_164038925_164101784,1.16193,False,0.091993,False
chr13_18194527_18354969,0.060896,False,0.090192,False
chr4_70334625_74719357,0.246705,False,0.088394,False
chr16_69763173_88690571,0.055393,False,0.087217,False
chr7_141965869_141978333,1.945576,False,0.085672,False
chr15_22038880_22138119,0.054071,False,0.085215,False
chr2_132327604_132947789,0.030174,False,0.084582,False
chr11_5777496_7757329,0.526175,False,0.084038,False
chr2_132210961_132323628,1.359856,False,0.083285,False
chr5_49619946_68850823,1.573376,False,0.082772,False
chr17_21627596_22142513,0.081025,False,0.082364,False
chr22_15433500_22665928,1.678915,False,0.082054,False
chr18_4316_76110964,3.958004,False,0.081395,False
chr22_24263116_37678070,0.119454,False,0.079989,False
chr14_105857193_105881279,3.643985,False,0.079475,False
chr14_105654998_105839439,0.08332,False,0.079353,False
chr14_18149473_19216369,0.018671,False,0.07656,False
chr1_199087690_199111062,0.02226,False,0.07579,False
chr17_1860983_1881747,0.082843,False,0.074521,False
chr23_91234699_91344716,0.940606,False,0.073194,False
chr11_55200744_55207305,1.280019,False,0.072579,False
chr23_52844235_66511655,0.002063,False,0.072357,False
chr17_41983407_42049540,7.847848,False,0.071522,False
chr19_32545047_34430432,0.835916,False,0.068835,False
chr23_152994680_154492924,0.160974,False,0.06812,False
chr11_7803570_50337734,0.483905,False,0.066058,False
chr1_244693374_245014643,0.000716,False,0.064329,False
chr4_190887518_191165971,2.874655,False,0.062359,False
chr21_13334960_13435755,0.750237,False,0.061549,False
chr1_72489681_72620747,2.836286,False,0.059084,False
chr17_984101_1003742,7.20285,False,0.057997,False
chr2_130458581_131785093,0.150868,False,0.05754,False
chr3_193476462_196656506,8.537395,False,0.057373,False
chr23_66527817_88259698,0.137209,False,0.057002,False
chr11_89400624_134432265,0.79586,False,0.056159,False
chr17_2361350_18868037,6.24898,False,0.054361,False
chr3_127015333_163987465,3.931707,False,0.054194,False
chr1_149579637_149598429,0.532948,False,0.054173,False
chr4_69215734_69311985,3.286816,False,0.053859,False
chr2_8972669_89953713,0.019743,False,0.051591,False
chr1_120761983_120923696,0.585938,False,0.050685,False
chr17_35286565_35427554,0.009452,False,0.050236,False
chr19_3363749_20383210,0.628904,False,0.04889,False
chr20_29306447_40052114,1.594716,False,0.047983,False
chr7_143526118_158617983,0.420891,False,0.046666,False
chr7_141989305_143302267,0.0,False,0.046666,False
chr22_246150_15013982,0.046265,False,0.046281,False
chr5_75149_745859,1.109561,False,0.046247,False
chr23_959048_1398694,0.002593,False,0.045886,False
chr22_22725750_24228038,0.536199,False,0.044763,False
chr19_232836_236846,2.627267,False,0.044276,False
chr11_182372_5733442,1.014114,False,0.044266,False
chr1_72661597_109968401,0.07973,False,0.043962,False
chr4_93240865_190844427,0.352496,False,0.042594,False
chr6_1436117_1512043,3.668118,False,0.042405,False
chr1_2870100_2901629,1.063389,False,0.040736,False
chr19_239700_3342864,0.102491,False,0.038293,False
chr8_39356595_39505256,0.029025,False,0.037836,False
chr5_763494_878290,4.307828,False,0.037661,False
chr1_109987805_120232261,0.950895,False,0.036784,False
chr8_39535655_43515874,6.07687,False,0.036297,False
chr3_95043863_126884366,5.796857,False,0.034537,False
chr23_268930_343473,0.513535,False,0.033579,False
chr4_69789443_70305861,0.150917,False,0.033576,False
chr17_60204302_60347930,0.037634,False,0.033427,False
chr11_55124730_55194990,0.047091,False,0.032181,False
chr12_36160215_36244407,0.062267,False,0.031668,False
chr19_20552279_24157855,0.939752,False,0.031607,False
chr17_41527705_41706870,1.917806,False,0.029057,False
chr2_91057159_91321476,0.182416,False,0.028315,False
chr1_22674759_25318800,2.547926,False,0.027521,False
chr23_422315_524509,0.61609,False,0.026906,False
chr23_354639_385792,0.134701,False,0.02661,False
chr8_7040596_8132139,0.31667,False,0.026068,False
chr11_51244499_55118214,0.026479,False,0.026022,False
chr11_70562838_89296560,0.259392,False,0.02501,False
chr3_75845446_90391698,0.796568,False,0.022311,False
chr23_96116_214107,0.132524,False,0.020809,False
chr17_465054_974692,6.892167,False,0.019089,False
chr17_1008443_1536140,6.892167,False,0.019089,False
chr10_38596435_42057554,0.333542,False,0.018832,False
chr17_35076296_35282086,58.373002,True,0.016126,False
chr16_54354643_54379834,0.004802,False,0.015918,False
chr22_15270151_15403609,0.05838,False,0.015839,False
chr17_1542118_1560766,12.434231,True,0.013963,False
chr19_20422576_20493401,0.77467,False,0.013335,False
chr4_191191940_191311992,0.0,False,0.012178,False
chr2_91494116_130410215,0.171287,False,0.010319,False
chr23_88434081_88986061,0.026249,False,0.009342,False
chr15_32605086_100282819,0.470489,False,0.009275,False
chr3_196947293_199383479,4.858575,False,0.009206,False
chr12_11466807_34647417,0.071715,False,0.008772,False
chr6_655129_1435871,0.712374,False,0.007871,False
chr1_145820605_146634734,0.035649,False,0.006813,False
chr8_63810_90816,6.1103,False,0.006206,False
chr17_2286862_2330659,0.012256,False,0.005364,False
chr6_32605300_32629848,0.027469,False,0.002978,False
chr3_515536_574415,1.643816,False,0.002836,False
chr1_1738295_2580342,0.0,False,0.002763,False
chr17_43036086_60196060,1.458855,False,0.001325,False
chr8_16373516_28182114,9.852015,False,0.0,False
chr10_42150759_46371243,0.014626,False,0.0,False
chr9_110114139_138397892,1.7028,False,0.0,False
chr9_110086022_110108926,0.925158,False,0.0,False
chr9_42913008_110081531,0.093907,False,0.0,False
chr8_47575650_146264846,0.014936,False,0.0,False
chr9_153131_40520747,0.020545,False,0.0,False
chr8_12511855_16315130,7.710693,False,0.0,False
chr7_143321677_143391065,2.290894,False,0.0,False
chr21_14294323_14314039,0.951545,False,0.0,False
chr1_34172947_37578554,0.002797,False,0.0,False
chr1_149403519_149573806,2.328622,False,0.0,False
chr1_146661770_149362629,2.170291,False,0.0,False
chr1_158378189_186274119,0.505713,False,0.0,False
chr1_186293872_193443252,0.022089,False,0.0,False
chr1_193556792_199054142,0.202346,False,0.0,False
chr1_149604744_158365270,1.891471,False,0.0,False
chr1_199135441_244676774,0.852901,False,0.0,False
chr19_34467144_56795493,3.794085,False,0.0,False
chr19_56864309_63784327,0.090957,False,0.0,False
chr20_12495273_28266113,0.648419,False,0.0,False
chr20_40075620_62379059,6.876679,False,0.0,False
chr21_9896630_10198129,3.137871,False,0.0,False
chr21_13461550_13635227,0.685148,False,0.0,False
chr21_13660680_14258259,1.6596,False,0.0,False
chr1_2672694_2856899,0.020421,False,0.0,False
chr1_3125822_3137481,0.819635,False,0.0,False
chr1_37599215_72473289,1.692851,False,0.0,False
chr1_2664285_2665530,0.346294,False,0.0,False
chr1_2903052_3112977,2.381756,False,0.0,False
chr1_25354765_34166798,2.422047,False,0.0,False
chr1_3166706_16531740,1.104395,False,0.0,False
chr1_141474904_145716245,0.34466,False,0.0,False
chr8_8148437_12448374,5.614937,False,0.0,False
chr8_166452_6907624,11.585484,False,0.0,False
chr21_14334542_46914686,0.241386,False,0.0,False
chr22_134662_241255,0.912281,False,0.0,False
chr22_22672513_22714749,0.000554,False,0.0,False
chr23_2702388_2969155,0.219368,False,0.0,False
chr23_2979705_26516197,0.000967,False,0.0,False
chr7_141259727_141549648,0.337436,False,0.0,False
chr11_68972488_70505018,0.536512,False,0.0,False
chr11_68740184_68943548,1.095929,False,0.0,False
chr11_58634869_68684682,1.691407,False,0.0,False
chr7_141555761_141947816,0.288169,False,0.0,False
chr6_32586131_32600962,0.212534,False,0.0,False
chr6_32634044_32728487,0.529579,False,0.0,False
chr5_916822_21966989,0.007211,False,0.0,False
chr6_204528_634345,0.292465,False,0.0,False
