param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6533333333333333,0.07845734863959881,25,0.6333333333333333,0.6166666666666667,0.5666666666666667,0.65,0.8,0.10814919471740722,0.001276397705078125
,10,0.6833333333333333,0.10593499054713801,14,0.6333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.8,0.1059636116027832,0.0012460708618164062
,15,0.6833333333333333,0.14375905768565217,14,0.6333333333333333,0.5333333333333333,0.55,0.9,0.8,0.10769314765930176,0.0013611316680908203
,20,0.6266666666666666,0.15369522511198005,30,0.5333333333333333,0.43333333333333335,0.55,0.8166666666666667,0.8,0.10762848854064941,0.0013150215148925782
,30,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10738296508789062,0.001291179656982422
,50,0.6833333333333333,0.18973665961010278,14,0.5333333333333333,0.43333333333333335,0.65,0.9,0.9,0.10658812522888184,0.0012592315673828126
,75,0.72,0.19246933377669398,3,0.5333333333333333,0.6166666666666667,0.55,0.9,1.0,0.10667591094970703,0.0012822151184082031
,100,0.7533333333333333,0.17204650534085256,1,0.5333333333333333,0.7,0.6333333333333333,0.9,1.0,0.10686473846435547,0.0012643814086914062
0.1,5,0.6366666666666667,0.08906926143924926,27,0.55,0.6166666666666667,0.5666666666666667,0.65,0.8,0.10867199897766114,0.0012853145599365234
0.1,10,0.6833333333333333,0.10593499054713801,14,0.6333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.8,0.10681705474853516,0.0012784957885742187
0.1,15,0.6833333333333333,0.14375905768565217,14,0.6333333333333333,0.5333333333333333,0.55,0.9,0.8,0.10735554695129394,0.0012911319732666015
0.1,20,0.6266666666666666,0.15369522511198005,30,0.5333333333333333,0.43333333333333335,0.55,0.8166666666666667,0.8,0.10689616203308105,0.001253795623779297
0.1,30,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10663280487060547,0.0012923717498779298
0.1,50,0.6833333333333333,0.18973665961010278,14,0.5333333333333333,0.43333333333333335,0.65,0.9,0.9,0.10635967254638672,0.0012650012969970704
0.1,75,0.72,0.19246933377669398,3,0.5333333333333333,0.6166666666666667,0.55,0.9,1.0,0.10758166313171387,0.0012621879577636719
0.1,100,0.7333333333333333,0.14605934866804432,2,0.5333333333333333,0.7,0.6333333333333333,0.9,0.9,0.10659627914428711,0.0012601375579833984
0.2,5,0.6366666666666667,0.08906926143924926,27,0.55,0.6166666666666667,0.5666666666666667,0.65,0.8,0.10852603912353516,0.0012598991394042968
0.2,10,0.6833333333333333,0.10593499054713801,14,0.6333333333333333,0.6166666666666667,0.55,0.8166666666666667,0.8,0.10680985450744629,0.0012810707092285156
0.2,15,0.6833333333333333,0.14375905768565217,14,0.6333333333333333,0.5333333333333333,0.55,0.9,0.8,0.10704383850097657,0.0012492656707763672
0.2,20,0.6266666666666666,0.15369522511198005,30,0.5333333333333333,0.43333333333333335,0.55,0.8166666666666667,0.8,0.10586013793945312,0.0012406349182128907
0.2,30,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10647039413452149,0.0012835025787353515
0.2,50,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10667991638183594,0.0012502193450927735
0.2,75,0.7,0.16566364853052237,11,0.5333333333333333,0.6166666666666667,0.55,0.9,0.9,0.10634341239929199,0.0012607097625732422
0.2,100,0.7,0.16566364853052237,11,0.5333333333333333,0.6166666666666667,0.55,0.9,0.9,0.10629544258117676,0.0012866020202636718
0.5,5,0.6300000000000001,0.08906926143924926,29,0.55,0.6166666666666667,0.5666666666666667,0.6166666666666667,0.8,0.10615301132202148,0.0013002872467041016
0.5,10,0.6633333333333333,0.12445436468396312,24,0.6333333333333333,0.5166666666666667,0.55,0.8166666666666667,0.8,0.10793733596801758,0.0013795852661132812
0.5,15,0.7,0.12952906151816965,11,0.6333333333333333,0.6166666666666667,0.55,0.9,0.8,0.10667939186096191,0.0012545108795166016
0.5,20,0.6433333333333333,0.1762573875520305,26,0.5333333333333333,0.43333333333333335,0.55,0.9,0.8,0.10667095184326172,0.0012637615203857423
0.5,30,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10640172958374024,0.0012558460235595702
0.5,50,0.7033333333333334,0.16613247725836153,5,0.5333333333333333,0.5333333333333333,0.65,0.9,0.9,0.10675950050354004,0.0012952327728271485
0.5,75,0.6833333333333333,0.17701224063135673,14,0.5333333333333333,0.5333333333333333,0.55,0.9,0.9,0.10660476684570312,0.0012467861175537109
0.5,100,0.6833333333333333,0.17701224063135673,14,0.5333333333333333,0.5333333333333333,0.55,0.9,0.9,0.10676712989807129,0.001259613037109375
