feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,1.203269,False,13.316327,True
chr15_22163893_32511475,0.0194,False,11.377998,True
chr12_67337260_132389367,0.092934,False,10.59503,True
chr16_68838368_69397102,0.001234,False,9.800475,True
chr16_68710277_68751390,0.678108,False,9.508355,True
chr5_69274433_96603723,5.849411,False,8.862732,True
chr15_18657388_18683110,1.055169,False,8.508223,True
chr12_36739877_67332062,0.005823,False,8.27343,True
chr5_49619946_68850823,2.813832,False,8.150103,True
chr15_32523241_32594902,0.74741,False,7.725733,True
chr15_739595_18454050,1.430112,False,7.341022,False
chr16_69417987_69744010,1.537227,False,7.13198,False
chr11_89400624_134432265,0.701385,False,6.97651,False
chr22_24263116_37678070,0.0,False,6.748623,False
chr15_20307869_21982746,0.032582,False,6.719408,False
chr6_1535319_30010234,0.020259,False,6.70915,False
chr6_32732764_32738443,0.7006,False,6.64276,False
chr16_69763173_88690571,0.156184,False,5.989471,False
chr6_30021894_32519935,1.087925,False,5.85574,False
chr4_190887518_191165971,1.979664,False,5.795162,False
chr16_28087_14817706,1.845193,False,5.313509,False
chr16_54390012_68679377,0.109053,False,5.014245,False
chr17_22399576_27351012,2.641782,False,4.910616,False
chr22_37717564_49509094,0.356283,False,4.58008,False
chr22_22725750_24228038,0.064572,False,4.373816,False
chr3_586636_75535753,0.522281,False,4.342739,False
chr17_77535412_78653545,4.141253,False,4.320294,False
chr6_32766023_91964331,0.011994,False,4.19284,False
chr6_32634044_32728487,0.114909,False,4.081776,False
chr23_3229_45135,0.0,False,3.982437,False
chr17_403833_446414,5.87934,False,3.638325,False
chr22_15433500_22665928,0.867442,False,3.612445,False
chr2_91057159_91321476,0.897987,False,3.378899,False
chr1_149369522_149394958,1.212591,False,3.353504,False
chr3_164112881_193467200,5.009535,False,3.339215,False
chr3_193476462_196656506,5.630638,False,3.079268,False
chr16_15039224_33875313,0.175838,False,3.020752,False
chr1_245054641_245121447,0.967756,False,2.686,False
chr15_18722595_20060061,1.158629,False,2.651516,False
chr19_32545047_34430432,2.153588,False,2.629657,False
chr17_27364248_27450834,0.187539,False,2.612599,False
chr11_5777496_7757329,1.093815,False,2.601402,False
chr1_245134410_245433846,0.436212,False,2.59071,False
chr16_45058242_54336421,0.008281,False,2.584876,False
chr1_17030134_22668805,1.605148,False,2.510939,False
chr3_75845446_90391698,1.615919,False,2.478729,False
chr17_22315936_22324326,0.192904,False,2.454153,False
chr12_36160215_36244407,0.017146,False,2.410222,False
chr1_120313797_120737345,1.511268,False,2.361351,False
chr21_14334542_46914686,2.505921,False,2.355688,False
chr17_35286565_35427554,0.050193,False,2.344638,False
chr3_196908262_196937230,6.840224,False,2.328255,False
chr22_37683612_37705310,1.449452,False,2.261483,False
chr3_196947293_199383479,7.86734,False,2.200759,False
chr15_53166_592121,1.574096,False,2.185026,False
chr12_435020_9432943,0.54438,False,2.164656,False
chr13_18194527_18354969,0.188301,False,2.127813,False
chr22_22672513_22714749,1.053712,False,2.119469,False
chr17_27463558_35067992,1.905356,False,2.09043,False
chr2_131945577_132196569,0.881393,False,2.075802,False
chr10_115544_38563575,0.323766,False,2.067996,False
chr20_8747_12478772,0.639931,False,2.053304,False
chr14_105602756_105630089,1.07984,False,2.003859,False
chr17_1860983_1881747,0.053516,False,1.962407,False
chr6_92035339_170943103,6.588106,False,1.95455,False
chr4_69215734_69311985,4.65664,False,1.942223,False
chr23_52844235_66511655,0.057937,False,1.916371,False
chr15_22038880_22138119,0.049328,False,1.899728,False
chr19_20422576_20493401,1.916591,False,1.836304,False
chr21_13334960_13435755,3.064242,False,1.826936,False
chr11_182372_5733442,1.435185,False,1.81588,False
chr4_93240865_190844427,0.264307,False,1.791362,False
chr11_51244499_55118214,0.007762,False,1.781925,False
chr16_54354643_54379834,0.159453,False,1.777213,False
chr1_3166706_16531740,0.958593,False,1.725314,False
chr17_984101_1003742,9.020908,False,1.647571,False
chr1_72489681_72620747,3.146492,False,1.599837,False
chr12_33854_397918,0.018364,False,1.59929,False
chr17_35076296_35282086,58.28225,True,1.59929,False
chr10_38596435_42057554,1.574495,False,1.541801,False
chr17_41983407_42049540,8.124371,False,1.532579,False
chr16_34095229_34976429,0.105924,False,1.506453,False
chr3_75546791_75799957,0.209289,False,1.49226,False
chr1_1676445_1703748,0.000158,False,1.474345,False
chr14_18149473_19216369,3.8e-05,False,1.469546,False
chr14_105857193_105881279,0.324605,False,1.469003,False
chr23_96116_214107,0.204145,False,1.419818,False
chr19_3363749_20383210,0.528976,False,1.419629,False
chr11_55225136_56294614,0.192959,False,1.406958,False
chr17_20569693_20596699,0.586048,False,1.37727,False
chr7_141965869_141978333,0.945252,False,1.334014,False
chr8_35694285_39333915,4.034449,False,1.318138,False
chr14_73071404_73092018,0.016955,False,1.29845,False
chr11_70562838_89296560,0.022235,False,1.293376,False
chr11_70519863_70552702,3.362307,False,1.277493,False
chr6_32605300_32629848,0.029183,False,1.260477,False
chr23_90837054_91203848,0.373839,False,1.257857,False
chr10_46396163_135395562,0.159158,False,1.224139,False
chr20_29306447_40052114,1.155505,False,1.220018,False
chr12_10497371_11375835,0.547186,False,1.191545,False
chr12_9633884_10453531,0.547186,False,1.191545,False
chr14_22022060_73047267,0.29276,False,1.179075,False
chr4_191191940_191311992,0.112147,False,1.125426,False
chr14_105654998_105839439,0.352661,False,1.120009,False
chr3_515536_574415,3.016176,False,1.089145,False
chr2_8972669_89953713,0.08584,False,1.082342,False
chr21_9896630_10198129,3.579301,False,1.072047,False
chr10_42150759_46371243,0.406867,False,1.052758,False
chr23_92209094_152935130,0.334679,False,1.034015,False
chr4_5224_49422736,3.383091,False,1.034015,False
chr1_199087690_199111062,0.265536,False,1.011343,False
chr1_199135441_244676774,0.144378,False,1.001593,False
chr3_127015333_163987465,4.430134,False,0.990661,False
chr23_66527817_88259698,0.256624,False,0.95486,False
chr8_47575650_146264846,0.015384,False,0.941831,False
chr8_28208003_35676140,4.413385,False,0.918816,False
chr2_91494116_130410215,0.887329,False,0.889959,False
chr17_35444422_40926154,7.555558,False,0.859416,False
chr19_232836_236846,0.909643,False,0.85315,False
chr13_5179_123882,3.134548,False,0.852328,False
chr11_58634869_68684682,0.746002,False,0.81763,False
chr1_120761983_120923696,1.238423,False,0.814732,False
chr11_56304321_58626432,0.292908,False,0.784388,False
chr23_88434081_88986061,0.234045,False,0.783011,False
chr12_412868_427816,0.709024,False,0.763926,False
chr14_19268776_19490630,0.021215,False,0.762161,False
chr5_21979223_32203336,0.096555,False,0.757484,False
chr12_10464018_10484956,0.510707,False,0.751705,False
chr4_74730754_93211181,0.273906,False,0.724648,False
chr23_152994680_154492924,0.0,False,0.714926,False
chr23_91365063_92103804,1.343966,False,0.713343,False
