param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023773670196533202,0.00118560791015625
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002358865737915039,0.001173257827758789
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023298263549804688,0.001165008544921875
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023775100708007812,0.0011827945709228516
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.00231475830078125,0.0011629581451416016
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0026807308197021483,0.0011730194091796875
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023168087005615234,0.0011705875396728516
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002315664291381836,0.00117340087890625
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023744583129882814,0.0011717796325683594
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002337217330932617,0.0011693477630615235
0.0129155,0.1,0.58,0.09030811456096043,33,0.6166666666666667,0.6166666666666667,0.6333333333333333,0.6333333333333333,0.4,0.007518625259399414,0.0011876583099365234
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002786874771118164,0.001176595687866211
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023337841033935548,0.0011750221252441405
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023472785949707033,0.0011596202850341797
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002338266372680664,0.0011670589447021484
0.0464159,0.1,0.6966666666666667,0.15860503004493764,24,0.8,0.5333333333333333,0.9166666666666667,0.7333333333333334,0.5,0.015280389785766601,0.0012001991271972656
0.0464159,0.3,0.6333333333333333,0.12337837015547831,32,0.7,0.6166666666666667,0.7333333333333334,0.7166666666666667,0.4,0.01508326530456543,0.0011858940124511719
0.0464159,0.5,0.4733333333333333,0.09043106644167022,50,0.5,0.5666666666666667,0.5,0.5,0.30000000000000004,0.009182310104370118,0.0011753559112548829
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029317855834960936,0.0011756420135498047
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002743959426879883,0.001170969009399414
0.16681,0.1,0.7333333333333334,0.11785113019775792,12,0.8,0.6166666666666667,0.9166666666666667,0.7333333333333334,0.6000000000000001,0.03405232429504394,0.0012012004852294921
0.16681,0.3,0.7133333333333333,0.13224556283251582,23,0.8,0.6166666666666667,0.8333333333333333,0.8166666666666667,0.5,0.036139392852783205,0.0011946201324462891
0.16681,0.5,0.6933333333333334,0.08339997335464533,25,0.7,0.6166666666666667,0.8333333333333333,0.7166666666666667,0.6,0.04178628921508789,0.0012124538421630859
0.16681,0.7,0.66,0.11085526098877257,27,0.7166666666666667,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.5,0.0449188232421875,0.0012266159057617188
0.16681,0.9,0.64,0.08339997335464537,30,0.7166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.5,0.04618077278137207,0.0012304306030273438
