param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002389192581176758,0.0011693954467773438
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421283721923828,0.0011728286743164062
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002312374114990234,0.0011739253997802735
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00230560302734375,0.0011704444885253906
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002309083938598633,0.0011713504791259766
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0026586055755615234,0.0011524677276611329
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002388763427734375,0.001154613494873047
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023116588592529295,0.001158905029296875
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023200511932373047,0.0011624813079833985
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023901939392089845,0.0011607646942138673
0.0129155,0.1,0.6900000000000001,0.06377042156569665,33,0.75,0.7166666666666667,0.7166666666666667,0.5666666666666667,0.7,0.007682037353515625,0.0012013435363769532
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002665424346923828,0.0011593818664550782
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024849891662597655,0.0011677265167236329
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002339935302734375,0.0011672019958496095
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023902416229248046,0.0011645793914794923
0.0464159,0.1,0.8166666666666668,0.10110500592068736,6,0.6333333333333333,0.8,0.9166666666666667,0.8333333333333333,0.9,0.015228462219238282,0.001181173324584961
0.0464159,0.3,0.76,0.0793025150224688,20,0.8333333333333333,0.8166666666666667,0.8166666666666667,0.6333333333333333,0.7,0.015953636169433592,0.001188802719116211
0.0464159,0.5,0.5966666666666667,0.11944315244779279,34,0.6666666666666666,0.5166666666666667,0.5,0.5,0.8,0.012060165405273438,0.001171112060546875
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0028986454010009764,0.001165008544921875
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0027408599853515625,0.00117034912109375
0.16681,0.1,0.76,0.0946337971105226,20,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.8333333333333333,0.9,0.035411405563354495,0.001207447052001953
0.16681,0.3,0.8166666666666668,0.10110500592068736,6,0.6333333333333333,0.8,0.9166666666666667,0.8333333333333333,0.9,0.039375686645507814,0.0012000560760498046
0.16681,0.5,0.8366666666666667,0.0669991708074726,3,0.7333333333333334,0.8,0.9166666666666667,0.8333333333333333,0.9,0.043393421173095706,0.0012293815612792968
0.16681,0.7,0.8566666666666667,0.04422166387140536,2,0.8333333333333333,0.9,0.9166666666666667,0.8333333333333333,0.8,0.05115718841552734,0.0012242317199707032
0.16681,0.9,0.8,0.06749485577105528,9,0.8333333333333333,0.8166666666666667,0.7166666666666667,0.7333333333333334,0.9,0.05373883247375488,0.0012569427490234375
