feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr5_96637773_180644810,0.531891,False,0.045062,True
chr16_28087_14817706,0.309414,False,0.039708,True
chr12_36739877_67332062,1.100362,False,0.034661,True
chr5_69274433_96603723,4.20133,False,0.033125,True
chr22_24263116_37678070,0.209967,False,0.024451,True
chr16_68838368_69397102,0.228912,False,0.020474,True
chr15_18657388_18683110,1.087398,False,0.017715,True
chr15_22163893_32511475,0.046942,False,0.009048,True
chr22_37717564_49509094,0.19816,False,0.006372,True
chr23_3229_45135,0.0,False,0.001605,True
chr6_1535319_30010234,0.008398,False,0.001226,True
chr16_68710277_68751390,0.552038,False,5e-06,True
chr17_403833_446414,4.554377,False,0.0,False
chr16_54390012_68679377,0.032366,False,0.0,False
chr16_69417987_69744010,2.230428,False,0.0,False
chr16_69763173_88690571,0.657622,False,0.0,False
chr16_54354643_54379834,0.000132,False,0.0,False
chr17_10999_390571,8.586965,False,0.0,False
chr16_45058242_54336421,0.209598,False,0.0,False
chr16_34095229_34976429,1.729119,False,0.0,False
chr16_15039224_33875313,0.299271,False,0.0,False
chr17_451258_461603,6.743139,False,0.0,False
chr17_465054_974692,8.335048,False,0.0,False
chr17_984101_1003742,6.652519,False,0.0,False
chr17_1008443_1536140,8.335048,False,0.0,False
chr17_1542118_1560766,11.491581,True,0.0,False
chr17_1562322_1703117,8.458533,False,0.0,False
chr17_1703729_1713758,7.11379,False,0.0,False
chr17_1718892_1845756,9.333097,False,0.0,False
chr17_1859252_1859812,0.03297,False,0.0,False
chr17_1860983_1881747,0.876682,False,0.0,False
chr17_1890246_2286311,11.340526,True,0.0,False
chr17_2286862_2330659,0.764739,False,0.0,False
chr17_2333732_2343255,5.960557,False,0.0,False
chr17_2361350_18868037,8.907942,False,0.0,False
chr16_14956177_14988855,1.35379,False,0.0,False
chr13_56770498_114123862,0.160267,False,0.0,False
chr13_18402053_56673183,1.378191,False,0.0,False
chr13_18194527_18354969,0.046083,False,0.0,False
chr13_5179_123882,1.190507,False,0.0,False
chr12_67337260_132389367,0.225071,False,0.0,False
chr12_36160215_36244407,0.194424,False,0.0,False
chr12_11466807_34647417,0.017985,False,0.0,False
chr15_32523241_32594902,3.401034,False,0.0,False
chr12_10497371_11375835,0.494236,False,0.0,False
chr12_10464018_10484956,0.017664,False,0.0,False
chr12_9633884_10453531,0.494236,False,0.0,False
chr12_9528590_9585156,0.000117,False,0.0,False
chr12_435020_9432943,0.02706,False,0.0,False
chr12_412868_427816,0.558626,False,0.0,False
chr12_33854_397918,0.00155,False,0.0,False
chr11_89400624_134432265,0.966201,False,0.0,False
chr12_11404653_11430887,0.711515,False,0.0,False
