param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.7066666666666668,0.07039570693980961,233,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.48636398315429685,0.021494102478027344
sqrt,1,0.001,0.1,10,0.6533333333333334,0.10187137859957418,489,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.48556904792785643,0.021416139602661134
sqrt,1,0.001,0.1,20,0.6233333333333333,0.08339997335464536,591,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.65,0.65,0.49306492805480956,0.021625757217407227
sqrt,1,0.001,0.1,50,0.6266666666666667,0.07498147919467994,565,0.7,0.7333333333333334,0.5666666666666667,0.55,0.5833333333333334,0.5021714210510254,0.021686267852783204
sqrt,1,0.001,0.3,5,0.7066666666666668,0.07039570693980961,233,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.4827949047088623,0.02137470245361328
sqrt,1,0.001,0.3,10,0.6533333333333334,0.10187137859957418,489,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.486848258972168,0.02163405418395996
sqrt,1,0.001,0.3,20,0.6233333333333333,0.08339997335464536,591,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.65,0.65,0.4936075210571289,0.021661710739135743
sqrt,1,0.001,0.3,50,0.6266666666666667,0.07498147919467994,565,0.7,0.7333333333333334,0.5666666666666667,0.55,0.5833333333333334,0.4974586009979248,0.021743011474609376
sqrt,1,0.001,0.5,5,0.7066666666666668,0.07039570693980961,233,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.4828345775604248,0.021914911270141602
sqrt,1,0.001,0.5,10,0.6533333333333334,0.10187137859957418,489,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.48521008491516116,0.021915245056152343
sqrt,1,0.001,0.5,20,0.6233333333333333,0.08339997335464536,591,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.65,0.65,0.49158167839050293,0.021674346923828126
sqrt,1,0.001,0.5,50,0.6266666666666667,0.07498147919467994,565,0.7,0.7333333333333334,0.5666666666666667,0.55,0.5833333333333334,0.49822230339050294,0.02155013084411621
sqrt,1,0.001,0.7,5,0.7066666666666668,0.07039570693980961,233,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.4815061092376709,0.021326589584350585
sqrt,1,0.001,0.7,10,0.6533333333333334,0.10187137859957418,489,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.48940219879150393,0.021436166763305665
sqrt,1,0.001,0.7,20,0.6233333333333333,0.08339997335464536,591,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.65,0.65,0.4933485507965088,0.02190432548522949
sqrt,1,0.001,0.7,50,0.6266666666666667,0.07498147919467994,565,0.7,0.7333333333333334,0.5666666666666667,0.55,0.5833333333333334,0.49667696952819823,0.02139248847961426
sqrt,1,0.001,0.9,5,0.7066666666666668,0.07039570693980961,233,0.8,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.75,0.4827616214752197,0.021520042419433595
sqrt,1,0.001,0.9,10,0.6533333333333334,0.10187137859957418,489,0.8,0.5166666666666667,0.7333333333333334,0.6333333333333333,0.5833333333333334,0.4876993179321289,0.021396398544311523
sqrt,1,0.001,0.9,20,0.6233333333333333,0.08339997335464536,591,0.6333333333333333,0.7166666666666667,0.4666666666666667,0.65,0.65,0.49160518646240237,0.021418333053588867
