param_clf__max_features,param_clf__min_samples_leaf,param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,0.001,0.1,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48275189399719237,0.0214292049407959
sqrt,1,0.001,0.1,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4851519107818604,0.021642732620239257
sqrt,1,0.001,0.1,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49504714012145995,0.021412754058837892
sqrt,1,0.001,0.1,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.5008272647857666,0.021444320678710938
sqrt,1,0.001,0.3,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48426332473754885,0.02122974395751953
sqrt,1,0.001,0.3,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.48827028274536133,0.021732854843139648
sqrt,1,0.001,0.3,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49570183753967284,0.021405553817749022
sqrt,1,0.001,0.3,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49857029914855955,0.0214205265045166
sqrt,1,0.001,0.5,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4839374542236328,0.021251821517944337
sqrt,1,0.001,0.5,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.49180116653442385,0.021362447738647462
sqrt,1,0.001,0.5,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.4950116634368896,0.021305179595947264
sqrt,1,0.001,0.5,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.4986902713775635,0.02140841484069824
sqrt,1,0.001,0.7,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48458151817321776,0.021280241012573243
sqrt,1,0.001,0.7,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4870456218719482,0.021427631378173828
sqrt,1,0.001,0.7,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.4928745746612549,0.021507930755615235
sqrt,1,0.001,0.7,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49690399169921873,0.02139434814453125
sqrt,1,0.001,0.9,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48454985618591306,0.021245670318603516
sqrt,1,0.001,0.9,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4867395401000977,0.021189117431640626
sqrt,1,0.001,0.9,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.4934455394744873,0.021349763870239256
sqrt,1,0.001,0.9,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49858522415161133,0.021572256088256837
sqrt,1,0.00359381,0.1,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.487117338180542,0.02118206024169922
sqrt,1,0.00359381,0.1,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.48951382637023927,0.02128634452819824
sqrt,1,0.00359381,0.1,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49567155838012694,0.02145686149597168
sqrt,1,0.00359381,0.1,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49929280281066896,0.021405744552612304
sqrt,1,0.00359381,0.3,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4901850700378418,0.02139706611633301
sqrt,1,0.00359381,0.3,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.49134316444396975,0.021456575393676756
sqrt,1,0.00359381,0.3,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49343171119689944,0.021635103225708007
sqrt,1,0.00359381,0.3,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.4988256931304932,0.02130446434020996
sqrt,1,0.00359381,0.5,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4836431980133057,0.02139391899108887
sqrt,1,0.00359381,0.5,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.49154052734375,0.021804380416870116
sqrt,1,0.00359381,0.5,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49845471382141116,0.02157731056213379
sqrt,1,0.00359381,0.5,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.5073450088500977,0.0213411808013916
sqrt,1,0.00359381,0.7,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48476781845092776,0.021319246292114256
sqrt,1,0.00359381,0.7,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4880196571350098,0.02136058807373047
sqrt,1,0.00359381,0.7,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49437317848205564,0.02132868766784668
sqrt,1,0.00359381,0.7,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.4970996379852295,0.021437644958496094
sqrt,1,0.00359381,0.9,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4842357635498047,0.021226024627685545
sqrt,1,0.00359381,0.9,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4874070167541504,0.021407461166381835
sqrt,1,0.00359381,0.9,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.4976349353790283,0.02131819725036621
sqrt,1,0.00359381,0.9,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49927120208740233,0.02166147232055664
sqrt,1,0.0129155,0.1,5,0.6433333333333332,0.20099751242241776,73,0.55,0.7,0.8333333333333333,0.8333333333333333,0.30000000000000004,0.49324445724487304,0.021418094635009766
sqrt,1,0.0129155,0.1,10,0.6,0.15491933384829665,188,0.43333333333333335,0.5,0.7333333333333334,0.8333333333333333,0.5,0.49762673377990724,0.021524858474731446
sqrt,1,0.0129155,0.1,20,0.6066666666666667,0.14321700705960558,131,0.35,0.6,0.7333333333333334,0.75,0.6000000000000001,0.49935259819030764,0.021239280700683594
sqrt,1,0.0129155,0.1,50,0.55,0.0760116950066092,427,0.43333333333333335,0.5,0.65,0.5666666666666667,0.6000000000000001,0.5052389144897461,0.02144169807434082
sqrt,1,0.0129155,0.3,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48467435836791994,0.02142195701599121
sqrt,1,0.0129155,0.3,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.4886237621307373,0.021488142013549805
sqrt,1,0.0129155,0.3,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49307847023010254,0.021436643600463868
sqrt,1,0.0129155,0.3,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49927372932434083,0.021516847610473632
sqrt,1,0.0129155,0.5,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4848358154296875,0.021352338790893554
sqrt,1,0.0129155,0.5,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.48933634757995603,0.02127523422241211
sqrt,1,0.0129155,0.5,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49811182022094724,0.021870946884155272
sqrt,1,0.0129155,0.5,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.49825434684753417,0.02106137275695801
sqrt,1,0.0129155,0.7,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.48459110260009763,0.02140016555786133
sqrt,1,0.0129155,0.7,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.49544715881347656,0.021392202377319335
sqrt,1,0.0129155,0.7,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.49446687698364256,0.021651411056518556
sqrt,1,0.0129155,0.7,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.5023728847503662,0.021553945541381837
sqrt,1,0.0129155,0.9,5,0.6566666666666667,0.09345230512584123,19,0.6166666666666667,0.7,0.8166666666666667,0.55,0.6,0.4842233657836914,0.02178616523742676
sqrt,1,0.0129155,0.9,10,0.5966666666666667,0.09273618495495702,195,0.5166666666666667,0.7,0.7166666666666667,0.55,0.5,0.48769288063049315,0.021679115295410157
sqrt,1,0.0129155,0.9,20,0.4833333333333334,0.12472191289246469,736,0.45,0.5333333333333333,0.3666666666666667,0.3666666666666667,0.7,0.4956085205078125,0.02137441635131836
sqrt,1,0.0129155,0.9,50,0.5466666666666666,0.07102425250887506,486,0.6,0.5333333333333333,0.45,0.65,0.5,0.500476884841919,0.021624755859375
sqrt,1,0.0464159,0.1,5,0.6866666666666666,0.14079141387961913,2,0.4666666666666667,0.7,0.8333333333333333,0.8333333333333333,0.6,0.5038568019866944,0.0212557315826416
sqrt,1,0.0464159,0.1,10,0.6233333333333333,0.1688523352255192,101,0.55,0.6,0.65,0.9166666666666667,0.4,0.5056880474090576,0.021308517456054686
sqrt,1,0.0464159,0.1,20,0.6066666666666667,0.16686654681045102,131,0.35,0.7,0.65,0.8333333333333333,0.5,0.5084367752075195,0.021436262130737304
