param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.7533333333333333,0.048762462794426,10,0.8,0.7,0.8166666666666667,0.75,0.7,0.6039113521575927,0.020980215072631835
sqrt,1,10,0.6966666666666667,0.12927146286443544,27,0.9,0.7,0.65,0.7333333333333334,0.5,0.6073148250579834,0.021076059341430663
sqrt,1,15,0.6966666666666667,0.1339153961773378,27,0.7166666666666667,0.7,0.65,0.9166666666666667,0.5,0.6064676761627197,0.020911455154418945
sqrt,1,20,0.79,0.08273115763993907,4,0.8,0.7,0.8333333333333333,0.9166666666666667,0.7,0.60993332862854,0.02106776237487793
sqrt,1,30,0.7200000000000001,0.1018713785995742,21,0.6333333333333333,0.7,0.65,0.9166666666666667,0.7,0.6108495235443115,0.020989227294921874
sqrt,1,50,0.7933333333333332,0.09463379711052262,1,0.7166666666666667,0.7,0.7333333333333334,0.9166666666666667,0.9,0.6140114784240722,0.021027088165283203
sqrt,1,75,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.6165902614593506,0.02108602523803711
sqrt,1,100,0.74,0.14779866184930246,14,0.5333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6229718208312989,0.021155548095703126
sqrt,5,5,0.62,0.14696938456699066,32,0.7333333333333334,0.5,0.43333333333333335,0.8333333333333333,0.6,0.5927530288696289,0.020734024047851563
sqrt,5,10,0.7366666666666667,0.033993463423951924,16,0.7166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5960951805114746,0.02095346450805664
sqrt,5,15,0.7866666666666665,0.043969686527576414,5,0.8,0.7,0.8166666666666667,0.8166666666666667,0.8,0.5957709312438965,0.020991134643554687
sqrt,5,20,0.7933333333333332,0.07498147919467996,1,0.7166666666666667,0.7,0.8166666666666667,0.8333333333333333,0.9,0.5977272510528564,0.020856761932373048
sqrt,5,30,0.7566666666666666,0.12138094304022082,9,0.55,0.7,0.8166666666666667,0.8166666666666667,0.9,0.5991621494293213,0.020913124084472656
sqrt,5,50,0.7533333333333333,0.07408703590297624,10,0.7166666666666667,0.7,0.7333333333333334,0.7166666666666667,0.9,0.6033924579620361,0.020815038681030275
sqrt,5,75,0.7,0.14414498873626436,26,0.5333333333333333,0.7,0.55,0.8166666666666667,0.9,0.6059908390045166,0.020825815200805665
sqrt,5,100,0.74,0.14552586635295384,14,0.6333333333333333,0.7,0.55,0.9166666666666667,0.9,0.607353687286377,0.021079492568969727
0.3,1,5,0.7533333333333333,0.048762462794426,10,0.8,0.7,0.8166666666666667,0.75,0.7,0.6014109134674073,0.020915985107421875
0.3,1,10,0.6966666666666667,0.12927146286443544,27,0.9,0.7,0.65,0.7333333333333334,0.5,0.6055325508117676,0.020938396453857422
0.3,1,15,0.6966666666666667,0.1339153961773378,27,0.7166666666666667,0.7,0.65,0.9166666666666667,0.5,0.6066125392913818,0.021024465560913086
0.3,1,20,0.7366666666666667,0.06863753427324666,16,0.8,0.7,0.65,0.8333333333333333,0.7,0.6112231254577637,0.020834732055664062
0.3,1,30,0.7200000000000001,0.1018713785995742,21,0.6333333333333333,0.7,0.65,0.9166666666666667,0.7,0.617012357711792,0.020923852920532227
0.3,1,50,0.7366666666666667,0.12578641509408808,16,0.5333333333333333,0.7,0.7333333333333334,0.9166666666666667,0.8,0.6268720149993896,0.020986032485961915
0.3,1,75,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.6371488571166992,0.021071147918701173
0.3,1,100,0.72,0.13055437351710764,23,0.5333333333333333,0.7,0.65,0.9166666666666667,0.8,0.6478618621826172,0.021057796478271485
0.3,5,5,0.6233333333333334,0.13063945294843618,31,0.7333333333333334,0.5,0.43333333333333335,0.75,0.7,0.5906771183013916,0.021239709854125977
0.3,5,10,0.7366666666666667,0.033993463423951924,16,0.7166666666666667,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5957482337951661,0.02068023681640625
0.3,5,15,0.7533333333333333,0.040000000000000015,10,0.8,0.7,0.7333333333333334,0.7333333333333334,0.8,0.5977284431457519,0.020886707305908202
0.3,5,20,0.7933333333333332,0.07498147919467996,1,0.7166666666666667,0.7,0.8166666666666667,0.8333333333333333,0.9,0.6017983913421631,0.021103525161743165
0.3,5,30,0.7233333333333334,0.12319812408384219,20,0.55,0.7,0.65,0.8166666666666667,0.9,0.6055510997772217,0.020946455001831055
0.3,5,50,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6163434982299805,0.021076297760009764
0.3,5,75,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6201332569122314,0.020907068252563478
0.3,5,100,0.76,0.12319812408384222,6,0.6333333333333333,0.7,0.65,0.9166666666666667,0.9,0.6231264114379883,0.020968055725097655
