param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5866666666666667,0.08653836657164778,29,0.65,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.12004542350769043,0.0014536857604980468
,10,0.6233333333333333,0.18123036292090913,26,0.8333333333333333,0.3333333333333333,0.7333333333333334,0.7166666666666667,0.5,0.12005124092102051,0.0014608383178710937
,15,0.73,0.18421002506197465,4,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.9,0.5,0.1207512378692627,0.0014575004577636718
,20,0.7333333333333332,0.2142169201741284,1,0.9166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.7,0.12117581367492676,0.0014646530151367187
,30,0.7166666666666666,0.24562844569254053,8,0.9166666666666667,0.25,0.8166666666666667,0.9,0.7,0.12243113517761231,0.0015201568603515625
,50,0.71,0.21797043632362423,17,0.9,0.3333333333333333,0.8166666666666667,0.9,0.6,0.12453360557556152,0.0015605926513671876
,75,0.7133333333333333,0.21791945504908206,11,0.7166666666666667,0.3333333333333333,0.8166666666666667,1.0,0.7,0.12327218055725098,0.0015296459197998047
,100,0.6733333333333332,0.18517259216441534,22,0.7166666666666667,0.3333333333333333,0.7166666666666667,0.9,0.7,0.12137279510498047,0.0015192508697509765
0.1,5,0.5866666666666667,0.08653836657164778,29,0.65,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.12114715576171875,0.001494121551513672
0.1,10,0.6233333333333333,0.18123036292090913,26,0.8333333333333333,0.3333333333333333,0.7333333333333334,0.7166666666666667,0.5,0.12077064514160156,0.0015039443969726562
0.1,15,0.73,0.18421002506197465,4,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.9,0.5,0.12222237586975097,0.0015157699584960938
0.1,20,0.7333333333333332,0.2142169201741284,1,0.9166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.7,0.1229140281677246,0.0015460491180419923
0.1,30,0.7166666666666666,0.24562844569254053,8,0.9166666666666667,0.25,0.8166666666666667,0.9,0.7,0.1258847713470459,0.0015749454498291016
0.1,50,0.71,0.21797043632362423,17,0.9,0.3333333333333333,0.8166666666666667,0.9,0.6,0.12646751403808593,0.0016788959503173829
0.1,75,0.7133333333333333,0.21791945504908206,11,0.7166666666666667,0.3333333333333333,0.8166666666666667,1.0,0.7,0.12813377380371094,0.0015619754791259765
0.1,100,0.6733333333333332,0.18517259216441534,22,0.7166666666666667,0.3333333333333333,0.7166666666666667,0.9,0.7,0.126755428314209,0.0015726089477539062
0.2,5,0.5866666666666667,0.08653836657164778,29,0.65,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.12620940208435058,0.0015722751617431641
0.2,10,0.6233333333333333,0.18123036292090913,26,0.8333333333333333,0.3333333333333333,0.7333333333333334,0.7166666666666667,0.5,0.1268756866455078,0.0015753746032714845
0.2,15,0.73,0.18421002506197465,4,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.9,0.5,0.12570428848266602,0.0015760898590087891
0.2,20,0.7333333333333332,0.2142169201741284,1,0.9166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.7,0.12599878311157225,0.0015807151794433594
0.2,30,0.7166666666666666,0.24562844569254053,8,0.9166666666666667,0.25,0.8166666666666667,0.9,0.7,0.1257953643798828,0.0015848636627197265
0.2,50,0.71,0.21797043632362423,17,0.9,0.3333333333333333,0.8166666666666667,0.9,0.6,0.12624359130859375,0.0015920639038085938
0.2,75,0.7133333333333333,0.21791945504908206,11,0.7166666666666667,0.3333333333333333,0.8166666666666667,1.0,0.7,0.1262679100036621,0.0015699386596679688
0.2,100,0.6733333333333332,0.18517259216441534,22,0.7166666666666667,0.3333333333333333,0.7166666666666667,0.9,0.7,0.12630739212036132,0.0015786647796630859
0.5,5,0.5866666666666667,0.08653836657164778,29,0.65,0.4166666666666667,0.6333333333333333,0.6333333333333333,0.6,0.12530264854431153,0.001648855209350586
0.5,10,0.64,0.19252705437591536,25,0.8333333333333333,0.3333333333333333,0.7333333333333334,0.8,0.5,0.1256312370300293,0.001569366455078125
0.5,15,0.71,0.16950909513454826,17,0.9166666666666667,0.5166666666666667,0.8166666666666667,0.8,0.5,0.12528591156005858,0.0015755176544189453
0.5,20,0.7133333333333333,0.22095751225568738,11,0.9166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.6,0.12540216445922853,0.0015766143798828125
0.5,30,0.6966666666666667,0.2501999200639361,21,0.9166666666666667,0.25,0.8166666666666667,0.9,0.6,0.1251072406768799,0.001585674285888672
0.5,50,0.7299999999999999,0.21145002036204943,7,0.9,0.3333333333333333,0.8166666666666667,0.9,0.7,0.12527480125427246,0.001567983627319336
0.5,75,0.7133333333333333,0.20038851153585518,11,0.8166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.7,0.12529048919677735,0.0015723705291748047
0.5,100,0.7133333333333333,0.20038851153585518,11,0.8166666666666667,0.3333333333333333,0.8166666666666667,0.9,0.7,0.125227689743042,0.0015635967254638671
