param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.5900000000000001,0.09225568335398697,29,0.65,0.5166666666666667,0.7,0.45,0.6333333333333333,0.12696571350097657,0.0015713691711425782
,10,0.6433333333333333,0.09752492558885197,25,0.7333333333333334,0.5166666666666667,0.7,0.7333333333333334,0.5333333333333333,0.12682023048400878,0.0017045974731445313
,15,0.6666666666666667,0.054772255750516634,22,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.12493367195129394,0.0015718936920166016
,20,0.6900000000000001,0.04784233364802442,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.12529830932617186,0.0015732288360595704
,30,0.7066666666666667,0.06960204339273698,8,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.8166666666666667,0.1257563591003418,0.0015659332275390625
,50,0.7233333333333334,0.07498147919467996,5,0.6333333333333333,0.7166666666666667,0.8,0.65,0.8166666666666667,0.1246272087097168,0.0015723705291748047
,75,0.7066666666666667,0.09104333522498441,8,0.6333333333333333,0.6166666666666667,0.8,0.65,0.8333333333333333,0.12510256767272948,0.0015808582305908204
,100,0.7266666666666666,0.1167142760000773,3,0.6333333333333333,0.6166666666666667,0.9,0.65,0.8333333333333333,0.12781825065612792,0.0017693519592285156
0.1,5,0.5900000000000001,0.09225568335398697,29,0.65,0.5166666666666667,0.7,0.45,0.6333333333333333,0.1254960536956787,0.0015711307525634766
0.1,10,0.6433333333333333,0.09752492558885197,25,0.7333333333333334,0.5166666666666667,0.7,0.7333333333333334,0.5333333333333333,0.12567763328552245,0.001571512222290039
0.1,15,0.6666666666666667,0.054772255750516634,22,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.12639636993408204,0.001600170135498047
0.1,20,0.6900000000000001,0.04784233364802442,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.12540674209594727,0.0016832828521728515
0.1,30,0.7066666666666667,0.06960204339273698,8,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.8166666666666667,0.12551774978637695,0.001589488983154297
0.1,50,0.7233333333333334,0.07498147919467996,5,0.6333333333333333,0.7166666666666667,0.8,0.65,0.8166666666666667,0.12540030479431152,0.001574563980102539
0.1,75,0.6900000000000001,0.07930251502246877,15,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.65,0.8333333333333333,0.12543039321899413,0.0015859603881835938
0.1,100,0.7466666666666667,0.11025223605694151,1,0.6333333333333333,0.6166666666666667,0.9,0.75,0.8333333333333333,0.12512283325195311,0.00157623291015625
0.2,5,0.5900000000000001,0.09225568335398697,29,0.65,0.5166666666666667,0.7,0.45,0.6333333333333333,0.1251166820526123,0.0015799045562744141
0.2,10,0.6433333333333333,0.09752492558885197,25,0.7333333333333334,0.5166666666666667,0.7,0.7333333333333334,0.5333333333333333,0.1261219024658203,0.0017715930938720704
0.2,15,0.6666666666666667,0.054772255750516634,22,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.7333333333333334,0.6333333333333333,0.12599515914916992,0.0015774250030517578
0.2,20,0.6900000000000001,0.04784233364802442,15,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.7333333333333334,0.1257925033569336,0.0015848159790039062
0.2,30,0.7066666666666667,0.06960204339273698,8,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.8166666666666667,0.12539272308349608,0.001584339141845703
0.2,50,0.7233333333333334,0.07498147919467996,5,0.6333333333333333,0.7166666666666667,0.8,0.65,0.8166666666666667,0.1254267692565918,0.0015817642211914062
0.2,75,0.6866666666666668,0.07333333333333332,19,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.12531747817993164,0.0015714645385742187
0.2,100,0.7266666666666666,0.08730533902472529,3,0.6333333333333333,0.6166666666666667,0.8,0.75,0.8333333333333333,0.1254676342010498,0.0015814781188964843
0.5,5,0.5900000000000001,0.09225568335398697,29,0.65,0.5166666666666667,0.7,0.45,0.6333333333333333,0.12641510963439942,0.001685762405395508
0.5,10,0.6433333333333333,0.07498147919467994,25,0.7333333333333334,0.5166666666666667,0.7,0.65,0.6166666666666667,0.12542123794555665,0.001572561264038086
0.5,15,0.6866666666666666,0.08524474568362946,21,0.7333333333333334,0.6166666666666667,0.6166666666666667,0.8333333333333333,0.6333333333333333,0.12542848587036132,0.0015792369842529297
0.5,20,0.6866666666666668,0.04521553322083512,19,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.7166666666666667,0.1251519203186035,0.0015795230865478516
0.5,30,0.7066666666666667,0.06960204339273698,8,0.7333333333333334,0.7166666666666667,0.6166666666666667,0.65,0.8166666666666667,0.12493557929992676,0.0015901565551757813
0.5,50,0.7066666666666667,0.06463573143221772,8,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.65,0.8166666666666667,0.124658203125,0.0015809059143066407
0.5,75,0.7266666666666668,0.0592546294487706,2,0.6333333333333333,0.7166666666666667,0.7166666666666667,0.75,0.8166666666666667,0.12513155937194825,0.001572561264038086
0.5,100,0.7066666666666667,0.07423685817106696,8,0.6333333333333333,0.6166666666666667,0.7166666666666667,0.75,0.8166666666666667,0.12506513595581054,0.0015739917755126954
