param_clf__shrink_threshold,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
,5,0.6066666666666667,0.12319812408384218,28,0.5333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.4666666666666667,0.12614912986755372,0.0016818046569824219
,10,0.6199999999999999,0.12754084313139324,25,0.7166666666666667,0.55,0.8166666666666667,0.4666666666666667,0.55,0.1253603458404541,0.0015674114227294921
,15,0.6966666666666667,0.16512621435334446,1,0.7166666666666667,0.55,1.0,0.6666666666666666,0.55,0.12595224380493164,0.0015680789947509766
,20,0.6066666666666667,0.174674300087652,28,0.7166666666666667,0.35,0.8333333333333333,0.6666666666666666,0.4666666666666667,0.12569222450256348,0.0015810489654541015
,30,0.6566666666666666,0.18396859635395507,15,0.6166666666666667,0.35,0.9166666666666667,0.6666666666666666,0.7333333333333334,0.12497315406799317,0.0015961647033691407
,50,0.6900000000000001,0.21097656531262216,7,0.6166666666666667,0.35,1.0,0.75,0.7333333333333334,0.12546324729919434,0.0015789985656738282
,75,0.6533333333333333,0.17931970208417022,19,0.6166666666666667,0.35,0.9,0.6666666666666666,0.7333333333333334,0.12519516944885253,0.0015763282775878907
,100,0.6733333333333333,0.20885933597094059,11,0.6166666666666667,0.35,1.0,0.6666666666666666,0.7333333333333334,0.12477998733520508,0.0015837192535400391
0.1,5,0.6066666666666667,0.12319812408384218,28,0.5333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.4666666666666667,0.12488136291503907,0.001582956314086914
0.1,10,0.6199999999999999,0.12754084313139324,25,0.7166666666666667,0.55,0.8166666666666667,0.4666666666666667,0.55,0.12503504753112793,0.0015830039978027345
0.1,15,0.6966666666666667,0.16512621435334446,1,0.7166666666666667,0.55,1.0,0.6666666666666666,0.55,0.12528305053710936,0.001564359664916992
0.1,20,0.6066666666666667,0.174674300087652,28,0.7166666666666667,0.35,0.8333333333333333,0.6666666666666666,0.4666666666666667,0.12601609230041505,0.001693868637084961
0.1,30,0.6566666666666666,0.18396859635395507,15,0.6166666666666667,0.35,0.9166666666666667,0.6666666666666666,0.7333333333333334,0.12610397338867188,0.001586151123046875
0.1,50,0.6900000000000001,0.21097656531262216,7,0.6166666666666667,0.35,1.0,0.75,0.7333333333333334,0.12613582611083984,0.0016027927398681641
0.1,75,0.6533333333333333,0.17931970208417022,19,0.6166666666666667,0.35,0.9,0.6666666666666666,0.7333333333333334,0.12613205909729003,0.0016026496887207031
0.1,100,0.6733333333333333,0.20885933597094059,11,0.6166666666666667,0.35,1.0,0.6666666666666666,0.7333333333333334,0.1261984348297119,0.0015924930572509765
0.2,5,0.6066666666666667,0.12319812408384218,28,0.5333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.4666666666666667,0.1262815475463867,0.00159149169921875
0.2,10,0.6199999999999999,0.12754084313139324,25,0.7166666666666667,0.55,0.8166666666666667,0.4666666666666667,0.55,0.1261965274810791,0.0015623092651367188
0.2,15,0.6966666666666667,0.16512621435334446,1,0.7166666666666667,0.55,1.0,0.6666666666666666,0.55,0.12560372352600097,0.0015680313110351563
0.2,20,0.6266666666666667,0.1477986618493024,23,0.7166666666666667,0.45,0.8333333333333333,0.6666666666666666,0.4666666666666667,0.12536273002624512,0.0015819549560546875
0.2,30,0.6566666666666666,0.18396859635395507,15,0.6166666666666667,0.35,0.9166666666666667,0.6666666666666666,0.7333333333333334,0.12498092651367188,0.0016627311706542969
0.2,50,0.6900000000000001,0.21097656531262216,7,0.6166666666666667,0.35,1.0,0.75,0.7333333333333334,0.1252201557159424,0.0015914440155029297
0.2,75,0.6533333333333333,0.17931970208417022,19,0.6166666666666667,0.35,0.9,0.6666666666666666,0.7333333333333334,0.12542738914489746,0.0015774250030517578
0.2,100,0.6733333333333333,0.20885933597094059,11,0.6166666666666667,0.35,1.0,0.6666666666666666,0.7333333333333334,0.12524213790893554,0.001658487319946289
0.5,5,0.6266666666666667,0.11766241729815193,23,0.6333333333333333,0.55,0.8166666666666667,0.6666666666666666,0.4666666666666667,0.1252568244934082,0.0015860557556152343
0.5,10,0.6399999999999999,0.10832051206181278,22,0.7166666666666667,0.55,0.8166666666666667,0.5666666666666667,0.55,0.12520766258239746,0.001600503921508789
0.5,15,0.6966666666666667,0.16512621435334446,1,0.7166666666666667,0.55,1.0,0.6666666666666666,0.55,0.12662391662597655,0.0018523216247558593
0.5,20,0.6599999999999999,0.1249888883950178,14,0.7166666666666667,0.45,0.8333333333333333,0.6666666666666666,0.6333333333333333,0.12578587532043456,0.0015891075134277343
0.5,30,0.6766666666666666,0.18396859635395507,10,0.7166666666666667,0.35,0.9166666666666667,0.6666666666666666,0.7333333333333334,0.12604942321777343,0.0015802383422851562
0.5,50,0.6933333333333332,0.20725722075613087,5,0.7166666666666667,0.35,1.0,0.6666666666666666,0.7333333333333334,0.1255582332611084,0.0015949726104736329
0.5,75,0.6933333333333332,0.20725722075613087,5,0.7166666666666667,0.35,1.0,0.6666666666666666,0.7333333333333334,0.12538299560546876,0.0015646457672119141
0.5,100,0.6566666666666666,0.18396859635395507,15,0.6166666666666667,0.35,0.9166666666666667,0.6666666666666666,0.7333333333333334,0.12189135551452637,0.0015103816986083984
