feature_name,stage1_kw_score,stage1_selected,stage2_score,stage2_selected
chr16_68838368_69397102,0.003203,False,0.177428,True
chr12_36739877_67332062,0.001015,False,0.17725,True
chr5_96637773_180644810,0.031381,False,0.164593,True
chr1_149369522_149394958,3.503332,False,0.158409,True
chr23_3229_45135,0.27393,False,0.143153,True
chr11_89400624_134432265,0.601462,False,0.131932,True
chr14_105602756_105630089,1.316379,False,0.126131,True
chr5_69274433_96603723,4.582914,False,0.122636,True
chr6_32732764_32738443,1.156225,False,0.118621,True
chr16_28087_14817706,0.316188,False,0.110637,True
chr6_32766023_91964331,0.12504,False,0.104777,True
chr12_67337260_132389367,0.809154,False,0.102729,True
chr14_22022060_73047267,0.114367,False,0.090673,True
chr22_37717564_49509094,0.068655,False,0.08912,True
chr15_32523241_32594902,0.441352,False,0.087466,True
chr16_68710277_68751390,0.461138,False,0.082471,True
chr15_22163893_32511475,0.02241,False,0.071484,True
chr20_8747_12478772,3.113948,False,0.059464,True
chr19_32545047_34430432,0.509912,False,0.052279,True
chr16_15039224_33875313,0.173012,False,0.049485,True
chr19_20552279_24157855,1.920835,False,0.048716,True
chr22_37683612_37705310,1.384521,False,0.042206,True
chr2_91057159_91321476,0.353439,False,0.041129,True
chr15_18657388_18683110,0.58765,False,0.036806,True
chr17_41983407_42049540,9.95602,False,0.036475,True
chr21_13334960_13435755,2.009239,False,0.031326,True
chr17_403833_446414,6.144166,False,0.028096,True
chr1_193480150_193527058,0.607909,False,0.027815,True
chr14_105654998_105839439,0.192316,False,0.022489,True
chr11_55200744_55207305,0.357256,False,0.020456,True
chr19_20422576_20493401,1.468072,False,0.01822,True
chr19_56816785_56859204,0.032575,False,0.018011,True
chr10_115544_38563575,0.002488,False,0.015854,True
chr17_984101_1003742,9.898915,False,0.015176,True
chr22_24263116_37678070,0.003704,False,0.013641,True
chr11_70562838_89296560,2.019631,False,0.010641,True
chr16_54390012_68679377,0.267627,False,0.00982,True
chr6_30021894_32519935,1.451317,False,0.003414,True
chr16_45058242_54336421,0.027518,False,0.003021,True
chr10_42150759_46371243,0.146745,False,0.002477,True
chr5_49619946_68850823,1.839489,False,0.001316,True
chr13_18402053_56673183,1.611375,False,0.0,False
chr13_18194527_18354969,0.0,False,0.0,False
chr13_5179_123882,1.698818,False,0.0,False
chr17_1008443_1536140,8.531124,False,0.0,False
chr17_1542118_1560766,15.089032,True,0.0,False
chr12_36160215_36244407,0.062267,False,0.0,False
chr17_465054_974692,8.531124,False,0.0,False
chr17_1703729_1713758,9.612293,False,0.0,False
chr17_1718892_1845756,9.580024,False,0.0,False
chr17_1859252_1859812,0.00765,False,0.0,False
chr17_1860983_1881747,1.079962,False,0.0,False
chr17_1890246_2286311,11.477556,False,0.0,False
chr17_2286862_2330659,0.480751,False,0.0,False
chr17_2333732_2343255,5.690963,False,0.0,False
chr12_11466807_34647417,0.068277,False,0.0,False
chr12_11404653_11430887,0.713247,False,0.0,False
chr17_1562322_1703117,8.684626,False,0.0,False
chr15_18722595_20060061,0.785756,False,0.0,False
chr15_20307869_21982746,0.156584,False,0.0,False
chr15_22038880_22138119,0.071746,False,0.0,False
chr15_739595_18454050,1.577386,False,0.0,False
chr15_53166_592121,2.228547,False,0.0,False
chr14_105907191_106349756,0.695024,False,0.0,False
chr15_32605086_100282819,0.042988,False,0.0,False
chr14_105857193_105881279,2.552377,False,0.0,False
chr14_73106558_105584008,2.205375,False,0.0,False
chr17_10999_390571,7.840673,False,0.0,False
chr14_73071404_73092018,0.272609,False,0.0,False
chr16_34095229_34976429,0.957818,False,0.0,False
chr14_19505698_22000194,0.460341,False,0.0,False
chr16_54354643_54379834,0.099735,False,0.0,False
chr14_19268776_19490630,0.790272,False,0.0,False
chr14_18149473_19216369,0.751764,False,0.0,False
chr16_69417987_69744010,3.834469,False,0.0,False
chr16_69763173_88690571,0.234906,False,0.0,False
chr13_56770498_114123862,0.035008,False,0.0,False
chr17_451258_461603,7.046347,False,0.0,False
chr16_14956177_14988855,0.451271,False,0.0,False
chr23_91234699_91344716,1.146832,False,0.0,False
chr23_91365063_92103804,0.595692,False,0.0,False
chr23_92209094_152935130,2.006281,False,0.0,False
chr1_2611444_2645074,0.000125,False,0.0,False
chr1_37599215_72473289,0.024506,False,0.0,False
chr1_72489681_72620747,0.089394,False,0.0,False
chr1_72661597_109968401,0.018643,False,0.0,False
chr1_109987805_120232261,3.289537,False,0.0,False
chr1_120313797_120737345,3.516474,False,0.0,False
chr1_120761983_120923696,2.598807,False,0.0,False
chr1_141474904_145716245,2.150832,False,0.0,False
chr1_1738295_2580342,0.091418,False,0.0,False
chr1_146661770_149362629,0.044693,False,0.0,False
chr1_149403519_149573806,0.298892,False,0.0,False
chr1_149579637_149598429,0.004634,False,0.0,False
chr17_22399576_27351012,4.859526,False,0.0,False
chr2_131945577_132196569,0.279875,False,0.0,False
chr2_131792734_131931782,1.650066,False,0.0,False
chr2_130458581_131785093,0.012218,False,0.0,False
chr2_130427665_130453073,1.82915,False,0.0,False
chr2_91494116_130410215,1.286121,False,0.0,False
chr2_8972669_89953713,0.264221,False,0.0,False
chr2_143031_8963807,4.4e-05,False,0.0,False
chr1_149604744_158365270,0.499525,False,0.0,False
chr1_245134410_245433846,1.070872,False,0.0,False
chr1_245054641_245121447,1.099966,False,0.0,False
chr1_244693374_245014643,1.381351,False,0.0,False
chr1_199135441_244676774,0.046607,False,0.0,False
chr1_199087690_199111062,0.005257,False,0.0,False
chr1_193556792_199054142,0.009284,False,0.0,False
chr1_186293872_193443252,0.249837,False,0.0,False
chr1_158378189_186274119,0.136653,False,0.0,False
chr2_712_125634,0.001295,False,0.0,False
chr17_2361350_18868037,7.926794,False,0.0,False
chr17_19083766_20521986,2.419264,False,0.0,False
chr17_20569693_20596699,1.223023,False,0.0,False
chr17_20618474_21442476,3.135196,False,0.0,False
chr17_21627596_22142513,0.965993,False,0.0,False
chr17_22315936_22324326,1.154934,False,0.0,False
chr12_10497371_11375835,0.313062,False,0.0,False
chr17_27364248_27450834,1.037965,False,0.0,False
chr17_27463558_35067992,0.099296,False,0.0,False
chr21_14294323_14314039,0.852088,False,0.0,False
chr21_14334542_46914686,0.631357,False,0.0,False
chr22_134662_241255,0.912281,False,0.0,False
chr22_246150_15013982,6.8e-05,False,0.0,False
chr22_15270151_15403609,0.157945,False,0.0,False
chr22_15433500_22665928,0.515953,False,0.0,False
chr23_90837054_91203848,0.0,False,0.0,False
chr23_89001120_90763396,0.205151,False,0.0,False
chr23_88434081_88986061,0.447534,False,0.0,False
chr23_66527817_88259698,0.001872,False,0.0,False
chr23_52844235_66511655,0.141221,False,0.0,False
chr23_52775986_52832444,0.043305,False,0.0,False
chr23_26666781_52769796,1.479516,False,0.0,False
chr23_26537079_26627128,0.313311,False,0.0,False
chr22_22672513_22714749,1.235984,False,0.0,False
chr23_2702388_2969155,0.450142,False,0.0,False
chr23_1672003_1706462,0.139877,False,0.0,False
chr23_959048_1398694,0.124938,False,0.0,False
chr23_422315_524509,0.790708,False,0.0,False
chr23_354639_385792,0.140193,False,0.0,False
chr23_268930_343473,0.288413,False,0.0,False
chr23_96116_214107,0.020754,False,0.0,False
chr1_471671_1590570,0.119901,False,0.0,False
chr23_2979705_26516197,0.045863,False,0.0,False
chr19_239700_3342864,0.0,False,0.0,False
chr19_3363749_20383210,1.518892,False,0.0,False
chr19_34467144_56795493,1.427337,False,0.0,False
chr19_56864309_63784327,0.023477,False,0.0,False
chr20_12495273_28266113,0.011497,False,0.0,False
chr20_29306447_40052114,0.048796,False,0.0,False
chr20_40075620_62379059,2.72629,False,0.0,False
chr21_9896630_10198129,6.190628,False,0.0,False
chr21_13461550_13635227,1.152084,False,0.0,False
chr1_1676445_1703748,0.322241,False,0.0,False
chr2_132327604_132947789,0.16024,False,0.0,False
chr2_132974227_231853847,2.405372,False,0.0,False
chr2_231862922_242784096,2.190479,False,0.0,False
chr3_39066_478718,1.585536,False,0.0,False
chr3_515536_574415,0.917799,False,0.0,False
chr11_70519863_70552702,0.056924,False,0.0,False
chr3_75546791_75799957,0.845516,False,0.0,False
chr3_75845446_90391698,0.819991,False,0.0,False
chr3_95043863_126884366,4.836278,False,0.0,False
chr3_127015333_163987465,4.932101,False,0.0,False
chr3_163997236_164023510,0.370398,False,0.0,False
chr3_164038925_164101784,2.060569,False,0.0,False
chr3_164112881_193467200,4.743615,False,0.0,False
chr3_193476462_196656506,7.359735,False,0.0,False
chr3_196908262_196937230,5.368487,False,0.0,False
chr3_196947293_199383479,5.643726,False,0.0,False
chr4_5224_49422736,2.890423,False,0.0,False
chr4_52530029_69042487,0.462147,False,0.0,False
chr4_69215734_69311985,0.460456,False,0.0,False
chr4_69789443_70305861,0.150917,False,0.0,False
chr4_70334625_74719357,0.768675,False,0.0,False
chr3_586636_75535753,0.060902,False,0.0,False
chr1_2870100_2901629,0.172724,False,0.0,False
chr1_2903052_3112977,3.635787,False,0.0,False
chr1_3125822_3137481,0.882427,False,0.0,False
chr1_3149648_3157982,3.40235,False,0.0,False
chr1_3166706_16531740,2.175769,False,0.0,False
chr1_16551324_16997273,4.482491,False,0.0,False
chr1_17030134_22668805,2.314548,False,0.0,False
chr1_22674759_25318800,1.923934,False,0.0,False
chr1_25354765_34166798,4.629049,False,0.0,False
chr1_34172947_37578554,1.387784,False,0.0,False
chr17_42975134_43019545,1.121876,False,0.0,False
chr2_132210961_132323628,2.462596,False,0.0,False
chr22_22725750_24228038,0.000879,False,0.0,False
chr21_13660680_14258259,3.580431,False,0.0,False
chr1_145820605_146634734,1.724389,False,0.0,False
chr19_232836_236846,1.217256,False,0.0,False
chr1_2927_372295,0.001957,False,0.0,False
chr17_35076296_35282086,59.2239,True,0.0,False
chr17_35286565_35427554,0.10783,False,0.0,False
chr17_35444422_40926154,8.388495,False,0.0,False
chr17_41011530_41494331,24.79153,True,0.0,False
chr17_41527705_41706870,1.801336,False,0.0,False
chr17_42161364_42873571,23.707023,True,0.0,False
chr1_2664285_2665530,0.251541,False,0.0,False
chr17_43036086_60196060,3.880025,False,0.0,False
chr17_60204302_60347930,1.259783,False,0.0,False
chr17_60360566_77432294,1.125659,False,0.0,False
chr17_77442683_77503685,5.122042,False,0.0,False
chr17_77535412_78653545,4.409334,False,0.0,False
chr18_4316_76110964,3.379236,False,0.0,False
chr19_8246_232080,0.490907,False,0.0,False
chr23_152994680_154492924,0.76226,False,0.0,False
chr8_16373516_28182114,8.102564,False,0.0,False
chr8_28208003_35676140,3.910115,False,0.0,False
chr8_35694285_39333915,1.769012,False,0.0,False
chr8_39356595_39505256,0.365555,False,0.0,False
chr8_39535655_43515874,3.262251,False,0.0,False
chr8_47575650_146264846,0.184395,False,0.0,False
chr9_153131_40520747,0.012705,False,0.0,False
chr9_42913008_110081531,0.181514,False,0.0,False
chr9_110086022_110108926,0.112834,False,0.0,False
chr9_110114139_138397892,3.654665,False,0.0,False
chr10_38596435_42057554,0.287307,False,0.0,False
chr10_46396163_135395562,0.18026,False,0.0,False
chr11_182372_5733442,1.245894,False,0.0,False
chr11_5742476_5762182,0.0,False,0.0,False
chr11_5777496_7757329,0.672577,False,0.0,False
chr4_74730754_93211181,0.257633,False,0.0,False
chr11_7803570_50337734,0.08003,False,0.0,False
chr11_51244499_55118214,2.048742,False,0.0,False
chr11_55124730_55194990,1.653215,False,0.0,False
chr11_55225136_56294614,0.440421,False,0.0,False
chr11_56304321_58626432,0.487453,False,0.0,False
chr11_58634869_68684682,0.032359,False,0.0,False
chr11_68740184_68943548,0.818988,False,0.0,False
chr11_68972488_70505018,1.902147,False,0.0,False
chr1_2672694_2856899,0.086133,False,0.0,False
chr12_33854_397918,0.127645,False,0.0,False
chr12_412868_427816,2.339223,False,0.0,False
chr12_435020_9432943,0.163183,False,0.0,False
chr12_9528590_9585156,0.033626,False,0.0,False
chr12_9633884_10453531,0.313062,False,0.0,False
chr12_10464018_10484956,0.352195,False,0.0,False
chr11_7762277_7797993,0.021265,False,0.0,False
chr4_93240865_190844427,0.832337,False,0.0,False
chr4_190887518_191165971,0.79461,False,0.0,False
chr4_191191940_191311992,0.537213,False,0.0,False
chr5_75149_745859,1.109561,False,0.0,False
chr5_763494_878290,2.148637,False,0.0,False
chr5_916822_21966989,0.038502,False,0.0,False
chr5_21979223_32203336,0.610934,False,0.0,False
chr5_32209048_45938397,0.735574,False,0.0,False
chr6_5839_154410,2.506297,False,0.0,True
chr6_204528_634345,1.037456,False,0.0,True
chr6_655129_1435871,0.283124,False,0.0,True
chr6_1436117_1512043,2.048029,False,0.0,True
chr6_1535319_30010234,0.052071,False,0.0,True
chr6_32586131_32600962,0.500158,False,0.0,True
chr6_32605300_32629848,0.292385,False,0.0,True
chr8_12511855_16315130,6.353116,False,0.0,False
chr6_92035339_170943103,7.577959,False,0.0,False
chr7_140213_38060725,0.39768,False,0.0,True
chr7_38065862_61275990,0.057618,False,0.0,False
chr7_61474815_141189966,0.674092,False,0.0,False
chr7_141214728_141245219,0.973278,False,0.0,False
chr7_141259727_141549648,0.015717,False,0.0,False
chr7_141555761_141947816,0.103838,False,0.0,False
chr7_141965869_141978333,0.76136,False,0.0,False
chr7_141989305_143302267,0.000622,False,0.0,False
chr7_143321677_143391065,0.178594,False,0.0,False
chr7_143526118_158617983,0.449486,False,0.0,False
chr8_63810_90816,6.929391,False,0.0,False
chr8_166452_6907624,11.642043,True,0.0,False
chr8_7040596_8132139,0.929223,False,0.0,False
chr8_8148437_12448374,4.668036,False,0.0,False
chr6_32634044_32728487,0.022217,False,0.0,True
