param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023850440979003907,0.0011764049530029296
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023688316345214845,0.0011783123016357421
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023285865783691405,0.0011796951293945312
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024162769317626954,0.0011882305145263672
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023374080657958983,0.0011826038360595703
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024219036102294924,0.0011705875396728516
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002339029312133789,0.0011673927307128905
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023384571075439455,0.0012376785278320312
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023525238037109377,0.0011734485626220704
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002409505844116211,0.0011765003204345704
0.0129155,0.1,0.6566666666666667,0.13686976778431872,30,0.65,0.8,0.7166666666666667,0.7166666666666667,0.4,0.007815074920654298,0.0011878013610839844
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002472591400146484,0.001184701919555664
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002404594421386719,0.0011846065521240235
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002421665191650391,0.0011685848236083984
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023375034332275392,0.001169109344482422
0.0464159,0.1,0.7366666666666667,0.11175369742826809,1,0.7333333333333334,0.9,0.8166666666666667,0.6333333333333333,0.6,0.014839696884155273,0.0011944293975830079
0.0464159,0.3,0.6,0.15527752931802824,31,0.7333333333333334,0.8,0.45,0.6166666666666667,0.4,0.015450191497802735,0.0011984825134277344
0.0464159,0.5,0.5466666666666666,0.10923979738782626,33,0.7166666666666667,0.5,0.6166666666666667,0.5,0.4,0.008113718032836914,0.0011740684509277343
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002952861785888672,0.0011738777160644532
0.0464159,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002881479263305664,0.0011760234832763673
0.16681,0.1,0.6966666666666667,0.11175369742826809,13,0.7333333333333334,0.8,0.8166666666666667,0.5333333333333333,0.6,0.03350672721862793,0.001222705841064453
0.16681,0.3,0.6966666666666667,0.13349989596333858,13,0.7333333333333334,0.9,0.7333333333333334,0.6166666666666667,0.5,0.03741884231567383,0.0012397289276123047
0.16681,0.5,0.6766666666666667,0.1420485050177501,26,0.7333333333333334,0.9,0.55,0.7,0.5,0.04270434379577637,0.001233530044555664
0.16681,0.7,0.5433333333333333,0.16041612554021284,34,0.7333333333333334,0.7,0.45,0.5333333333333333,0.30000000000000004,0.049841117858886716,0.0012375831604003907
0.16681,0.9,0.5833333333333333,0.11254628677422755,32,0.7333333333333334,0.7,0.45,0.5333333333333333,0.5,0.044344615936279294,0.0012440204620361329
0.599484,0.1,0.6966666666666667,0.11756794725698934,13,0.8166666666666667,0.8,0.7333333333333334,0.6333333333333333,0.5,0.07607340812683105,0.001287364959716797
0.599484,0.3,0.72,0.16411378166788226,5,0.7333333333333334,1.0,0.7333333333333334,0.6333333333333333,0.5,0.08965873718261719,0.0013099193572998046
0.599484,0.5,0.6833333333333333,0.13165611772087668,18,0.7333333333333334,0.9,0.65,0.6333333333333333,0.5,0.1038398265838623,0.0013273239135742187
