param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0025161266326904296,0.0012104511260986328
0.001,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023427486419677736,0.001178407669067383
0.001,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024719715118408205,0.0011940479278564453
0.001,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023481369018554686,0.001196146011352539
0.001,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0023794651031494142,0.0011719226837158202
0.00359381,0.1,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002695608139038086,0.0011822700500488282
0.00359381,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002354335784912109,0.0011926651000976562
0.00359381,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024242401123046875,0.0011896133422851563
0.00359381,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.00238800048828125,0.001182413101196289
0.00359381,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002364063262939453,0.001180267333984375
0.0129155,0.1,0.6466666666666667,0.0805536398239638,33,0.75,0.55,0.6166666666666667,0.7333333333333334,0.5833333333333334,0.008168840408325195,0.0011975765228271484
0.0129155,0.3,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0032348155975341795,0.0014528274536132813
0.0129155,0.5,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002750730514526367,0.001221942901611328
0.0129155,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002557992935180664,0.001170969009399414
0.0129155,0.9,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.0024176597595214843,0.0012485504150390625
0.0464159,0.1,0.7633333333333333,0.05206833117271106,5,0.6666666666666666,0.8,0.8,0.8,0.75,0.017076969146728516,0.0012569427490234375
0.0464159,0.3,0.6566666666666666,0.09043106644167025,32,0.6666666666666666,0.8,0.5166666666666667,0.6333333333333333,0.6666666666666666,0.01606268882751465,0.0012058258056640626
0.0464159,0.5,0.6333333333333333,0.04082482904638626,34,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.5833333333333334,0.01526050567626953,0.0012400150299072266
0.0464159,0.7,0.5,0.0,35,0.5,0.5,0.5,0.5,0.5,0.002899932861328125,0.0011684417724609375
