param_selector__C,param_selector__l1_ratio,param_selector__top_k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.0031485557556152344,0.0013792037963867188
0.001,0.1,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.003139781951904297,0.0013564586639404296
0.001,0.1,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.003137540817260742,0.001341104507446289
0.001,0.1,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0032282352447509767,0.001372957229614258
0.001,0.3,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.0031970977783203126,0.001378011703491211
0.001,0.3,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.003153276443481445,0.0013492584228515625
0.001,0.3,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0031676292419433594,0.0013527393341064454
0.001,0.3,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0032280921936035157,0.0013672828674316407
0.001,0.5,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.003154134750366211,0.0013651847839355469
0.001,0.5,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.003112459182739258,0.0013689517974853516
0.001,0.5,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0031404972076416017,0.0013613224029541016
0.001,0.5,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0032225131988525392,0.0013669967651367188
0.001,0.7,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.003192758560180664,0.0013473987579345702
0.001,0.7,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.003145742416381836,0.0013426780700683595
0.001,0.7,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0031478404998779297,0.0013609886169433593
0.001,0.7,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0032239437103271486,0.0013722419738769532
0.001,0.9,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.003159904479980469,0.001356029510498047
0.001,0.9,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.0031394481658935545,0.0013481616973876954
0.001,0.9,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0031404972076416017,0.0013598918914794922
0.001,0.9,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.003221940994262695,0.001371479034423828
0.00359381,0.1,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.0037930965423583984,0.001360177993774414
0.00359381,0.1,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.0037781715393066405,0.0013474464416503907
0.00359381,0.1,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0038219451904296874,0.001369810104370117
0.00359381,0.1,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0038062572479248048,0.001380777359008789
0.00359381,0.3,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.003276205062866211,0.0013575553894042969
0.00359381,0.3,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.003247690200805664,0.0013550281524658202
0.00359381,0.3,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.0032796859741210938,0.0013738632202148437
0.00359381,0.3,50,0.4066666666666666,0.12762793146051096,168,0.55,0.3666666666666667,0.43333333333333335,0.18333333333333335,0.5,0.0032378196716308593,0.0013754844665527343
0.00359381,0.5,5,0.47000000000000003,0.04396968652757641,150,0.48333333333333334,0.48333333333333334,0.3833333333333333,0.5,0.5,0.0031681060791015625,0.001364278793334961
0.00359381,0.5,10,0.5866666666666667,0.11421227799341206,128,0.7166666666666667,0.6333333333333333,0.5166666666666667,0.6666666666666666,0.4,0.0031297683715820314,0.0013596057891845704
0.00359381,0.5,20,0.3633333333333334,0.14275075403575904,185,0.43333333333333335,0.48333333333333334,0.5166666666666667,0.18333333333333335,0.2,0.003214120864868164,0.001350259780883789
