param_clf__max_features,param_clf__min_samples_leaf,param_selector__k,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
sqrt,1,5,0.6599999999999999,0.12000000000000001,31,0.75,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.6060051918029785,0.02094588279724121
sqrt,1,10,0.69,0.08602325267042628,26,0.6666666666666666,0.75,0.5666666666666667,0.8166666666666667,0.65,0.607524299621582,0.02089095115661621
sqrt,1,15,0.7733333333333332,0.14007934259633797,2,0.8333333333333333,0.9166666666666667,0.5666666666666667,0.9,0.65,0.6107909679412842,0.02108306884765625
sqrt,1,20,0.73,0.16713268182295568,15,0.7166666666666667,0.9166666666666667,0.4666666666666667,0.9,0.65,0.6103912353515625,0.021167993545532227
sqrt,1,30,0.7866666666666666,0.13880441875771343,1,0.7166666666666667,1.0,0.6666666666666666,0.9,0.65,0.614755916595459,0.021035099029541017
sqrt,1,50,0.7499999999999999,0.12516655570345728,6,0.8,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.65,0.6178860187530517,0.020993661880493165
sqrt,1,75,0.7466666666666667,0.16911534525287764,8,0.8,0.9166666666666667,0.4666666666666667,0.9,0.65,0.621439266204834,0.020944976806640626
sqrt,1,100,0.7500000000000001,0.17029386365926402,5,0.9,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6247800827026367,0.02096710205078125
sqrt,5,5,0.7166666666666667,0.1552775293180282,16,0.8333333333333333,0.9166666666666667,0.4666666666666667,0.7166666666666667,0.65,0.592818307876587,0.020654678344726562
sqrt,5,10,0.6833333333333333,0.1206464071390257,28,0.75,0.7333333333333334,0.4666666666666667,0.8166666666666667,0.65,0.577768087387085,0.020278501510620116
sqrt,5,15,0.7166666666666667,0.14181364924121762,16,0.8333333333333333,0.8166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.5781851291656495,0.019980955123901366
sqrt,5,20,0.7366666666666666,0.16713268182295565,9,0.75,0.9166666666666667,0.4666666666666667,0.9,0.65,0.596832275390625,0.020731449127197266
sqrt,5,30,0.7166666666666666,0.14944341180973264,21,0.75,0.8166666666666667,0.4666666666666667,0.9,0.65,0.6017729759216308,0.020825529098510744
sqrt,5,50,0.6966666666666668,0.15253414918196737,23,0.65,0.9166666666666667,0.4666666666666667,0.8,0.65,0.603217077255249,0.02095494270324707
sqrt,5,75,0.6933333333333334,0.20237478982214055,25,0.6333333333333333,0.9166666666666667,0.3666666666666667,0.9,0.65,0.6039606094360351,0.02100405693054199
sqrt,5,100,0.7166666666666667,0.1531157877047447,16,0.7333333333333334,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6076822280883789,0.02090897560119629
0.3,1,5,0.6599999999999999,0.12000000000000001,31,0.75,0.8166666666666667,0.4666666666666667,0.6166666666666667,0.65,0.6027415752410888,0.02108025550842285
0.3,1,10,0.69,0.08602325267042628,26,0.6666666666666666,0.75,0.5666666666666667,0.8166666666666667,0.65,0.6067902565002441,0.02095828056335449
0.3,1,15,0.7566666666666666,0.12849556844930923,3,0.8333333333333333,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.65,0.6094805240631104,0.021108245849609374
0.3,1,20,0.7333333333333333,0.12292725943057184,11,0.7166666666666667,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.65,0.6120497226715088,0.021013307571411132
0.3,1,30,0.7533333333333332,0.09741092797468305,4,0.7166666666666667,0.8333333333333333,0.6666666666666666,0.9,0.65,0.6190145969390869,0.021004915237426758
0.3,1,50,0.7499999999999999,0.12516655570345728,6,0.8,0.9166666666666667,0.5666666666666667,0.8166666666666667,0.65,0.6293160438537597,0.02099461555480957
0.3,1,75,0.7333333333333333,0.15846485765339619,11,0.8166666666666667,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6431237697601319,0.02102980613708496
0.3,1,100,0.7366666666666666,0.10821788720498615,9,0.8166666666666667,0.8333333333333333,0.5666666666666667,0.8166666666666667,0.65,0.650571632385254,0.02069988250732422
0.3,5,5,0.67,0.12036980056845191,30,0.6666666666666666,0.8333333333333333,0.4666666666666667,0.7333333333333334,0.65,0.5703199863433838,0.019995641708374024
0.3,5,10,0.6833333333333333,0.1206464071390257,28,0.75,0.7333333333333334,0.4666666666666667,0.8166666666666667,0.65,0.5787906646728516,0.020064496994018556
0.3,5,15,0.7166666666666667,0.1531157877047447,16,0.7333333333333334,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.597012996673584,0.021981287002563476
0.3,5,20,0.7000000000000001,0.15491933384829668,22,0.65,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6031999588012695,0.020928621292114258
0.3,5,30,0.7333333333333333,0.1567021236472421,11,0.8333333333333333,0.8166666666666667,0.4666666666666667,0.9,0.65,0.604705810546875,0.02063741683959961
0.3,5,50,0.7166666666666667,0.1531157877047447,16,0.7333333333333334,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6134229183197022,0.02083888053894043
0.3,5,75,0.7333333333333333,0.16699966733167135,11,0.7333333333333334,0.9166666666666667,0.4666666666666667,0.9,0.65,0.6215892791748047,0.02108340263366699
0.3,5,100,0.6966666666666665,0.1561338457150716,24,0.6333333333333333,0.9166666666666667,0.4666666666666667,0.8166666666666667,0.65,0.6260444641113281,0.020821666717529295
