param_clf__C,param_clf__l1_ratio,mean_test_score,std_test_score,rank_test_score,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_fit_time,mean_score_time
0.001,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002389955520629883,0.0011858940124511719
0.001,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023595333099365235,0.0011803150177001954
0.001,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023170948028564454,0.0011678695678710937
0.001,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002323293685913086,0.0012296676635742188
0.001,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023244380950927734,0.0011728286743164062
0.00359381,0.1,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002413511276245117,0.0011653900146484375
0.00359381,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023314952850341797,0.0011602401733398437
0.00359381,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023374557495117188,0.0011667251586914063
0.00359381,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002379703521728516,0.001169109344482422
0.00359381,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023965835571289062,0.0011654376983642578
0.0129155,0.1,0.5333333333333332,0.1456784892227477,33,0.45,0.6333333333333333,0.7166666666666667,0.5666666666666667,0.30000000000000004,0.007798194885253906,0.00118408203125
0.0129155,0.3,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002688884735107422,0.0011777400970458985
0.0129155,0.5,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023177146911621095,0.0011610984802246094
0.0129155,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0023859024047851564,0.0011626720428466798
0.0129155,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002328824996948242,0.001162242889404297
0.0464159,0.1,0.72,0.10187137859957415,3,0.7166666666666667,0.9,0.7333333333333334,0.65,0.6000000000000001,0.015320587158203124,0.0011872291564941407
0.0464159,0.3,0.5766666666666667,0.10934146311237818,32,0.55,0.7333333333333334,0.6333333333333333,0.5666666666666667,0.4,0.015572214126586914,0.001190328598022461
0.0464159,0.5,0.45999999999999996,0.08602325267042628,50,0.55,0.5,0.5,0.45,0.3,0.010383129119873047,0.0011651039123535157
0.0464159,0.7,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.0029383182525634767,0.0011789798736572266
0.0464159,0.9,0.5,0.0,34,0.5,0.5,0.5,0.5,0.5,0.002725362777709961,0.0011751174926757813
0.16681,0.1,0.6833333333333333,0.07302967433402216,15,0.6333333333333333,0.8,0.7333333333333334,0.65,0.6000000000000001,0.03541297912597656,0.001210165023803711
0.16681,0.3,0.6833333333333332,0.1567021236472421,20,0.7166666666666667,0.8166666666666667,0.8333333333333333,0.65,0.4,0.04215660095214844,0.0012232303619384766
0.16681,0.5,0.7066666666666667,0.16819301082057148,6,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.65,0.4,0.04654335975646973,0.0012345314025878906
0.16681,0.7,0.6866666666666666,0.20531818125912654,13,0.8166666666666667,0.8333333333333333,0.8333333333333333,0.65,0.3,0.04425559043884277,0.001226043701171875
0.16681,0.9,0.5966666666666666,0.11175369742826807,31,0.65,0.6333333333333333,0.7333333333333334,0.5666666666666667,0.4,0.05951700210571289,0.0012209892272949218
0.599484,0.1,0.6833333333333333,0.07302967433402216,15,0.6333333333333333,0.8,0.7333333333333334,0.65,0.6000000000000001,0.07914824485778808,0.0013233184814453124
0.599484,0.3,0.7366666666666667,0.13597385369580758,1,0.7166666666666667,0.9,0.8333333333333333,0.7333333333333334,0.5,0.09774103164672851,0.001294851303100586
0.599484,0.5,0.6866666666666666,0.18541245313564506,13,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.4,0.12128400802612305,0.0013218402862548828
0.599484,0.7,0.7066666666666668,0.1231981240838422,5,0.7166666666666667,0.9166666666666667,0.7333333333333334,0.5666666666666667,0.6000000000000001,0.13465843200683594,0.0013321876525878907
0.599484,0.9,0.7266666666666666,0.16282232989093084,2,0.8166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.5,0.14125418663024902,0.0013747215270996094
2.15443,0.1,0.6666666666666667,0.0505525029603437,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6,0.1420339584350586,0.0013394832611083984
2.15443,0.3,0.7,0.13165611772087668,8,0.6333333333333333,0.9,0.7333333333333334,0.7333333333333334,0.5,0.19659905433654784,0.0013775348663330079
2.15443,0.5,0.7,0.17352553446427157,8,0.7166666666666667,0.9,0.8333333333333333,0.65,0.4,0.23653507232666016,0.0014378547668457032
2.15443,0.7,0.7,0.17352553446427157,8,0.7166666666666667,0.9,0.8333333333333333,0.65,0.4,0.2860718250274658,0.0014399051666259765
2.15443,0.9,0.7066666666666667,0.15656024754423173,6,0.7166666666666667,0.9166666666666667,0.8333333333333333,0.5666666666666667,0.5,0.34605698585510253,0.0014553546905517578
7.74264,0.1,0.6666666666666667,0.0505525029603437,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6,0.17707314491271972,0.00139007568359375
7.74264,0.3,0.6866666666666668,0.12265579661982731,12,0.55,0.9,0.7333333333333334,0.65,0.6000000000000001,0.2627546310424805,0.0014295578002929688
7.74264,0.5,0.6833333333333333,0.13165611772087668,15,0.6333333333333333,0.9,0.7333333333333334,0.65,0.5,0.35308270454406737,0.001438474655151367
7.74264,0.7,0.72,0.14039626459101792,3,0.7166666666666667,0.9,0.8333333333333333,0.65,0.5,0.41553311347961425,0.0017104148864746094
7.74264,0.9,0.7,0.17352553446427157,8,0.7166666666666667,0.9,0.8333333333333333,0.65,0.4,0.4907398223876953,0.0014732837677001952
27.8256,0.1,0.6466666666666667,0.08259674462242579,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.5,0.21430635452270508,0.0014163017272949218
27.8256,0.3,0.6466666666666667,0.06944222218666554,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.55,0.6,0.25304470062255857,0.001437997817993164
27.8256,0.5,0.6633333333333333,0.1423610433604175,24,0.6333333333333333,0.9,0.7333333333333334,0.55,0.5,0.30463423728942873,0.0015101909637451171
27.8256,0.7,0.6833333333333333,0.12382783747337807,15,0.55,0.9,0.7333333333333334,0.6333333333333333,0.6000000000000001,0.3509227752685547,0.0014614105224609376
27.8256,0.9,0.6833333333333333,0.14375905768565217,15,0.55,0.9,0.7333333333333334,0.7333333333333334,0.5,0.4173319339752197,0.0014703750610351562
100.0,0.1,0.6466666666666667,0.08259674462242579,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.5,0.25083370208740235,0.0014454841613769532
100.0,0.3,0.6466666666666667,0.08259674462242579,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.5,0.26538834571838377,0.0014466285705566407
100.0,0.5,0.6466666666666667,0.08259674462242579,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.5,0.2739002227783203,0.0014498710632324218
100.0,0.7,0.6666666666666667,0.0505525029603437,21,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.65,0.6,0.28228249549865725,0.0014352798461914062
100.0,0.9,0.6466666666666667,0.06944222218666554,25,0.6333333333333333,0.7166666666666667,0.7333333333333334,0.55,0.6,0.2954671382904053,0.001441812515258789
